{53355e4f-e8de-4080-8e7e-a89ce2981a79};0;P;1387;MAT-R-237;{68838f54-4936-4d9b-83bc-12f820fe73f4};266
{53355e4f-e8de-4080-8e7e-a89ce2981a79};1;K;3.2;KERF;{68838f54-4936-4d9b-83bc-12f820fe73f4};266
{238efeef-a854-4f2f-a954-9c9e8ca81a0d};0;P;827;MAT-R-239;{60669ea9-c6ed-4ebd-b770-ae00c473b3ad};270 1/3
{238efeef-a854-4f2f-a954-9c9e8ca81a0d};1;K;3.2;KERF;{60669ea9-c6ed-4ebd-b770-ae00c473b3ad};270 1/3
{238efeef-a854-4f2f-a954-9c9e8ca81a0d};2;P;857;MAT-R-240;{e638bf84-63db-4190-affe-fb3a857d26b1};271
{238efeef-a854-4f2f-a954-9c9e8ca81a0d};3;K;3.2;KERF;{e638bf84-63db-4190-affe-fb3a857d26b1};271
{74662b73-64f7-4627-b6e3-20ffae731fec};0;P;775;MAT-R-242;{ebeba651-ec9e-4ef6-8556-5d60f511c2bf};270 1/3
{74662b73-64f7-4627-b6e3-20ffae731fec};1;K;2;KERF;{ebeba651-ec9e-4ef6-8556-5d60f511c2bf};270 1/3
{68849767-8496-4b38-ac83-32c8d5602c7a};0;P;2087;MAT-R-244;{f462050c-d276-4b06-84f5-13f23d6d4c3b};270 1/3
{68849767-8496-4b38-ac83-32c8d5602c7a};1;K;3.2;KERF;{f462050c-d276-4b06-84f5-13f23d6d4c3b};270 1/3
{abaece3e-a777-427a-85b3-8e579abe94e4};0;P;839;MAT-R-246;{25318e04-42a9-4ced-a98b-d17d0a5c034d};270 2/3
{abaece3e-a777-427a-85b3-8e579abe94e4};1;K;2;KERF;{25318e04-42a9-4ced-a98b-d17d0a5c034d};270 2/3
{abaece3e-a777-427a-85b3-8e579abe94e4};2;P;839;MAT-R-247;{60032290-b7c5-4384-9f64-68818ee63b06};270 3/3
{abaece3e-a777-427a-85b3-8e579abe94e4};3;K;2;KERF;{60032290-b7c5-4384-9f64-68818ee63b06};270 3/3
{39b9b935-cb05-47ee-aa0f-0e73750714a8};0;P;775;MAT-R-249;{73d10722-530d-48f2-84b2-6570e4c027be};270 2/3
{39b9b935-cb05-47ee-aa0f-0e73750714a8};1;K;2;KERF;{73d10722-530d-48f2-84b2-6570e4c027be};270 2/3
{4ed1c363-9938-450f-ae66-dfd48dfcee03};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{4ed1c363-9938-450f-ae66-dfd48dfcee03};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{4ed1c363-9938-450f-ae66-dfd48dfcee03};2;P;2087;MAT-R-252;{70025d47-cb10-42e4-b413-7022db0a5f77};270 2/3
{4ed1c363-9938-450f-ae66-dfd48dfcee03};3;K;3.2;KERF;{70025d47-cb10-42e4-b413-7022db0a5f77};270 2/3
{4ed1c363-9938-450f-ae66-dfd48dfcee03};4;P;2087;MAT-R-253;{5805bf1a-d803-4c54-b853-b76b0e69fe06};270 3/3
{4ed1c363-9938-450f-ae66-dfd48dfcee03};5;K;3.2;KERF;{5805bf1a-d803-4c54-b853-b76b0e69fe06};270 3/3
{4ed1c363-9938-450f-ae66-dfd48dfcee03};6;P;2087;MAT-R-254;{03bcfc13-920b-4994-9a86-7d3f31dad367};271
{4ed1c363-9938-450f-ae66-dfd48dfcee03};7;K;3.2;KERF;{03bcfc13-920b-4994-9a86-7d3f31dad367};271
{17cd9b72-2867-403a-892d-ba6322d3ef37};0;P;827;MAT-R-256;{43c63013-8a78-4d29-aa3f-eb1075dde6db};270 2/3
{17cd9b72-2867-403a-892d-ba6322d3ef37};1;K;3.2;KERF;{43c63013-8a78-4d29-aa3f-eb1075dde6db};270 2/3
{17cd9b72-2867-403a-892d-ba6322d3ef37};2;P;827;MAT-R-257;{e65ca380-2ccd-4781-8238-a1593fee74ad};270 3/3
{17cd9b72-2867-403a-892d-ba6322d3ef37};3;K;3.2;KERF;{e65ca380-2ccd-4781-8238-a1593fee74ad};270 3/3
{86fb276c-d1ac-4757-880b-54092e968e8c};0;P;775;MAT-R-259;{e38f2f5c-4f69-4cdf-9b0e-8c2414bfc2e3};270 3/3
{86fb276c-d1ac-4757-880b-54092e968e8c};1;K;2;KERF;{e38f2f5c-4f69-4cdf-9b0e-8c2414bfc2e3};270 3/3
{7a8333ce-a5bf-490a-adf4-b7afd5ce05c1};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{7a8333ce-a5bf-490a-adf4-b7afd5ce05c1};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{7a8333ce-a5bf-490a-adf4-b7afd5ce05c1};2;P;945;MAT-R-262;{41d468e7-2efa-40c1-9a85-dd841198debf};270 3/3
{7a8333ce-a5bf-490a-adf4-b7afd5ce05c1};3;K;3.2;KERF;{41d468e7-2efa-40c1-9a85-dd841198debf};270 3/3
{7a8333ce-a5bf-490a-adf4-b7afd5ce05c1};4;P;2380;MAT-R-263;{b7e20b51-5c55-47f4-a46b-6797b769eb2c};266
{7a8333ce-a5bf-490a-adf4-b7afd5ce05c1};5;K;3.2;KERF;{b7e20b51-5c55-47f4-a46b-6797b769eb2c};266
{c2f822c4-926f-42d9-9aaa-98023270cb35};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{c2f822c4-926f-42d9-9aaa-98023270cb35};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{c2f822c4-926f-42d9-9aaa-98023270cb35};2;P;920;MAT-R-266;{226f0306-6453-4437-9958-1d4d17a348e0};270 3/3
{c2f822c4-926f-42d9-9aaa-98023270cb35};3;K;3.2;KERF;{226f0306-6453-4437-9958-1d4d17a348e0};270 3/3
{c2f822c4-926f-42d9-9aaa-98023270cb35};4;P;2355;MAT-R-267;{9dd2f7ba-1376-4373-b03e-72f6fee135fb};266
{c2f822c4-926f-42d9-9aaa-98023270cb35};5;K;3.2;KERF;{9dd2f7ba-1376-4373-b03e-72f6fee135fb};266
{ed361f6f-9fc5-437d-a200-01a42505c74e};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{ed361f6f-9fc5-437d-a200-01a42505c74e};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{ed361f6f-9fc5-437d-a200-01a42505c74e};2;P;2525;MAT-R-270;{74eef4ad-7a5b-41d6-8794-c48182d91a90};263
{ed361f6f-9fc5-437d-a200-01a42505c74e};3;K;2;KERF;{74eef4ad-7a5b-41d6-8794-c48182d91a90};263
{ed361f6f-9fc5-437d-a200-01a42505c74e};4;P;2274;MAT-R-271;{7463fc0a-ee46-4a7a-a003-44d65ff13b3a};266
{ed361f6f-9fc5-437d-a200-01a42505c74e};5;K;2;KERF;{7463fc0a-ee46-4a7a-a003-44d65ff13b3a};266
{df09d780-8154-4fc5-8048-7d2a8c53da36};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{df09d780-8154-4fc5-8048-7d2a8c53da36};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{df09d780-8154-4fc5-8048-7d2a8c53da36};2;P;2495;MAT-R-274;{9660ad85-2a5b-4950-ab78-d9c0055ba07f};263
{df09d780-8154-4fc5-8048-7d2a8c53da36};3;K;2;KERF;{9660ad85-2a5b-4950-ab78-d9c0055ba07f};263
{08e67c59-5e68-4a76-9275-1824d14c57b9};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{08e67c59-5e68-4a76-9275-1824d14c57b9};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{08e67c59-5e68-4a76-9275-1824d14c57b9};2;P;2210;MAT-R-277;{7d873dc1-3565-4c9d-b09a-402c716a782a};266
{08e67c59-5e68-4a76-9275-1824d14c57b9};3;K;2;KERF;{7d873dc1-3565-4c9d-b09a-402c716a782a};266
{b5b18ecb-e853-42ba-b183-f5f7d13dc5ee};0;P;2540;MAT-R-279;{e9a2afa4-77a3-47bf-a8c1-8ec0ab9018c0};263
{b5b18ecb-e853-42ba-b183-f5f7d13dc5ee};1;K;3.2;KERF;{e9a2afa4-77a3-47bf-a8c1-8ec0ab9018c0};263
{f20b0d94-b0af-43b0-9a3d-9e63c8441058};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{f20b0d94-b0af-43b0-9a3d-9e63c8441058};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{f20b0d94-b0af-43b0-9a3d-9e63c8441058};2;P;2262;MAT-R-282;{32e1650f-0c0b-4022-ab50-08650e0963a6};266
{f20b0d94-b0af-43b0-9a3d-9e63c8441058};3;K;3.2;KERF;{32e1650f-0c0b-4022-ab50-08650e0963a6};266
#PIECES
{6c563d6d-a561-448c-ad15-2cc2194aa213};{39ca13c0-18b2-4757-a42d-9c1f2c11ab5f};945;NP-TF-9010;270 1/3
{6c563d6d-a561-448c-ad15-2cc2194aa213};{76ca62f7-1613-458e-b18c-689b9208b184};945;NP-TF-9010;270 2/3
{6c563d6d-a561-448c-ad15-2cc2194aa213};{7995a1c8-7ab0-4349-bb33-0f6bb4af976a};975;NP-TF-9010;271
{6c563d6d-a561-448c-ad15-2cc2194aa213};{3db795f0-4efa-4a23-a42f-7fa16e7619cf};2575;NP-TF-9010;263
{22289da2-ea26-4466-b502-3a142233de52};{f340d505-16d1-4d9e-ac9b-7e0e8c897284};920;NP-T-9010;270 1/3
{22289da2-ea26-4466-b502-3a142233de52};{29c1a2f5-c9ec-453f-a8a2-10d4b5d33022};920;NP-T-9010;270 2/3
{22289da2-ea26-4466-b502-3a142233de52};{8e34a322-d6ee-42d7-9681-da4a72aa63a7};950;NP-T-9010;271
{22289da2-ea26-4466-b502-3a142233de52};{8514c392-21af-4001-a4c2-a3498fe67f55};2575;NP-T-9010;263
{18883727-4a5e-4b7f-b2f9-c5960bec9ad2};{0f921f71-e44f-4354-96d3-33d1aab62366};839;NP-ROLL70-5000;270 1/3
{18883727-4a5e-4b7f-b2f9-c5960bec9ad2};{5431834c-1217-41a5-bc22-e4fb096bf829};869;NP-ROLL70-5000;271
{7774b4c4-948f-4c03-8db7-0b07a35ac9fd};{13499200-3344-4e91-bc89-3f25e751263e};805;NP-BAR22-3000;271
{53355e4f-e8de-4080-8e7e-a89ce2981a79};{68838f54-4936-4d9b-83bc-12f820fe73f4};1387;NP-CL2+CLT2+CLB2-9010;266
{238efeef-a854-4f2f-a954-9c9e8ca81a0d};{60669ea9-c6ed-4ebd-b770-ae00c473b3ad};827;NP-CZ-9010;270 1/3
{238efeef-a854-4f2f-a954-9c9e8ca81a0d};{e638bf84-63db-4190-affe-fb3a857d26b1};857;NP-CZ-9010;271
{74662b73-64f7-4627-b6e3-20ffae731fec};{ebeba651-ec9e-4ef6-8556-5d60f511c2bf};775;NP-BAR22-3000;270 1/3
{68849767-8496-4b38-ac83-32c8d5602c7a};{f462050c-d276-4b06-84f5-13f23d6d4c3b};2087;NP-CL2+CLT2+CLB2-9010;270 1/3
{abaece3e-a777-427a-85b3-8e579abe94e4};{25318e04-42a9-4ced-a98b-d17d0a5c034d};839;NP-ROLL70-5000;270 2/3
{abaece3e-a777-427a-85b3-8e579abe94e4};{60032290-b7c5-4384-9f64-68818ee63b06};839;NP-ROLL70-5000;270 3/3
{39b9b935-cb05-47ee-aa0f-0e73750714a8};{73d10722-530d-48f2-84b2-6570e4c027be};775;NP-BAR22-3000;270 2/3
{4ed1c363-9938-450f-ae66-dfd48dfcee03};{70025d47-cb10-42e4-b413-7022db0a5f77};2087;NP-CL2+CLT2+CLB2-9010;270 2/3
{4ed1c363-9938-450f-ae66-dfd48dfcee03};{5805bf1a-d803-4c54-b853-b76b0e69fe06};2087;NP-CL2+CLT2+CLB2-9010;270 3/3
{4ed1c363-9938-450f-ae66-dfd48dfcee03};{03bcfc13-920b-4994-9a86-7d3f31dad367};2087;NP-CL2+CLT2+CLB2-9010;271
{17cd9b72-2867-403a-892d-ba6322d3ef37};{43c63013-8a78-4d29-aa3f-eb1075dde6db};827;NP-CZ-9010;270 2/3
{17cd9b72-2867-403a-892d-ba6322d3ef37};{e65ca380-2ccd-4781-8238-a1593fee74ad};827;NP-CZ-9010;270 3/3
{86fb276c-d1ac-4757-880b-54092e968e8c};{e38f2f5c-4f69-4cdf-9b0e-8c2414bfc2e3};775;NP-BAR22-3000;270 3/3
{7a8333ce-a5bf-490a-adf4-b7afd5ce05c1};{41d468e7-2efa-40c1-9a85-dd841198debf};945;NP-TF-9010;270 3/3
{7a8333ce-a5bf-490a-adf4-b7afd5ce05c1};{b7e20b51-5c55-47f4-a46b-6797b769eb2c};2380;NP-TF-9010;266
{c2f822c4-926f-42d9-9aaa-98023270cb35};{226f0306-6453-4437-9958-1d4d17a348e0};920;NP-T-9010;270 3/3
{c2f822c4-926f-42d9-9aaa-98023270cb35};{9dd2f7ba-1376-4373-b03e-72f6fee135fb};2355;NP-T-9010;266
{ed361f6f-9fc5-437d-a200-01a42505c74e};{74eef4ad-7a5b-41d6-8794-c48182d91a90};2525;NP-ROLL70-5000;263
{ed361f6f-9fc5-437d-a200-01a42505c74e};{7463fc0a-ee46-4a7a-a003-44d65ff13b3a};2274;NP-ROLL70-5000;266
{df09d780-8154-4fc5-8048-7d2a8c53da36};{9660ad85-2a5b-4950-ab78-d9c0055ba07f};2495;NP-BAR12-4000;263
{08e67c59-5e68-4a76-9275-1824d14c57b9};{7d873dc1-3565-4c9d-b09a-402c716a782a};2210;NP-BAR22-3000;266
{b5b18ecb-e853-42ba-b183-f5f7d13dc5ee};{e9a2afa4-77a3-47bf-a8c1-8ec0ab9018c0};2540;NP-SZ-9010;263
{f20b0d94-b0af-43b0-9a3d-9e63c8441058};{32e1650f-0c0b-4022-ab50-08650e0963a6};2262;NP-CZ-9010;266
#LEFTOVERS
{6c563d6d-a561-448c-ad15-2cc2194aa213};selejt;529
{22289da2-ea26-4466-b502-3a142233de52};selejt;604
{18883727-4a5e-4b7f-b2f9-c5960bec9ad2};selejt;293
{7774b4c4-948f-4c03-8db7-0b07a35ac9fd};selejt;193
{53355e4f-e8de-4080-8e7e-a89ce2981a79};RST-C-133;674.8
{238efeef-a854-4f2f-a954-9c9e8ca81a0d};selejt;309.6
{74662b73-64f7-4627-b6e3-20ffae731fec};selejt;273
{68849767-8496-4b38-ac83-32c8d5602c7a};RST-C-134;1109.8
{abaece3e-a777-427a-85b3-8e579abe94e4};selejt;323
{39b9b935-cb05-47ee-aa0f-0e73750714a8};selejt;273
{4ed1c363-9938-450f-ae66-dfd48dfcee03};RST-C-135;711.2
{17cd9b72-2867-403a-892d-ba6322d3ef37};selejt;364.6
{86fb276c-d1ac-4757-880b-54092e968e8c};selejt;273
{7a8333ce-a5bf-490a-adf4-b7afd5ce05c1};RST-C-136;2650.4
{c2f822c4-926f-42d9-9aaa-98023270cb35};RST-C-137;2700.4
{ed361f6f-9fc5-437d-a200-01a42505c74e};selejt;195
{df09d780-8154-4fc5-8048-7d2a8c53da36};RST-C-138;1501
{08e67c59-5e68-4a76-9275-1824d14c57b9};RST-C-139;3936
{b5b18ecb-e853-42ba-b183-f5f7d13dc5ee};RST-C-140;2506.8
{f20b0d94-b0af-43b0-9a3d-9e63c8441058};RST-C-141;4716.6
