{4c9a7269-b6ec-4d49-8857-116d767ed4be};{414a1775-8088-4188-be26-24ee6c7cb9b2};2287;NP-CL2+CLT2+CLB2;274 1/3
{4c9a7269-b6ec-4d49-8857-116d767ed4be};{1088abc9-f1ca-4082-bff7-d9887866ca42};2287;NP-CL2+CLT2+CLB2;274 2/3
{4c9a7269-b6ec-4d49-8857-116d767ed4be};{208def96-8dda-4212-b698-ea872ad9e07c};2287;NP-CL2+CLT2+CLB2;274 3/3
{0c8c0de7-1f86-46d1-b3d5-3e2e8fb3cada};{c5146fdb-2015-4ca3-a678-6ad252904b95};2197;NP-CL2+CLT2+CLB2;277
{0c8c0de7-1f86-46d1-b3d5-3e2e8fb3cada};{c3816b13-5698-4f1c-8637-a927222355e6};3777;NP-CL2+CLT2+CLB2;279
{d066f166-083c-4533-b714-cd24c5808983};{4c31b872-e225-4bc3-be7b-e08675daa498};3237;NP-CL2+CLT2+CLB2;280
{d066f166-083c-4533-b714-cd24c5808983};{e3eaea94-fbe3-45bc-98ab-c1ea718ab77f};2197;NP-CL2+CLT2+CLB2;278
{3dd52800-00a9-444a-aeee-83e37bba122b};{06f49eda-0225-4f34-ba37-fcfbf2b5ba97};2287;NP-CLB2;274 3/3
#LEFTOVERS
{4c9a7269-b6ec-4d49-8857-116d767ed4be};selejt;111.2
{0c8c0de7-1f86-46d1-b3d5-3e2e8fb3cada};RST-K-048;1001.4
{d066f166-083c-4533-b714-cd24c5808983};RST-K-049;1541.4
{3dd52800-00a9-444a-aeee-83e37bba122b};RST-K-050;3706.6
