#VERSION 2
#CUTPLANS
{b0277377-64a7-43a8-ba6d-835449024595};0;NOT_STARTED;Rod-A;SR-T;CM2;3.2;REUSABLE;RSM-877;1;;RSM-877;4524
{bd560b12-7872-4949-b6cb-613f68d3fb91};{b2b34cb9-20c0-45cd-9def-94a2587afdb9};880;SR-P-3000;630 1/2
{bd560b12-7872-4949-b6cb-613f68d3fb91};{c59b5a1b-a438-44ef-a2cd-01e3ba6522c9};880;SR-P-3000;630 2/2
{bd560b12-7872-4949-b6cb-613f68d3fb91};{ea834f67-e34f-49f6-86ee-3f4341f13936};850;SR-P-3000;632
{bd560b12-7872-4949-b6cb-613f68d3fb91};{ab137368-f80d-445b-8166-3d44a42c2677};1260;SR-P-3000;635
{5c32d4b4-95fc-4b18-a0a5-de20d34e9af5};{e6cdd4ae-5801-46ed-87a7-63b128136266};880;SR-Z;630 1/2
{5c32d4b4-95fc-4b18-a0a5-de20d34e9af5};{ca94a45c-e558-440d-b68e-62a208003b7c};960;SR-Z;636
{5c32d4b4-95fc-4b18-a0a5-de20d34e9af5};{a408969d-39f2-4483-b52d-b553eed864f5};960;SR-Z;638
{fd0d2d00-d205-4dea-abcf-4f06cb1af482};{4f259e90-0689-43aa-b0f2-926749e914fb};847;TE-H-32;632
{fd0d2d00-d205-4dea-abcf-4f06cb1af482};{651f12af-3f76-4ca6-a3cf-210fbf728f17};1257;TE-H-32;635
{730835ca-86ee-4bfb-a36f-d93eb0fcc989};{c51a78db-51e4-4ae7-a0c2-e3a0eab6a81d};880;SR-Z;630 2/2
{2e3ca5ad-5984-49be-a33c-ef0ae5f5a4dd};{52253cf3-c6b3-44b6-9452-60d53bc8bec0};1594;SR-T;640
{d1a54e7a-b9c8-4124-97fe-ca0265060287};{b646d8eb-421d-4716-a4dc-5eadb313a859};960;SR-P-3000;636
{d1a54e7a-b9c8-4124-97fe-ca0265060287};{d32ba4a1-77ab-4992-932c-d9ea08c9babf};960;SR-P-3000;638
{d1a54e7a-b9c8-4124-97fe-ca0265060287};{9b93d48d-bce1-4100-98bd-adcf419cf281};1580;SR-P-3000;640
{7777b4b8-e8dd-4442-8357-f282ff809dec};{22fb0348-912e-4ab3-b774-d6b520070991};850;SR-Z;632
{7777b4b8-e8dd-4442-8357-f282ff809dec};{0b0a2817-4d02-463d-b633-904a631e5a8d};1260;SR-Z;635
{7777b4b8-e8dd-4442-8357-f282ff809dec};{b7f76b9c-f40a-4961-92c8-55736277e36e};2090;SR-Z;637
{7777b4b8-e8dd-4442-8357-f282ff809dec};{827065b3-574d-4335-b6f6-3fd578b5b64e};1580;SR-Z;640
{7bc0eca6-82ad-4d1a-bb34-dc8211b5266c};{90394670-ca38-4b1d-bd71-4fe68e4c38b7};894;SR-T;630 1/2
{c9341eb9-7ecb-4c1e-9e2e-b00e4a79190c};{433a1785-01e8-4998-b57f-d2ffa940e927};957;TE-H-32;638
{f9861833-a2ad-4250-af81-111b7781cc3a};{873b1049-969d-4e91-a152-7ff7c06524eb};894;SR-T;630 2/2
{fab856a4-b26c-4dcf-8e54-a09502a29a2c};{4082ac6b-cf32-42a6-afca-15165e4f64ab};877;TE-H-32;630 2/2
{fab856a4-b26c-4dcf-8e54-a09502a29a2c};{92d8c6c2-263e-44a7-bdcf-5bb0e38ff209};2327;TE-H-32;631
{fab856a4-b26c-4dcf-8e54-a09502a29a2c};{5ca2fcac-598e-4b85-97c6-b3c7d3593818};2087;TE-H-32;637
{357c0a45-2d33-46c4-b576-dfcdc4f406fe};{4dfa6e7f-3361-4c5f-9f28-110b828f920a};2344;SR-T;631
{357c0a45-2d33-46c4-b576-dfcdc4f406fe};{7f508307-8f80-40a4-a73f-a6b7f73df5b4};1274;SR-T;635
{357c0a45-2d33-46c4-b576-dfcdc4f406fe};{34bea5d6-2a38-4cb8-b674-6fef2e7761ac};2104;SR-T;637
{5105417e-3ecf-42a4-b2e3-f8d3f021ef48};{d3d63628-1760-404d-abf6-61e0c6a7b954};1560;SR-P-3000;639
{4e3f58a9-6fe7-4f82-98f1-2b973de035cc};{067896f5-bb83-4ab1-83e7-c120a246406d};2330;SR-P-3000;631
{1a980882-5abe-475e-859d-f713bdf56170};{e5f88a25-0c28-4b27-95d2-5c02146f49c9};2330;SR-Z;631
{1a980882-5abe-475e-859d-f713bdf56170};{4d59c147-cbdf-43e0-a7f4-8f0bd885eba4};1560;SR-Z;639
{e1da61bb-139a-40b3-8085-6eba09be7786};{5132d2d0-c4af-4460-8eba-fae0df954a44};1557;TE-H-32;639
{780f77e5-bf6e-41be-ac4b-3f50df668281};{a5f5c309-1cd6-403c-8701-e23742aaf523};2090;SR-P-3000;637
#LEFTOVERS
{b0277377-64a7-43a8-ba6d-835449024595};selejt;125.2
{b9caf524-ed18-4136-976c-0f03a8330948};selejt;79.4
{bd560b12-7872-4949-b6cb-613f68d3fb91};selejt;117.2
{5c32d4b4-95fc-4b18-a0a5-de20d34e9af5};selejt;215.4
{fd0d2d00-d205-4dea-abcf-4f06cb1af482};selejt;79.6
{730835ca-86ee-4bfb-a36f-d93eb0fcc989};RST-C-246;401.8
{2e3ca5ad-5984-49be-a33c-ef0ae5f5a4dd};selejt;277.8
{d1a54e7a-b9c8-4124-97fe-ca0265060287};RST-C-247;490.4
{7777b4b8-e8dd-4442-8357-f282ff809dec};selejt;189
{7bc0eca6-82ad-4d1a-bb34-dc8211b5266c};selejt;127.8
{c9341eb9-7ecb-4c1e-9e2e-b00e4a79190c};selejt;273.8
{f9861833-a2ad-4250-af81-111b7781cc3a};selejt;202.8
{fab856a4-b26c-4dcf-8e54-a09502a29a2c};RST-C-248;681.2
{357c0a45-2d33-46c4-b576-dfcdc4f406fe};selejt;245.2
{5105417e-3ecf-42a4-b2e3-f8d3f021ef48};RST-C-249;436.8
{4e3f58a9-6fe7-4f82-98f1-2b973de035cc};RST-C-250;648.6
{1a980882-5abe-475e-859d-f713bdf56170};RST-C-251;2085.4
{e1da61bb-139a-40b3-8085-6eba09be7786};RST-C-252;4421.6
{780f77e5-bf6e-41be-ac4b-3f50df668281};RST-C-253;888.6
