{88bdcf09-bfad-47b4-b41c-cef972cc473c};1;K;3.2;KERF;{0d3f8bcb-56ba-4e38-bbe1-6db8bbe22d13};270 1/3
{88bdcf09-bfad-47b4-b41c-cef972cc473c};2;P;857;MAT-R-587;{d71f9e17-7f5e-4608-9607-177e37d30aa4};271
{88bdcf09-bfad-47b4-b41c-cef972cc473c};3;K;3.2;KERF;{d71f9e17-7f5e-4608-9607-177e37d30aa4};271
{e61af1db-64bc-4de4-9c58-234a99d07dd9};0;P;2087;MAT-R-589;{3b879ecd-0ec8-49c9-a911-bf174e633ca2};270 1/3
{e61af1db-64bc-4de4-9c58-234a99d07dd9};1;K;3.2;KERF;{3b879ecd-0ec8-49c9-a911-bf174e633ca2};270 1/3
{dc614f12-48b4-43fd-81fc-f5d40d62b538};0;P;775;MAT-R-591;{020f04fa-2221-4330-9059-3e9ccd3734d6};270 1/3
{dc614f12-48b4-43fd-81fc-f5d40d62b538};1;K;2;KERF;{020f04fa-2221-4330-9059-3e9ccd3734d6};270 1/3
{c730b957-7a98-4822-9fb3-6c7aa670cc19};0;P;839;MAT-R-593;{2e5ebd06-f20a-4183-94f3-d2a8cf328770};270 2/3
{c730b957-7a98-4822-9fb3-6c7aa670cc19};1;K;2;KERF;{2e5ebd06-f20a-4183-94f3-d2a8cf328770};270 2/3
{c730b957-7a98-4822-9fb3-6c7aa670cc19};2;P;839;MAT-R-594;{17c327c2-a3e1-4886-9090-7d2e6b0c5f81};270 3/3
{c730b957-7a98-4822-9fb3-6c7aa670cc19};3;K;2;KERF;{17c327c2-a3e1-4886-9090-7d2e6b0c5f81};270 3/3
{4969e1fa-fba6-4ab6-bdb4-837a9529dab7};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{4969e1fa-fba6-4ab6-bdb4-837a9529dab7};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{4969e1fa-fba6-4ab6-bdb4-837a9529dab7};2;P;2087;MAT-R-597;{37caf9e7-6cde-4dc7-91d1-022dc9ad74b8};270 2/3
{4969e1fa-fba6-4ab6-bdb4-837a9529dab7};3;K;3.2;KERF;{37caf9e7-6cde-4dc7-91d1-022dc9ad74b8};270 2/3
{4969e1fa-fba6-4ab6-bdb4-837a9529dab7};4;P;2087;MAT-R-598;{e4ebc4aa-8320-4dcd-8e36-294c786b9cb1};270 3/3
{4969e1fa-fba6-4ab6-bdb4-837a9529dab7};5;K;3.2;KERF;{e4ebc4aa-8320-4dcd-8e36-294c786b9cb1};270 3/3
{4969e1fa-fba6-4ab6-bdb4-837a9529dab7};6;P;2087;MAT-R-599;{69d62ba3-9941-4fb6-bd6f-fb0a159a86b9};271
{4969e1fa-fba6-4ab6-bdb4-837a9529dab7};7;K;3.2;KERF;{69d62ba3-9941-4fb6-bd6f-fb0a159a86b9};271
{acaa4def-7a5a-4b5e-81b2-893bc7f72598};0;P;775;MAT-R-601;{9fdf69bf-7332-48d0-9a60-d8b1a68b0d56};270 2/3
{acaa4def-7a5a-4b5e-81b2-893bc7f72598};1;K;2;KERF;{9fdf69bf-7332-48d0-9a60-d8b1a68b0d56};270 2/3
{5118330d-7ad4-46db-931f-44132386299a};0;P;827;MAT-R-603;{46413d96-43bc-43a9-8ea5-22e71290abf0};270 2/3
{5118330d-7ad4-46db-931f-44132386299a};1;K;3.2;KERF;{46413d96-43bc-43a9-8ea5-22e71290abf0};270 2/3
{5118330d-7ad4-46db-931f-44132386299a};2;P;827;MAT-R-604;{8e340614-f051-4e98-b171-1a7539e0527f};270 3/3
{5118330d-7ad4-46db-931f-44132386299a};3;K;3.2;KERF;{8e340614-f051-4e98-b171-1a7539e0527f};270 3/3
{1b57027e-6cd9-4fe6-ab6b-faacd9603f6f};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{1b57027e-6cd9-4fe6-ab6b-faacd9603f6f};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{1b57027e-6cd9-4fe6-ab6b-faacd9603f6f};2;P;945;MAT-R-607;{033ff99a-a0f4-44f1-8f90-0099e93a1291};270 3/3
{1b57027e-6cd9-4fe6-ab6b-faacd9603f6f};3;K;3.2;KERF;{033ff99a-a0f4-44f1-8f90-0099e93a1291};270 3/3
{1b57027e-6cd9-4fe6-ab6b-faacd9603f6f};4;P;2575;MAT-R-608;{fc65e154-2042-47a2-8ad0-c17964478cd4};263
{1b57027e-6cd9-4fe6-ab6b-faacd9603f6f};5;K;3.2;KERF;{fc65e154-2042-47a2-8ad0-c17964478cd4};263
{1b57027e-6cd9-4fe6-ab6b-faacd9603f6f};6;P;2380;MAT-R-609;{26b2e214-9c9c-4db4-ad09-cd69de07a13e};266
{1b57027e-6cd9-4fe6-ab6b-faacd9603f6f};7;K;3.2;KERF;{26b2e214-9c9c-4db4-ad09-cd69de07a13e};266
{f42e5333-d156-45f1-853e-fe2fd208f9a1};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{f42e5333-d156-45f1-853e-fe2fd208f9a1};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{f42e5333-d156-45f1-853e-fe2fd208f9a1};2;P;920;MAT-R-611;{1f3e6b9a-461c-4d88-bdf2-ee2c35a2a22a};270 3/3
{f42e5333-d156-45f1-853e-fe2fd208f9a1};3;K;3.2;KERF;{1f3e6b9a-461c-4d88-bdf2-ee2c35a2a22a};270 3/3
{f42e5333-d156-45f1-853e-fe2fd208f9a1};4;P;2355;MAT-R-612;{4ad63af6-1702-4915-a1e0-7fa3d233519e};266
{f42e5333-d156-45f1-853e-fe2fd208f9a1};5;K;3.2;KERF;{4ad63af6-1702-4915-a1e0-7fa3d233519e};266
{f4e89bf2-c5e6-4163-b8c0-c90498610cc4};0;P;775;MAT-R-614;{8fb97b49-694e-4bfe-b18b-572e18d3d50b};270 3/3
{f4e89bf2-c5e6-4163-b8c0-c90498610cc4};1;K;2;KERF;{8fb97b49-694e-4bfe-b18b-572e18d3d50b};270 3/3
{dad30d40-f8d9-4c4a-969f-07495f5ae7e7};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{dad30d40-f8d9-4c4a-969f-07495f5ae7e7};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{dad30d40-f8d9-4c4a-969f-07495f5ae7e7};2;P;2525;MAT-R-617;{1d913d1e-4a7a-4855-a527-1d2735d00f30};263
{dad30d40-f8d9-4c4a-969f-07495f5ae7e7};3;K;2;KERF;{1d913d1e-4a7a-4855-a527-1d2735d00f30};263
{dad30d40-f8d9-4c4a-969f-07495f5ae7e7};4;P;2274;MAT-R-618;{479cf0f2-6d8a-4512-ad70-5eb94b2d26dd};266
{dad30d40-f8d9-4c4a-969f-07495f5ae7e7};5;K;2;KERF;{479cf0f2-6d8a-4512-ad70-5eb94b2d26dd};266
{10b821ea-c25d-4b19-a6b9-cef5a0766347};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{10b821ea-c25d-4b19-a6b9-cef5a0766347};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{10b821ea-c25d-4b19-a6b9-cef5a0766347};2;P;2495;MAT-R-621;{46305d1c-287b-49cf-a834-2de95ff74a7d};263
{10b821ea-c25d-4b19-a6b9-cef5a0766347};3;K;2;KERF;{46305d1c-287b-49cf-a834-2de95ff74a7d};263
{eed1b263-824c-40ca-8db9-b448a2cb126a};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{eed1b263-824c-40ca-8db9-b448a2cb126a};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{eed1b263-824c-40ca-8db9-b448a2cb126a};2;P;2210;MAT-R-624;{57a3ed06-db64-497a-a331-6343e3510269};266
{eed1b263-824c-40ca-8db9-b448a2cb126a};3;K;2;KERF;{57a3ed06-db64-497a-a331-6343e3510269};266
{8d5fd200-20d4-4664-85a4-453f6f922d58};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{8d5fd200-20d4-4664-85a4-453f6f922d58};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{8d5fd200-20d4-4664-85a4-453f6f922d58};2;P;2262;MAT-R-627;{85c323c2-c07e-433c-9aeb-3f1ab9bd2502};266
{8d5fd200-20d4-4664-85a4-453f6f922d58};3;K;3.2;KERF;{85c323c2-c07e-433c-9aeb-3f1ab9bd2502};266
{fb77175c-ba17-4cff-9e60-51dead9bef35};0;P;2540;MAT-R-629;{92f51bd1-f3d9-4697-851f-4ed40072f996};263
{fb77175c-ba17-4cff-9e60-51dead9bef35};1;K;3.2;KERF;{92f51bd1-f3d9-4697-851f-4ed40072f996};263
#PIECES
{2e3d4349-1a69-4d70-b70f-ee7f8f4419f4};{9bd05cc4-35e1-41af-a25a-933fde80a973};920;NP-T-9010;270 1/3
{2e3d4349-1a69-4d70-b70f-ee7f8f4419f4};{5a45d3f9-4ded-4205-88b9-14c526733d24};920;NP-T-9010;270 2/3
{2e3d4349-1a69-4d70-b70f-ee7f8f4419f4};{2b2f10a2-edb5-4748-b7c7-c6d29e758045};950;NP-T-9010;271
{2e3d4349-1a69-4d70-b70f-ee7f8f4419f4};{e06363eb-3873-4bf2-848c-37a2464d07f5};2575;NP-T-9010;263
{94b74121-a740-4364-9824-483a51a67411};{09cdf0e4-c643-4fc1-bef0-b008ea380c38};839;NP-ROLL70-5000;270 1/3
{94b74121-a740-4364-9824-483a51a67411};{4a5930b2-eee9-40a8-afb9-f21bfcf78949};869;NP-ROLL70-5000;271
{3f4a5c78-8718-4204-a42b-17eab8c57f2b};{c9905ce2-befc-4a8f-ad78-50089b21af39};945;NP-TF-9010;270 1/3
{3f4a5c78-8718-4204-a42b-17eab8c57f2b};{16cd1aa7-11ca-4b39-b07f-874d45eadb96};945;NP-TF-9010;270 2/3
{3f4a5c78-8718-4204-a42b-17eab8c57f2b};{28ab5ca2-e3e9-47af-9230-fc7a899861f8};975;NP-TF-9010;271
{3ab9cb62-1692-466a-a657-11da629b72e3};{1bb5c48e-4dfe-4738-9b1d-5f19f8d88082};1387;NP-CL2+CLT2+CLB2-9010;266
{b72c1339-751e-4039-9ee4-7ef61ba4bf74};{027a9425-994d-43df-b6dd-45078c325647};805;NP-BAR22-3000;271
{88bdcf09-bfad-47b4-b41c-cef972cc473c};{0d3f8bcb-56ba-4e38-bbe1-6db8bbe22d13};827;NP-CZ-9010;270 1/3
{88bdcf09-bfad-47b4-b41c-cef972cc473c};{d71f9e17-7f5e-4608-9607-177e37d30aa4};857;NP-CZ-9010;271
{e61af1db-64bc-4de4-9c58-234a99d07dd9};{3b879ecd-0ec8-49c9-a911-bf174e633ca2};2087;NP-CL2+CLT2+CLB2-9010;270 1/3
{dc614f12-48b4-43fd-81fc-f5d40d62b538};{020f04fa-2221-4330-9059-3e9ccd3734d6};775;NP-BAR22-3000;270 1/3
{c730b957-7a98-4822-9fb3-6c7aa670cc19};{2e5ebd06-f20a-4183-94f3-d2a8cf328770};839;NP-ROLL70-5000;270 2/3
{c730b957-7a98-4822-9fb3-6c7aa670cc19};{17c327c2-a3e1-4886-9090-7d2e6b0c5f81};839;NP-ROLL70-5000;270 3/3
{4969e1fa-fba6-4ab6-bdb4-837a9529dab7};{37caf9e7-6cde-4dc7-91d1-022dc9ad74b8};2087;NP-CL2+CLT2+CLB2-9010;270 2/3
{4969e1fa-fba6-4ab6-bdb4-837a9529dab7};{e4ebc4aa-8320-4dcd-8e36-294c786b9cb1};2087;NP-CL2+CLT2+CLB2-9010;270 3/3
{4969e1fa-fba6-4ab6-bdb4-837a9529dab7};{69d62ba3-9941-4fb6-bd6f-fb0a159a86b9};2087;NP-CL2+CLT2+CLB2-9010;271
{acaa4def-7a5a-4b5e-81b2-893bc7f72598};{9fdf69bf-7332-48d0-9a60-d8b1a68b0d56};775;NP-BAR22-3000;270 2/3
{5118330d-7ad4-46db-931f-44132386299a};{46413d96-43bc-43a9-8ea5-22e71290abf0};827;NP-CZ-9010;270 2/3
{5118330d-7ad4-46db-931f-44132386299a};{8e340614-f051-4e98-b171-1a7539e0527f};827;NP-CZ-9010;270 3/3
{1b57027e-6cd9-4fe6-ab6b-faacd9603f6f};{033ff99a-a0f4-44f1-8f90-0099e93a1291};945;NP-TF-9010;270 3/3
{1b57027e-6cd9-4fe6-ab6b-faacd9603f6f};{fc65e154-2042-47a2-8ad0-c17964478cd4};2575;NP-TF-9010;263
{1b57027e-6cd9-4fe6-ab6b-faacd9603f6f};{26b2e214-9c9c-4db4-ad09-cd69de07a13e};2380;NP-TF-9010;266
{f42e5333-d156-45f1-853e-fe2fd208f9a1};{1f3e6b9a-461c-4d88-bdf2-ee2c35a2a22a};920;NP-T-9010;270 3/3
{f42e5333-d156-45f1-853e-fe2fd208f9a1};{4ad63af6-1702-4915-a1e0-7fa3d233519e};2355;NP-T-9010;266
{f4e89bf2-c5e6-4163-b8c0-c90498610cc4};{8fb97b49-694e-4bfe-b18b-572e18d3d50b};775;NP-BAR22-3000;270 3/3
{dad30d40-f8d9-4c4a-969f-07495f5ae7e7};{1d913d1e-4a7a-4855-a527-1d2735d00f30};2525;NP-ROLL70-5000;263
{dad30d40-f8d9-4c4a-969f-07495f5ae7e7};{479cf0f2-6d8a-4512-ad70-5eb94b2d26dd};2274;NP-ROLL70-5000;266
{10b821ea-c25d-4b19-a6b9-cef5a0766347};{46305d1c-287b-49cf-a834-2de95ff74a7d};2495;NP-BAR12-4000;263
{eed1b263-824c-40ca-8db9-b448a2cb126a};{57a3ed06-db64-497a-a331-6343e3510269};2210;NP-BAR22-3000;266
{8d5fd200-20d4-4664-85a4-453f6f922d58};{85c323c2-c07e-433c-9aeb-3f1ab9bd2502};2262;NP-CZ-9010;266
{fb77175c-ba17-4cff-9e60-51dead9bef35};{92f51bd1-f3d9-4697-851f-4ed40072f996};2540;NP-SZ-9010;263
#LEFTOVERS
{2e3d4349-1a69-4d70-b70f-ee7f8f4419f4};selejt;604
{94b74121-a740-4364-9824-483a51a67411};selejt;293
{3f4a5c78-8718-4204-a42b-17eab8c57f2b};selejt;450.4
{3ab9cb62-1692-466a-a657-11da629b72e3};RST-C-182;674.8
{b72c1339-751e-4039-9ee4-7ef61ba4bf74};selejt;193
{88bdcf09-bfad-47b4-b41c-cef972cc473c};selejt;309.6
{e61af1db-64bc-4de4-9c58-234a99d07dd9};RST-C-183;1109.8
{dc614f12-48b4-43fd-81fc-f5d40d62b538};selejt;273
{c730b957-7a98-4822-9fb3-6c7aa670cc19};selejt;323
{4969e1fa-fba6-4ab6-bdb4-837a9529dab7};RST-C-184;711.2
{acaa4def-7a5a-4b5e-81b2-893bc7f72598};selejt;273
{5118330d-7ad4-46db-931f-44132386299a};selejt;364.6
{1b57027e-6cd9-4fe6-ab6b-faacd9603f6f};selejt;72.2
{f42e5333-d156-45f1-853e-fe2fd208f9a1};RST-C-185;2700.4
{f4e89bf2-c5e6-4163-b8c0-c90498610cc4};selejt;273
{dad30d40-f8d9-4c4a-969f-07495f5ae7e7};selejt;195
{10b821ea-c25d-4b19-a6b9-cef5a0766347};RST-C-186;1501
{eed1b263-824c-40ca-8db9-b448a2cb126a};RST-C-187;3936
{8d5fd200-20d4-4664-85a4-453f6f922d58};RST-C-188;4716.6
{fb77175c-ba17-4cff-9e60-51dead9bef35};RST-C-189;2506.8
