#VERSION 2
#CUTPLANS
{d3702fdd-79aa-4268-bb8f-3840578eb55b};0;NOT_STARTED;Rod-D;NP-ROLL70-5000;CM1;2;REUSABLE;RSM-792;3;;RSM-792;2130
{c55dcfe3-4873-4f40-990b-f59c1c4f0947};RST-C-650;728
{3c3b3f35-f64d-458a-bada-c7e67ffc9fc2};selejt;649.8
{797ddb55-a94a-45ba-8b4b-1fa0e6dd815a};selejt;654
{4dba9a85-dcc7-4013-8177-6ac02fe66fad};RST-C-651;1425.4
{477bca36-7f95-46c6-9487-eba8ba322cc0};RST-C-652;1475.4
{1bc1c1d7-d847-4e60-ae08-698943837aaf};RST-C-653;864.8
{24b922df-5cd6-474d-85f8-1cd464aa1164};RST-C-654;1084
{f7ddf81e-c34b-497e-94e0-f4077c5bffa2};RST-C-655;2916.4
{05c3d1a3-34d8-487e-b64f-cbe83f7626c1};RST-C-656;2961.4
{6fdc1fc9-1335-43c8-8db8-ad4072b5382c};RST-C-657;1976
{086b0883-0ba6-4cbc-9095-664db80b47de};RST-C-658;4003.6
{c156cdb7-771c-4e79-bbe0-674f6d2c81bc};RST-C-659;4028.6
{fad185d0-2f3f-4bc5-aaf4-40faff0e1c0f};RST-C-660;3916.6
