{a6f08904-144e-4655-85a8-a23403341e75};0;P;839;MAT-CP-984;{044d2476-1400-4292-9014-18d7432c7f03};270 2/3
{a6f08904-144e-4655-85a8-a23403341e75};1;K;2;KERF;{044d2476-1400-4292-9014-18d7432c7f03};270 2/3
{a6f08904-144e-4655-85a8-a23403341e75};2;P;839;MAT-CP-985;{8deeeaff-ee45-4738-9abe-41ab0eda8ed5};270 3/3
{a6f08904-144e-4655-85a8-a23403341e75};3;K;2;KERF;{8deeeaff-ee45-4738-9abe-41ab0eda8ed5};270 3/3
{dbcf9eea-56ed-4a3e-ad0c-f01dd82df808};0;P;775;MAT-CP-987;{c3eeba73-3bde-43e2-8a3a-b776549a5203};270 1/3
{dbcf9eea-56ed-4a3e-ad0c-f01dd82df808};1;K;2;KERF;{c3eeba73-3bde-43e2-8a3a-b776549a5203};270 1/3
{7583fa51-105a-4ac4-80dc-9c9ba233142a};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{7583fa51-105a-4ac4-80dc-9c9ba233142a};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{7583fa51-105a-4ac4-80dc-9c9ba233142a};2;P;920;MAT-CP-990;{bc58c556-33a5-4441-b0af-c85061c8d20a};270 2/3
{7583fa51-105a-4ac4-80dc-9c9ba233142a};3;K;3.2;KERF;{bc58c556-33a5-4441-b0af-c85061c8d20a};270 2/3
{7583fa51-105a-4ac4-80dc-9c9ba233142a};4;P;2575;MAT-CP-991;{c63ff3f8-0f31-4988-bc3f-9848b6781522};263
{7583fa51-105a-4ac4-80dc-9c9ba233142a};5;K;3.2;KERF;{c63ff3f8-0f31-4988-bc3f-9848b6781522};263
{7583fa51-105a-4ac4-80dc-9c9ba233142a};6;P;2355;MAT-CP-992;{2f903ede-c8c0-4275-b305-908ccb0839f1};266
{7583fa51-105a-4ac4-80dc-9c9ba233142a};7;K;3.2;KERF;{2f903ede-c8c0-4275-b305-908ccb0839f1};266
{3c970fa0-2222-48ab-b648-704677cf9fd1};0;P;2087;MAT-CP-994;{98b82784-0b4f-401d-af31-48b7e45d5e68};270 1/3
{3c970fa0-2222-48ab-b648-704677cf9fd1};1;K;3.2;KERF;{98b82784-0b4f-401d-af31-48b7e45d5e68};270 1/3
{bf202ac9-f860-4b54-a42c-661e96b4a559};0;P;2380;MAT-CP-996;{ab5b15be-d0d4-4e29-b987-9125ae0cc8e1};266
{bf202ac9-f860-4b54-a42c-661e96b4a559};1;K;3.2;KERF;{ab5b15be-d0d4-4e29-b987-9125ae0cc8e1};266
{e4f3e599-5abb-4252-aee8-daacd3d2db3e};0;P;775;MAT-CP-998;{93a36ffd-9399-4111-903d-9e7fdc3d79f6};270 2/3
{e4f3e599-5abb-4252-aee8-daacd3d2db3e};1;K;2;KERF;{93a36ffd-9399-4111-903d-9e7fdc3d79f6};270 2/3
{bbee8b1e-2c28-4a83-9a92-d94352af395a};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{bbee8b1e-2c28-4a83-9a92-d94352af395a};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{bbee8b1e-2c28-4a83-9a92-d94352af395a};2;P;2087;MAT-CQ-001;{8b613df0-8a50-4b36-94ce-3c57c7503e0a};270 2/3
{bbee8b1e-2c28-4a83-9a92-d94352af395a};3;K;3.2;KERF;{8b613df0-8a50-4b36-94ce-3c57c7503e0a};270 2/3
{bbee8b1e-2c28-4a83-9a92-d94352af395a};4;P;2087;MAT-CQ-002;{a56ea0e1-16dd-4430-a22d-d1c5db138f91};270 3/3
{bbee8b1e-2c28-4a83-9a92-d94352af395a};5;K;3.2;KERF;{a56ea0e1-16dd-4430-a22d-d1c5db138f91};270 3/3
{bbee8b1e-2c28-4a83-9a92-d94352af395a};6;P;2087;MAT-CQ-003;{1284932e-099b-48d4-a33e-75359cb9fd87};271
{bbee8b1e-2c28-4a83-9a92-d94352af395a};7;K;3.2;KERF;{1284932e-099b-48d4-a33e-75359cb9fd87};271
{034c6ec3-32f0-435a-a223-9cdb8cc66294};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{034c6ec3-32f0-435a-a223-9cdb8cc66294};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{034c6ec3-32f0-435a-a223-9cdb8cc66294};2;P;945;MAT-CQ-006;{c57dacfd-a06a-4bbf-9598-9d3ccd16774a};270 3/3
{034c6ec3-32f0-435a-a223-9cdb8cc66294};3;K;3.2;KERF;{c57dacfd-a06a-4bbf-9598-9d3ccd16774a};270 3/3
{034c6ec3-32f0-435a-a223-9cdb8cc66294};4;P;2575;MAT-CQ-007;{3752bd93-c429-411b-8f77-530777cdf3f7};263
{034c6ec3-32f0-435a-a223-9cdb8cc66294};5;K;3.2;KERF;{3752bd93-c429-411b-8f77-530777cdf3f7};263
{60bb2f68-d509-4adf-a764-b6db5319842d};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{60bb2f68-d509-4adf-a764-b6db5319842d};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{60bb2f68-d509-4adf-a764-b6db5319842d};2;P;2525;MAT-CQ-010;{3c0e99fb-e58e-48a1-ae73-92dc4527509d};263
{60bb2f68-d509-4adf-a764-b6db5319842d};3;K;2;KERF;{3c0e99fb-e58e-48a1-ae73-92dc4527509d};263
{60bb2f68-d509-4adf-a764-b6db5319842d};4;P;2274;MAT-CQ-011;{2ec718a5-e4d5-4dc7-89d4-e307a32bb2db};266
{60bb2f68-d509-4adf-a764-b6db5319842d};5;K;2;KERF;{2ec718a5-e4d5-4dc7-89d4-e307a32bb2db};266
{9a07f3bc-0beb-488e-bcf3-aceb0c81c64c};0;P;775;MAT-CQ-013;{c3ad8cd6-16c8-4de1-add2-2c8d6f00126b};270 3/3
{9a07f3bc-0beb-488e-bcf3-aceb0c81c64c};1;K;2;KERF;{c3ad8cd6-16c8-4de1-add2-2c8d6f00126b};270 3/3
{ece227a3-4947-4194-acb0-9e8db1af3e59};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{ece227a3-4947-4194-acb0-9e8db1af3e59};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{ece227a3-4947-4194-acb0-9e8db1af3e59};2;P;2495;MAT-CQ-016;{39860fa9-3aea-4c07-bb67-73359912d345};263
{ece227a3-4947-4194-acb0-9e8db1af3e59};3;K;2;KERF;{39860fa9-3aea-4c07-bb67-73359912d345};263
{36c8725c-1ace-4f63-9ef6-7662923b368f};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{36c8725c-1ace-4f63-9ef6-7662923b368f};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{36c8725c-1ace-4f63-9ef6-7662923b368f};2;P;2210;MAT-CQ-019;{33b38cd8-daef-4c0d-80a7-52484bc552f1};266
{36c8725c-1ace-4f63-9ef6-7662923b368f};3;K;2;KERF;{33b38cd8-daef-4c0d-80a7-52484bc552f1};266
{479854ed-3a00-4467-9fb9-2ee5fe5b0187};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{479854ed-3a00-4467-9fb9-2ee5fe5b0187};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{479854ed-3a00-4467-9fb9-2ee5fe5b0187};2;P;920;MAT-CQ-022;{d2023da8-35ae-4843-b77f-3308615cca7f};270 3/3
{479854ed-3a00-4467-9fb9-2ee5fe5b0187};3;K;3.2;KERF;{d2023da8-35ae-4843-b77f-3308615cca7f};270 3/3
{8d67e50f-76a4-41b0-b3e7-0d037428c0f9};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{8d67e50f-76a4-41b0-b3e7-0d037428c0f9};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{8d67e50f-76a4-41b0-b3e7-0d037428c0f9};2;P;2262;MAT-CQ-025;{b4212798-84e4-4595-a7b3-f4382bbe4a26};266
{8d67e50f-76a4-41b0-b3e7-0d037428c0f9};3;K;3.2;KERF;{b4212798-84e4-4595-a7b3-f4382bbe4a26};266
{281ab227-02fd-43f6-86f7-8f2aa3af3051};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{281ab227-02fd-43f6-86f7-8f2aa3af3051};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{281ab227-02fd-43f6-86f7-8f2aa3af3051};2;P;2540;MAT-CQ-028;{cb11adf9-e741-4926-a548-7b57084cea07};263
{281ab227-02fd-43f6-86f7-8f2aa3af3051};3;K;3.2;KERF;{cb11adf9-e741-4926-a548-7b57084cea07};263
#PIECES
{c6f1be48-6db7-4fb1-86a7-908f1e990ded};{a2b1245a-3ce7-47a7-be0c-ae43cfcb5561};945;NP-TF-9010;270 1/3
{c6f1be48-6db7-4fb1-86a7-908f1e990ded};{4a31b7c9-68f9-44cb-8739-d9ba21126f27};945;NP-TF-9010;270 2/3
{c6f1be48-6db7-4fb1-86a7-908f1e990ded};{f356a53c-d4fb-48b0-b29a-6cd5ef8af290};975;NP-TF-9010;271
{5a5a55c0-79de-45bc-95ed-23b913796615};{0c661088-ded7-4397-8b8d-4511f49d3377};839;NP-ROLL70-5000;270 1/3
{5a5a55c0-79de-45bc-95ed-23b913796615};{81459c25-c68b-4ced-ae9a-ffe901d849b7};869;NP-ROLL70-5000;271
{67697857-04a9-4ffb-a3bf-32098fa37b71};{5484c2b3-8125-4fb7-af8d-982a728a8cd8};920;NP-T-9010;270 1/3
{67697857-04a9-4ffb-a3bf-32098fa37b71};{24b83c1b-49ef-4db4-9a54-07657d26a00b};950;NP-T-9010;271
{fd884d28-0a35-4edf-b99c-cb06793b0179};{b1a27042-fa4d-4173-adf3-7a19b08caa6b};805;NP-BAR22-3000;271
{04fa018f-4b4b-47b5-9e35-f9eea5b4980e};{e0308b17-6126-43ba-9582-36680f567359};827;NP-CZ-9010;270 1/3
{04fa018f-4b4b-47b5-9e35-f9eea5b4980e};{78f47131-23fd-4329-8bd2-cccdbee70833};827;NP-CZ-9010;270 2/3
{04fa018f-4b4b-47b5-9e35-f9eea5b4980e};{5c01d073-f5ef-4c23-add7-0cb39c6033e8};827;NP-CZ-9010;270 3/3
{04fa018f-4b4b-47b5-9e35-f9eea5b4980e};{8d0de168-aeb6-46a3-b524-d64317dc23b2};857;NP-CZ-9010;271
{d0cff8de-60ac-4fed-98bd-442f6368a5d7};{25c72924-fb08-4689-8308-c5cdf37d82c1};1387;NP-CL2+CLT2+CLB2-9010;266
{a6f08904-144e-4655-85a8-a23403341e75};{044d2476-1400-4292-9014-18d7432c7f03};839;NP-ROLL70-5000;270 2/3
{a6f08904-144e-4655-85a8-a23403341e75};{8deeeaff-ee45-4738-9abe-41ab0eda8ed5};839;NP-ROLL70-5000;270 3/3
{dbcf9eea-56ed-4a3e-ad0c-f01dd82df808};{c3eeba73-3bde-43e2-8a3a-b776549a5203};775;NP-BAR22-3000;270 1/3
{7583fa51-105a-4ac4-80dc-9c9ba233142a};{bc58c556-33a5-4441-b0af-c85061c8d20a};920;NP-T-9010;270 2/3
{7583fa51-105a-4ac4-80dc-9c9ba233142a};{c63ff3f8-0f31-4988-bc3f-9848b6781522};2575;NP-T-9010;263
{7583fa51-105a-4ac4-80dc-9c9ba233142a};{2f903ede-c8c0-4275-b305-908ccb0839f1};2355;NP-T-9010;266
{3c970fa0-2222-48ab-b648-704677cf9fd1};{98b82784-0b4f-401d-af31-48b7e45d5e68};2087;NP-CL2+CLT2+CLB2-9010;270 1/3
{bf202ac9-f860-4b54-a42c-661e96b4a559};{ab5b15be-d0d4-4e29-b987-9125ae0cc8e1};2380;NP-TF-9010;266
{e4f3e599-5abb-4252-aee8-daacd3d2db3e};{93a36ffd-9399-4111-903d-9e7fdc3d79f6};775;NP-BAR22-3000;270 2/3
{bbee8b1e-2c28-4a83-9a92-d94352af395a};{8b613df0-8a50-4b36-94ce-3c57c7503e0a};2087;NP-CL2+CLT2+CLB2-9010;270 2/3
{bbee8b1e-2c28-4a83-9a92-d94352af395a};{a56ea0e1-16dd-4430-a22d-d1c5db138f91};2087;NP-CL2+CLT2+CLB2-9010;270 3/3
{bbee8b1e-2c28-4a83-9a92-d94352af395a};{1284932e-099b-48d4-a33e-75359cb9fd87};2087;NP-CL2+CLT2+CLB2-9010;271
{034c6ec3-32f0-435a-a223-9cdb8cc66294};{c57dacfd-a06a-4bbf-9598-9d3ccd16774a};945;NP-TF-9010;270 3/3
{034c6ec3-32f0-435a-a223-9cdb8cc66294};{3752bd93-c429-411b-8f77-530777cdf3f7};2575;NP-TF-9010;263
{60bb2f68-d509-4adf-a764-b6db5319842d};{3c0e99fb-e58e-48a1-ae73-92dc4527509d};2525;NP-ROLL70-5000;263
{60bb2f68-d509-4adf-a764-b6db5319842d};{2ec718a5-e4d5-4dc7-89d4-e307a32bb2db};2274;NP-ROLL70-5000;266
{9a07f3bc-0beb-488e-bcf3-aceb0c81c64c};{c3ad8cd6-16c8-4de1-add2-2c8d6f00126b};775;NP-BAR22-3000;270 3/3
{ece227a3-4947-4194-acb0-9e8db1af3e59};{39860fa9-3aea-4c07-bb67-73359912d345};2495;NP-BAR12-4000;263
{36c8725c-1ace-4f63-9ef6-7662923b368f};{33b38cd8-daef-4c0d-80a7-52484bc552f1};2210;NP-BAR22-3000;266
{479854ed-3a00-4467-9fb9-2ee5fe5b0187};{d2023da8-35ae-4843-b77f-3308615cca7f};920;NP-T-9010;270 3/3
{8d67e50f-76a4-41b0-b3e7-0d037428c0f9};{b4212798-84e4-4595-a7b3-f4382bbe4a26};2262;NP-CZ-9010;266
{281ab227-02fd-43f6-86f7-8f2aa3af3051};{cb11adf9-e741-4926-a548-7b57084cea07};2540;NP-SZ-9010;263
#LEFTOVERS
{c6f1be48-6db7-4fb1-86a7-908f1e990ded};selejt;450.4
{5a5a55c0-79de-45bc-95ed-23b913796615};selejt;293
{67697857-04a9-4ffb-a3bf-32098fa37b71};selejt;823.6
{fd884d28-0a35-4edf-b99c-cb06793b0179};selejt;193
{04fa018f-4b4b-47b5-9e35-f9eea5b4980e};RST-J-727;1349.2
{d0cff8de-60ac-4fed-98bd-442f6368a5d7};RST-J-728;674.8
{a6f08904-144e-4655-85a8-a23403341e75};selejt;323
{dbcf9eea-56ed-4a3e-ad0c-f01dd82df808};selejt;273
{7583fa51-105a-4ac4-80dc-9c9ba233142a};selejt;122.2
{3c970fa0-2222-48ab-b648-704677cf9fd1};RST-J-729;1109.8
{bf202ac9-f860-4b54-a42c-661e96b4a559};selejt;266.8
{e4f3e599-5abb-4252-aee8-daacd3d2db3e};selejt;273
{bbee8b1e-2c28-4a83-9a92-d94352af395a};RST-J-730;711.2
{034c6ec3-32f0-435a-a223-9cdb8cc66294};RST-J-731;2455.4
{60bb2f68-d509-4adf-a764-b6db5319842d};selejt;195
{9a07f3bc-0beb-488e-bcf3-aceb0c81c64c};selejt;273
{ece227a3-4947-4194-acb0-9e8db1af3e59};RST-J-732;1501
{36c8725c-1ace-4f63-9ef6-7662923b368f};RST-J-733;3936
{479854ed-3a00-4467-9fb9-2ee5fe5b0187};RST-J-734;5058.6
{8d67e50f-76a4-41b0-b3e7-0d037428c0f9};RST-J-735;4716.6
{281ab227-02fd-43f6-86f7-8f2aa3af3051};RST-J-736;4438.6
