#VERSION 2
#CUTPLANS
{11068416-62d8-44f2-8297-fa887a816a4d};0;NOT_STARTED;Rod-A;SR-Z+P;CM2;3.2;STOCK;MAT-CQ-862;1;;MAT-CQ-862;6000
{fe2c221d-c91f-4842-ac6f-f3e1553073be};1;NOT_STARTED;Rod-B;SR-T;CM2;3.2;REUSABLE;RSM-877;1;;RSM-877;4524
{043545c9-1053-4435-a31c-c039ffc66043};5;K;3.2;KERF;{c544077e-a45d-49fd-b0a6-169b24603a08};635
{043545c9-1053-4435-a31c-c039ffc66043};6;P;2104;MAT-CQ-905;{045d2445-a382-4487-9f36-232c6b84b9c3};637
{043545c9-1053-4435-a31c-c039ffc66043};7;K;3.2;KERF;{045d2445-a382-4487-9f36-232c6b84b9c3};637
{7e98b64d-3744-41b2-858b-0d40b550b875};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{7e98b64d-3744-41b2-858b-0d40b550b875};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{7e98b64d-3744-41b2-858b-0d40b550b875};2;P;2090;MAT-CQ-908;{5c300934-5459-438a-bf64-1f88e66991a1};637
{7e98b64d-3744-41b2-858b-0d40b550b875};3;K;3.2;KERF;{5c300934-5459-438a-bf64-1f88e66991a1};637
{35bd7c98-b7f3-4b89-9517-bc4776f11eab};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{35bd7c98-b7f3-4b89-9517-bc4776f11eab};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{35bd7c98-b7f3-4b89-9517-bc4776f11eab};2;P;1557;MAT-CQ-911;{1e76bfa8-7f66-4586-932f-55a64a39d9d9};639
{35bd7c98-b7f3-4b89-9517-bc4776f11eab};3;K;3.2;KERF;{1e76bfa8-7f66-4586-932f-55a64a39d9d9};639
#PIECES
{11068416-62d8-44f2-8297-fa887a816a4d};{1407a1d4-89ef-49a5-9e9c-c2addd827141};880;SR-Z+P;630 1/2
{11068416-62d8-44f2-8297-fa887a816a4d};{9ef97d0c-7f63-441f-9270-2c49c7c12be8};880;SR-Z+P;630 2/2
{11068416-62d8-44f2-8297-fa887a816a4d};{1fd72ff3-dbaf-4b21-881c-fd4f948b82f6};850;SR-Z+P;632
{11068416-62d8-44f2-8297-fa887a816a4d};{bd7f0583-2526-415e-a6b8-dccd59201373};1260;SR-Z+P;635
{11068416-62d8-44f2-8297-fa887a816a4d};{0b75746d-4366-4cd9-a043-775c3ff2d915};960;SR-Z+P;636
{11068416-62d8-44f2-8297-fa887a816a4d};{cc9d75f5-5401-4be8-b8d3-4a655bb9a3a0};960;SR-Z+P;638
{fe2c221d-c91f-4842-ac6f-f3e1553073be};{3e1c07c4-5eda-49d2-b19a-ef306b0be183};864;SR-T;632
{fe2c221d-c91f-4842-ac6f-f3e1553073be};{8754c3ac-12fb-4cd2-8880-8d7be4c2ffe4};974;SR-T;636
{fe2c221d-c91f-4842-ac6f-f3e1553073be};{1d6c474d-4a9f-4403-b9ee-c421693e6e26};974;SR-T;638
{fe2c221d-c91f-4842-ac6f-f3e1553073be};{9250ac8b-b135-415f-88b7-46781c6682b7};1574;SR-T;639
{7c0610d1-9e4b-4aef-a2b2-4a246fac1da6};{cc073649-56d6-4d2e-9d84-521639e207dd};877;TE-H-32;630 1/2
{7c0610d1-9e4b-4aef-a2b2-4a246fac1da6};{6e70c76c-eca4-40ec-bc5c-7fb4c2755b64};957;TE-H-32;636
{7c0610d1-9e4b-4aef-a2b2-4a246fac1da6};{a05a2612-2d6d-4544-a536-096020223532};1577;TE-H-32;640
{131323b1-efbd-4239-b8ec-31e996257607};{49813888-3316-47d5-a38c-9c000fc3a7f1};847;TE-H-32;632
{131323b1-efbd-4239-b8ec-31e996257607};{7e421c6f-cc07-47f7-aeea-ab823b52b262};1257;TE-H-32;635
{0a3f7769-8d91-4325-adc1-7d860d149827};{e8fcf207-be86-4829-998a-3bf36cd95ebb};1594;SR-T;640
{96aab534-162f-41e1-bc58-c52c1441886c};{9c141f46-a817-48ef-b373-38461d0a2cb9};894;SR-T;630 1/2
{684c128b-ebdd-4a91-8542-fcb2495c2ada};{dc5e30f5-e986-4f15-824d-a44b90db386e};957;TE-H-32;638
{f15d3162-432f-4bbb-9b31-68d568a04b3c};{071784af-cd1f-4fec-80d7-c57a4cd0e7ea};2330;SR-Z+P;631
{f15d3162-432f-4bbb-9b31-68d568a04b3c};{5f80339c-9204-4bfb-a915-9184dd9ec7fe};1560;SR-Z+P;639
{f15d3162-432f-4bbb-9b31-68d568a04b3c};{7dbd4606-e9ae-467e-9f50-fdb12bdbea74};1580;SR-Z+P;640
{36359c4c-5439-46b2-b57b-492dce8557ff};{6b810b45-71cf-4e8f-bd5d-abf1bc9153b0};894;SR-T;630 2/2
{06b6551f-695e-4d01-9d09-e548f7400b0a};{50fed90b-074f-4b9b-b4dd-4b92e8b8dfb4};877;TE-H-32;630 2/2
{06b6551f-695e-4d01-9d09-e548f7400b0a};{5750835d-0f80-4c72-b6c8-1bfe32197cb2};2327;TE-H-32;631
