{6d55e215-6901-4c30-b289-16d8e2dc24d3};1;K;2;KERF;{377f47cb-a68e-4891-a27a-b0dd04866564};271
{7eb4d6a1-8ac1-4f2f-8771-7d188c6138e8};0;P;1387;MAT-R-449;{99ebeeaa-7aa6-4fee-9ae8-11a178736c63};266
{7eb4d6a1-8ac1-4f2f-8771-7d188c6138e8};1;K;3.2;KERF;{99ebeeaa-7aa6-4fee-9ae8-11a178736c63};266
{495b26e8-2bcf-4672-aed4-a9cb4d0407bd};0;P;839;MAT-R-451;{44fb2446-8e36-4e36-843d-2245b819f0da};270 2/3
{495b26e8-2bcf-4672-aed4-a9cb4d0407bd};1;K;2;KERF;{44fb2446-8e36-4e36-843d-2245b819f0da};270 2/3
{495b26e8-2bcf-4672-aed4-a9cb4d0407bd};2;P;839;MAT-R-452;{d5398b09-7209-4ee6-9f24-8b935057e9b0};270 3/3
{495b26e8-2bcf-4672-aed4-a9cb4d0407bd};3;K;2;KERF;{d5398b09-7209-4ee6-9f24-8b935057e9b0};270 3/3
{0f7907b0-d946-4a40-a493-ac7a416fbf97};0;P;775;MAT-R-454;{d4c35934-6001-485f-bf32-c8a9f91fe4a2};270 1/3
{0f7907b0-d946-4a40-a493-ac7a416fbf97};1;K;2;KERF;{d4c35934-6001-485f-bf32-c8a9f91fe4a2};270 1/3
{d9f6863e-78d1-4c53-948c-4789e62ba107};0;P;2087;MAT-R-456;{8cbc7a81-34e1-4398-8702-fe41f2411656};270 1/3
{d9f6863e-78d1-4c53-948c-4789e62ba107};1;K;3.2;KERF;{8cbc7a81-34e1-4398-8702-fe41f2411656};270 1/3
{b898bb99-23dc-49dd-90c5-507358a1ca28};0;P;827;MAT-R-458;{3c0a36aa-1ae0-43c3-9aa3-ac6dd14a1212};270 2/3
{b898bb99-23dc-49dd-90c5-507358a1ca28};1;K;3.2;KERF;{3c0a36aa-1ae0-43c3-9aa3-ac6dd14a1212};270 2/3
{b898bb99-23dc-49dd-90c5-507358a1ca28};2;P;827;MAT-R-459;{5dd74b68-a252-4e61-9d70-360e14862673};270 3/3
{b898bb99-23dc-49dd-90c5-507358a1ca28};3;K;3.2;KERF;{5dd74b68-a252-4e61-9d70-360e14862673};270 3/3
{f569f4dd-947d-4174-b8d2-cfcef376ee3c};0;P;775;MAT-R-461;{8a8ea942-ee6f-47ee-a4cd-60ed6142fea1};270 2/3
{f569f4dd-947d-4174-b8d2-cfcef376ee3c};1;K;2;KERF;{8a8ea942-ee6f-47ee-a4cd-60ed6142fea1};270 2/3
{af3622d9-5cdc-43cb-b881-125e213875ae};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{af3622d9-5cdc-43cb-b881-125e213875ae};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{af3622d9-5cdc-43cb-b881-125e213875ae};2;P;945;MAT-R-464;{bb3e53c6-0b40-4322-b52c-a640863f300f};270 3/3
{af3622d9-5cdc-43cb-b881-125e213875ae};3;K;3.2;KERF;{bb3e53c6-0b40-4322-b52c-a640863f300f};270 3/3
{af3622d9-5cdc-43cb-b881-125e213875ae};4;P;2575;MAT-R-465;{c997b0ea-d206-4277-8963-3e556a3dcad3};263
{af3622d9-5cdc-43cb-b881-125e213875ae};5;K;3.2;KERF;{c997b0ea-d206-4277-8963-3e556a3dcad3};263
{af3622d9-5cdc-43cb-b881-125e213875ae};6;P;2380;MAT-R-466;{43d278eb-3192-4995-9abf-cc844c14690f};266
{af3622d9-5cdc-43cb-b881-125e213875ae};7;K;3.2;KERF;{43d278eb-3192-4995-9abf-cc844c14690f};266
{60269f7f-9e10-4241-9ed0-9e5ca484b951};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{60269f7f-9e10-4241-9ed0-9e5ca484b951};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{60269f7f-9e10-4241-9ed0-9e5ca484b951};2;P;2087;MAT-R-468;{1d03225e-dbda-470b-a4db-71d0e6ca1ca9};270 2/3
{60269f7f-9e10-4241-9ed0-9e5ca484b951};3;K;3.2;KERF;{1d03225e-dbda-470b-a4db-71d0e6ca1ca9};270 2/3
{60269f7f-9e10-4241-9ed0-9e5ca484b951};4;P;2087;MAT-R-469;{4985ca0b-3447-4cf7-a94b-d54e5488ef44};270 3/3
{60269f7f-9e10-4241-9ed0-9e5ca484b951};5;K;3.2;KERF;{4985ca0b-3447-4cf7-a94b-d54e5488ef44};270 3/3
{60269f7f-9e10-4241-9ed0-9e5ca484b951};6;P;2087;MAT-R-470;{0cc8b044-be26-4d11-baa2-669757e54ff9};271
{60269f7f-9e10-4241-9ed0-9e5ca484b951};7;K;3.2;KERF;{0cc8b044-be26-4d11-baa2-669757e54ff9};271
{4c63c424-ea91-41c0-a8fd-356bdf89d147};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{4c63c424-ea91-41c0-a8fd-356bdf89d147};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{4c63c424-ea91-41c0-a8fd-356bdf89d147};2;P;2525;MAT-R-473;{a75f14c9-ba1f-4fe5-a728-98826bdeca89};263
{4c63c424-ea91-41c0-a8fd-356bdf89d147};3;K;2;KERF;{a75f14c9-ba1f-4fe5-a728-98826bdeca89};263
{4c63c424-ea91-41c0-a8fd-356bdf89d147};4;P;2274;MAT-R-474;{a26c8e92-9ba1-48d7-852d-058ac49f2e78};266
{4c63c424-ea91-41c0-a8fd-356bdf89d147};5;K;2;KERF;{a26c8e92-9ba1-48d7-852d-058ac49f2e78};266
{16fe43a9-58e3-4a18-a8a5-b07580cf7ea1};0;P;775;MAT-R-476;{36331bd4-38e2-4e6f-be78-1671ee78e6ae};270 3/3
{16fe43a9-58e3-4a18-a8a5-b07580cf7ea1};1;K;2;KERF;{36331bd4-38e2-4e6f-be78-1671ee78e6ae};270 3/3
{011103d0-c316-481f-9ecb-6ccbcdd45a04};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{011103d0-c316-481f-9ecb-6ccbcdd45a04};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{011103d0-c316-481f-9ecb-6ccbcdd45a04};2;P;920;MAT-R-479;{1ed8e911-cfff-403d-9386-65ea7556f699};270 3/3
{011103d0-c316-481f-9ecb-6ccbcdd45a04};3;K;3.2;KERF;{1ed8e911-cfff-403d-9386-65ea7556f699};270 3/3
{011103d0-c316-481f-9ecb-6ccbcdd45a04};4;P;2355;MAT-R-480;{5f403ab3-ebee-4ffd-accc-4d7b228be931};266
{011103d0-c316-481f-9ecb-6ccbcdd45a04};5;K;3.2;KERF;{5f403ab3-ebee-4ffd-accc-4d7b228be931};266
{8a79c670-53d3-4314-948e-4ec4ebe3849c};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{8a79c670-53d3-4314-948e-4ec4ebe3849c};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{8a79c670-53d3-4314-948e-4ec4ebe3849c};2;P;2262;MAT-R-483;{fa649318-3e6c-4609-a47c-dc7a79c27f05};266
{8a79c670-53d3-4314-948e-4ec4ebe3849c};3;K;3.2;KERF;{fa649318-3e6c-4609-a47c-dc7a79c27f05};266
{3b79b2e5-21ba-43dd-95fb-b21506a662ce};0;P;2540;MAT-R-485;{8b585b12-3526-4b1d-97ac-2921c13f619e};263
{3b79b2e5-21ba-43dd-95fb-b21506a662ce};1;K;3.2;KERF;{8b585b12-3526-4b1d-97ac-2921c13f619e};263
{37cb6b11-f373-4d30-8eba-a5aa8cf0b40e};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{37cb6b11-f373-4d30-8eba-a5aa8cf0b40e};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{37cb6b11-f373-4d30-8eba-a5aa8cf0b40e};2;P;2210;MAT-R-488;{4a3f3001-ac69-458f-96cd-5592299cb46f};266
{37cb6b11-f373-4d30-8eba-a5aa8cf0b40e};3;K;2;KERF;{4a3f3001-ac69-458f-96cd-5592299cb46f};266
{fe5465a4-b7e4-4b4b-8dac-99da5ae52558};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{fe5465a4-b7e4-4b4b-8dac-99da5ae52558};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{fe5465a4-b7e4-4b4b-8dac-99da5ae52558};2;P;2495;MAT-R-491;{f409c0a9-8e3b-4418-9847-3dac416c37b2};263
{fe5465a4-b7e4-4b4b-8dac-99da5ae52558};3;K;2;KERF;{f409c0a9-8e3b-4418-9847-3dac416c37b2};263
#PIECES
{cfdadc36-6a2c-461f-b272-ff827fc8dc3e};{fac4f252-d0dc-41e6-832d-1c425a6c5a63};839;NP-ROLL70-5000;270 1/3
{cfdadc36-6a2c-461f-b272-ff827fc8dc3e};{96af9675-22da-4d9e-82ed-79b3b414f748};869;NP-ROLL70-5000;271
{cd2b8e81-2ce5-48a7-a2bd-25d05c3785e7};{30b73d4d-9da8-4341-b2a3-41404b3d8c76};920;NP-T-9010;270 1/3
{cd2b8e81-2ce5-48a7-a2bd-25d05c3785e7};{6d15437c-2dd9-467d-a815-9df43ccaa8fb};920;NP-T-9010;270 2/3
{cd2b8e81-2ce5-48a7-a2bd-25d05c3785e7};{9e7bcc18-0a12-4bd0-8b93-1240cdd9665e};950;NP-T-9010;271
{cd2b8e81-2ce5-48a7-a2bd-25d05c3785e7};{43f404a4-6c42-4932-8c0c-deae5f869d40};2575;NP-T-9010;263
{c3d7b2ce-5a6e-4f84-8b67-ed2674692ed4};{5557c3b0-586e-4074-9c4c-a0221aaa816f};945;NP-TF-9010;270 1/3
{c3d7b2ce-5a6e-4f84-8b67-ed2674692ed4};{2f2a869f-3d0b-4fc9-9901-69bc21147300};945;NP-TF-9010;270 2/3
{c3d7b2ce-5a6e-4f84-8b67-ed2674692ed4};{a6fd33a9-3a68-4049-9429-f4534785b392};975;NP-TF-9010;271
{606529d6-5bd0-4a07-8b68-805f25786176};{8d03b992-b56e-4dc5-8b46-a3558b83217e};827;NP-CZ-9010;270 1/3
{606529d6-5bd0-4a07-8b68-805f25786176};{b24c7503-55e6-47a9-be57-6741bc64f92c};857;NP-CZ-9010;271
{6d55e215-6901-4c30-b289-16d8e2dc24d3};{377f47cb-a68e-4891-a27a-b0dd04866564};805;NP-BAR22-3000;271
{7eb4d6a1-8ac1-4f2f-8771-7d188c6138e8};{99ebeeaa-7aa6-4fee-9ae8-11a178736c63};1387;NP-CL2+CLT2+CLB2-9010;266
{495b26e8-2bcf-4672-aed4-a9cb4d0407bd};{44fb2446-8e36-4e36-843d-2245b819f0da};839;NP-ROLL70-5000;270 2/3
{495b26e8-2bcf-4672-aed4-a9cb4d0407bd};{d5398b09-7209-4ee6-9f24-8b935057e9b0};839;NP-ROLL70-5000;270 3/3
{0f7907b0-d946-4a40-a493-ac7a416fbf97};{d4c35934-6001-485f-bf32-c8a9f91fe4a2};775;NP-BAR22-3000;270 1/3
{d9f6863e-78d1-4c53-948c-4789e62ba107};{8cbc7a81-34e1-4398-8702-fe41f2411656};2087;NP-CL2+CLT2+CLB2-9010;270 1/3
{b898bb99-23dc-49dd-90c5-507358a1ca28};{3c0a36aa-1ae0-43c3-9aa3-ac6dd14a1212};827;NP-CZ-9010;270 2/3
{b898bb99-23dc-49dd-90c5-507358a1ca28};{5dd74b68-a252-4e61-9d70-360e14862673};827;NP-CZ-9010;270 3/3
{f569f4dd-947d-4174-b8d2-cfcef376ee3c};{8a8ea942-ee6f-47ee-a4cd-60ed6142fea1};775;NP-BAR22-3000;270 2/3
{af3622d9-5cdc-43cb-b881-125e213875ae};{bb3e53c6-0b40-4322-b52c-a640863f300f};945;NP-TF-9010;270 3/3
{af3622d9-5cdc-43cb-b881-125e213875ae};{c997b0ea-d206-4277-8963-3e556a3dcad3};2575;NP-TF-9010;263
{af3622d9-5cdc-43cb-b881-125e213875ae};{43d278eb-3192-4995-9abf-cc844c14690f};2380;NP-TF-9010;266
{60269f7f-9e10-4241-9ed0-9e5ca484b951};{1d03225e-dbda-470b-a4db-71d0e6ca1ca9};2087;NP-CL2+CLT2+CLB2-9010;270 2/3
{60269f7f-9e10-4241-9ed0-9e5ca484b951};{4985ca0b-3447-4cf7-a94b-d54e5488ef44};2087;NP-CL2+CLT2+CLB2-9010;270 3/3
{60269f7f-9e10-4241-9ed0-9e5ca484b951};{0cc8b044-be26-4d11-baa2-669757e54ff9};2087;NP-CL2+CLT2+CLB2-9010;271
{4c63c424-ea91-41c0-a8fd-356bdf89d147};{a75f14c9-ba1f-4fe5-a728-98826bdeca89};2525;NP-ROLL70-5000;263
{4c63c424-ea91-41c0-a8fd-356bdf89d147};{a26c8e92-9ba1-48d7-852d-058ac49f2e78};2274;NP-ROLL70-5000;266
{16fe43a9-58e3-4a18-a8a5-b07580cf7ea1};{36331bd4-38e2-4e6f-be78-1671ee78e6ae};775;NP-BAR22-3000;270 3/3
{011103d0-c316-481f-9ecb-6ccbcdd45a04};{1ed8e911-cfff-403d-9386-65ea7556f699};920;NP-T-9010;270 3/3
{011103d0-c316-481f-9ecb-6ccbcdd45a04};{5f403ab3-ebee-4ffd-accc-4d7b228be931};2355;NP-T-9010;266
{8a79c670-53d3-4314-948e-4ec4ebe3849c};{fa649318-3e6c-4609-a47c-dc7a79c27f05};2262;NP-CZ-9010;266
{3b79b2e5-21ba-43dd-95fb-b21506a662ce};{8b585b12-3526-4b1d-97ac-2921c13f619e};2540;NP-SZ-9010;263
{37cb6b11-f373-4d30-8eba-a5aa8cf0b40e};{4a3f3001-ac69-458f-96cd-5592299cb46f};2210;NP-BAR22-3000;266
{fe5465a4-b7e4-4b4b-8dac-99da5ae52558};{f409c0a9-8e3b-4418-9847-3dac416c37b2};2495;NP-BAR12-4000;263
#LEFTOVERS
{cfdadc36-6a2c-461f-b272-ff827fc8dc3e};selejt;293
{cd2b8e81-2ce5-48a7-a2bd-25d05c3785e7};selejt;604
{c3d7b2ce-5a6e-4f84-8b67-ed2674692ed4};selejt;450.4
{606529d6-5bd0-4a07-8b68-805f25786176};selejt;309.6
{6d55e215-6901-4c30-b289-16d8e2dc24d3};selejt;193
{7eb4d6a1-8ac1-4f2f-8771-7d188c6138e8};RST-C-164;674.8
{495b26e8-2bcf-4672-aed4-a9cb4d0407bd};selejt;323
{0f7907b0-d946-4a40-a493-ac7a416fbf97};selejt;273
{d9f6863e-78d1-4c53-948c-4789e62ba107};RST-C-165;1109.8
{b898bb99-23dc-49dd-90c5-507358a1ca28};selejt;364.6
{f569f4dd-947d-4174-b8d2-cfcef376ee3c};selejt;273
{af3622d9-5cdc-43cb-b881-125e213875ae};selejt;72.2
{60269f7f-9e10-4241-9ed0-9e5ca484b951};RST-C-166;711.2
{4c63c424-ea91-41c0-a8fd-356bdf89d147};selejt;195
{16fe43a9-58e3-4a18-a8a5-b07580cf7ea1};selejt;273
{011103d0-c316-481f-9ecb-6ccbcdd45a04};RST-C-167;2700.4
{8a79c670-53d3-4314-948e-4ec4ebe3849c};RST-C-168;4716.6
{3b79b2e5-21ba-43dd-95fb-b21506a662ce};RST-C-169;2506.8
{37cb6b11-f373-4d30-8eba-a5aa8cf0b40e};RST-C-170;3936
{fe5465a4-b7e4-4b4b-8dac-99da5ae52558};RST-C-171;1501
