#VERSION 2
#CUTPLANS
{91ada9d3-3bd6-44c6-8dd2-ddc34edfd3e2};0;NOT_STARTED;Rod-A;SR-T;CM2;3.2;REUSABLE;RSM-871;1;;RSM-871;1875
{a1c14d79-ccda-49d3-94b2-8754efc54c5b};1;NOT_STARTED;Rod-B;SR-Z;CM2;3.2;REUSABLE;RST-C-258;1;;RST-C-258;2075
{c269299c-6bad-483b-b064-ec07537380d4};2;P;2090;MAT-CR-447;{e0c39c10-f840-4ec2-99ed-b93e267cedd3};637
{c269299c-6bad-483b-b064-ec07537380d4};3;K;3.2;KERF;{e0c39c10-f840-4ec2-99ed-b93e267cedd3};637
{e7040385-61b9-4c92-9d59-5a89c74f428e};0;T;20;TECH;{00000000-0000-0000-0000-000000000000};
{e7040385-61b9-4c92-9d59-5a89c74f428e};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{e7040385-61b9-4c92-9d59-5a89c74f428e};2;P;2344;MAT-CR-450;{f0033dc2-4345-4056-b3fb-7682574aedae};631
{e7040385-61b9-4c92-9d59-5a89c74f428e};3;K;3.2;KERF;{f0033dc2-4345-4056-b3fb-7682574aedae};631
{e7040385-61b9-4c92-9d59-5a89c74f428e};4;P;2104;MAT-CR-451;{c28ba82c-f3f7-4b17-b3ed-d8c18a3d4ba8};637
{e7040385-61b9-4c92-9d59-5a89c74f428e};5;K;3.2;KERF;{c28ba82c-f3f7-4b17-b3ed-d8c18a3d4ba8};637
{66bee242-3046-4d85-b142-bf94d18e5f4d};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{66bee242-3046-4d85-b142-bf94d18e5f4d};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{66bee242-3046-4d85-b142-bf94d18e5f4d};2;P;1580;MAT-CR-454;{dd596b80-6ffa-4305-a6c7-38555338458d};640
{66bee242-3046-4d85-b142-bf94d18e5f4d};3;K;3.2;KERF;{dd596b80-6ffa-4305-a6c7-38555338458d};640
{6280dfa8-0b9b-4f1e-90b6-a87712c0adca};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{6280dfa8-0b9b-4f1e-90b6-a87712c0adca};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{6280dfa8-0b9b-4f1e-90b6-a87712c0adca};2;P;2087;MAT-CR-457;{05e86b85-4ba9-46a7-960e-047060eb1eec};637
{6280dfa8-0b9b-4f1e-90b6-a87712c0adca};3;K;3.2;KERF;{05e86b85-4ba9-46a7-960e-047060eb1eec};637
{eeb30c37-9d31-4efd-8801-032ecf494acf};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{eeb30c37-9d31-4efd-8801-032ecf494acf};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{eeb30c37-9d31-4efd-8801-032ecf494acf};2;P;1560;MAT-CR-460;{8370b830-28cc-4760-893e-7de11213aba3};639
{eeb30c37-9d31-4efd-8801-032ecf494acf};3;K;3.2;KERF;{8370b830-28cc-4760-893e-7de11213aba3};639
#PIECES
{91ada9d3-3bd6-44c6-8dd2-ddc34edfd3e2};{f2d00498-be71-4d03-8d0c-1edc5993a274};1594;SR-T;640
{a1c14d79-ccda-49d3-94b2-8754efc54c5b};{23cbfbcc-5840-478b-aea1-587c81bb7380};960;SR-Z;636
{a1c14d79-ccda-49d3-94b2-8754efc54c5b};{862b6fe5-e8e1-48ae-b381-f56b98ba4c5b};960;SR-Z;638
{abe596ed-c037-4f8d-bb9e-7b5096098c17};{be1b9c2c-4090-4be3-8dc2-205279fa849c};877;TE-H-32;630 1/2
{abe596ed-c037-4f8d-bb9e-7b5096098c17};{8af2c372-f1e2-4ca2-94c2-77b0bf075cbf};877;TE-H-32;630 2/2
{abe596ed-c037-4f8d-bb9e-7b5096098c17};{4de7f2a1-bd07-463d-a612-94f18dde82c4};847;TE-H-32;632
{abe596ed-c037-4f8d-bb9e-7b5096098c17};{45dc0c4e-ec81-4969-a169-10ba160f89ed};1257;TE-H-32;635
{abe596ed-c037-4f8d-bb9e-7b5096098c17};{936267d1-dc15-45d7-bc50-444b5c806bb7};957;TE-H-32;636
{abe596ed-c037-4f8d-bb9e-7b5096098c17};{69ab246f-b1f7-421b-8860-e18c0b916855};957;TE-H-32;638
{9f2b89d5-2f5c-43ca-a38f-52d531ed3f08};{4a77ca04-76a2-4abf-9e3c-4930189de315};880;SR-P-3000;630 1/2
{9f2b89d5-2f5c-43ca-a38f-52d531ed3f08};{ffa14808-3c6b-4cf4-afeb-55c7acc4449e};960;SR-P-3000;636
{cc3a7e6a-13e5-42a6-bde1-e0d3b3ac64ce};{5036d6a7-4721-4da8-a5ae-c7386911744c};864;SR-T;632
{b648e294-f92d-4d2d-8298-14eef4bd33d4};{6f6c59f4-2e4b-4dee-a59c-5a9a4f52d8e5};974;SR-T;636
{d41c9b20-0b64-4f70-aaec-1dc947e6e06d};{de29b41e-8a9a-40e0-9308-4aaaae679928};880;SR-Z;630 1/2
{d41c9b20-0b64-4f70-aaec-1dc947e6e06d};{ee7e165e-10ad-458e-aec1-6f4e839d7984};880;SR-Z;630 2/2
{d41c9b20-0b64-4f70-aaec-1dc947e6e06d};{50f9ddee-eee0-48db-b3bb-23e2a9a0e973};850;SR-Z;632
{d41c9b20-0b64-4f70-aaec-1dc947e6e06d};{a3eb548a-d181-430a-95b6-10696a9fa573};1560;SR-Z;639
{d41c9b20-0b64-4f70-aaec-1dc947e6e06d};{5ece1ef0-bb7b-4b54-9365-4bb897be3163};1580;SR-Z;640
