{eec0eac3-0b3a-436b-b216-d789e92a80b7};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{eec0eac3-0b3a-436b-b216-d789e92a80b7};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{eec0eac3-0b3a-436b-b216-d789e92a80b7};2;P;480;MAT-T-805;{7be6b31e-edd8-4ff5-945e-43154e3e6ec9};661 1/2
{eec0eac3-0b3a-436b-b216-d789e92a80b7};3;K;3.2;KERF;{7be6b31e-edd8-4ff5-945e-43154e3e6ec9};661 1/2
{eec0eac3-0b3a-436b-b216-d789e92a80b7};4;P;480;MAT-T-806;{cc10fc9f-14cb-4d9a-9bff-19c6bf924900};661 2/2
{eec0eac3-0b3a-436b-b216-d789e92a80b7};5;K;3.2;KERF;{cc10fc9f-14cb-4d9a-9bff-19c6bf924900};661 2/2
{eec0eac3-0b3a-436b-b216-d789e92a80b7};6;P;835;MAT-T-807;{ead8032a-a328-46ed-b040-db7e6b51e070};662
{eec0eac3-0b3a-436b-b216-d789e92a80b7};7;K;3.2;KERF;{ead8032a-a328-46ed-b040-db7e6b51e070};662
{eec0eac3-0b3a-436b-b216-d789e92a80b7};8;P;815;MAT-T-808;{04d5948a-4071-4f26-bb91-9ec5a0db6063};663 1/2
{eec0eac3-0b3a-436b-b216-d789e92a80b7};9;K;3.2;KERF;{04d5948a-4071-4f26-bb91-9ec5a0db6063};663 1/2
{eec0eac3-0b3a-436b-b216-d789e92a80b7};10;P;815;MAT-T-809;{7a0dac53-589b-4f52-b606-b2d0ed51ec63};663 2/2
{eec0eac3-0b3a-436b-b216-d789e92a80b7};11;K;3.2;KERF;{7a0dac53-589b-4f52-b606-b2d0ed51ec63};663 2/2
{eec0eac3-0b3a-436b-b216-d789e92a80b7};12;P;480;MAT-T-810;{b53c996f-8a7c-47d8-89c3-4f7d917a9c88};664 1/2
{eec0eac3-0b3a-436b-b216-d789e92a80b7};13;K;3.2;KERF;{b53c996f-8a7c-47d8-89c3-4f7d917a9c88};664 1/2
{eec0eac3-0b3a-436b-b216-d789e92a80b7};14;P;480;MAT-T-811;{bb507735-2b25-41bf-8471-d408d9fc4743};664 2/2
{eec0eac3-0b3a-436b-b216-d789e92a80b7};15;K;3.2;KERF;{bb507735-2b25-41bf-8471-d408d9fc4743};664 2/2
{eec0eac3-0b3a-436b-b216-d789e92a80b7};16;P;785;MAT-T-812;{54ccedf5-ed83-45b8-a3a0-b9c1d55c3582};665 1/3
{eec0eac3-0b3a-436b-b216-d789e92a80b7};17;K;3.2;KERF;{54ccedf5-ed83-45b8-a3a0-b9c1d55c3582};665 1/3
{eec0eac3-0b3a-436b-b216-d789e92a80b7};18;P;710;MAT-T-813;{7340873e-62ed-4a76-b1d1-7ff21dfbef98};666
{eec0eac3-0b3a-436b-b216-d789e92a80b7};19;K;3.2;KERF;{7340873e-62ed-4a76-b1d1-7ff21dfbef98};666
{abaa6fdf-d441-4c77-bfe9-51aa7d2a65e3};0;P;1065;MAT-T-814;{62631e40-3c6a-428b-b64b-21d0cd1869bd};2326
{abaa6fdf-d441-4c77-bfe9-51aa7d2a65e3};1;K;3.2;KERF;{62631e40-3c6a-428b-b64b-21d0cd1869bd};2326
{35753de7-b952-44b6-8598-1332431cc2b7};0;T;20;TECH;{00000000-0000-0000-0000-000000000000};
{35753de7-b952-44b6-8598-1332431cc2b7};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{35753de7-b952-44b6-8598-1332431cc2b7};2;P;494;MAT-T-816;{9c64b6ab-11b6-4752-82fd-95e7952af048};661 1/2
{35753de7-b952-44b6-8598-1332431cc2b7};3;K;3.2;KERF;{9c64b6ab-11b6-4752-82fd-95e7952af048};661 1/2
{35753de7-b952-44b6-8598-1332431cc2b7};4;P;494;MAT-T-817;{97bda487-82ab-4a6e-816f-2442f0a6db5f};661 2/2
{35753de7-b952-44b6-8598-1332431cc2b7};5;K;3.2;KERF;{97bda487-82ab-4a6e-816f-2442f0a6db5f};661 2/2
{35753de7-b952-44b6-8598-1332431cc2b7};6;P;849;MAT-T-818;{2367fc46-867e-4335-a7ee-e902cb2d1ae7};662
{35753de7-b952-44b6-8598-1332431cc2b7};7;K;3.2;KERF;{2367fc46-867e-4335-a7ee-e902cb2d1ae7};662
{35753de7-b952-44b6-8598-1332431cc2b7};8;P;829;MAT-T-819;{70cac07d-2471-4632-aa88-87c290ab34a1};663 1/2
{35753de7-b952-44b6-8598-1332431cc2b7};9;K;3.2;KERF;{70cac07d-2471-4632-aa88-87c290ab34a1};663 1/2
{35753de7-b952-44b6-8598-1332431cc2b7};10;P;829;MAT-T-820;{935d7cee-bbdc-4dab-8432-108199de5cc0};663 2/2
{35753de7-b952-44b6-8598-1332431cc2b7};11;K;3.2;KERF;{935d7cee-bbdc-4dab-8432-108199de5cc0};663 2/2
{35753de7-b952-44b6-8598-1332431cc2b7};12;P;799;MAT-T-821;{c0bfefbf-96d0-4dfc-9a93-aebee78aecc3};665 1/3
{35753de7-b952-44b6-8598-1332431cc2b7};13;K;3.2;KERF;{c0bfefbf-96d0-4dfc-9a93-aebee78aecc3};665 1/3
{35753de7-b952-44b6-8598-1332431cc2b7};14;P;799;MAT-T-822;{03df2e16-c831-41d0-b927-7ff9eb1f7cf0};665 2/3
{35753de7-b952-44b6-8598-1332431cc2b7};15;K;3.2;KERF;{03df2e16-c831-41d0-b927-7ff9eb1f7cf0};665 2/3
{35753de7-b952-44b6-8598-1332431cc2b7};16;P;799;MAT-T-823;{bada938c-ee34-4a65-928e-d4f3205fe2ec};665 3/3
{35753de7-b952-44b6-8598-1332431cc2b7};17;K;3.2;KERF;{bada938c-ee34-4a65-928e-d4f3205fe2ec};665 3/3
{e094728e-85d2-4239-acf4-1aa91506133f};0;P;1065;MAT-T-824;{d0182f5e-a85b-4bd6-9f21-7ab7a3974fad};2345
{e094728e-85d2-4239-acf4-1aa91506133f};1;K;3.2;KERF;{d0182f5e-a85b-4bd6-9f21-7ab7a3974fad};2345
{fe225e42-0c7d-4b92-92f7-fe1f8780f55c};0;P;1065;MAT-T-825;{baa4bd1c-fc7e-4b19-8e01-85f2eaf3385d};2346
{fe225e42-0c7d-4b92-92f7-fe1f8780f55c};1;K;3.2;KERF;{baa4bd1c-fc7e-4b19-8e01-85f2eaf3385d};2346
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};2;P;1075;MAT-T-827;{55cb54fd-6483-4844-9767-74acee77723a};2345
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};3;K;3.2;KERF;{55cb54fd-6483-4844-9767-74acee77723a};2345
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};4;P;1075;MAT-T-828;{0def350f-a47a-4bd8-a19e-a8c624089435};2346
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};5;K;3.2;KERF;{0def350f-a47a-4bd8-a19e-a8c624089435};2346
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};6;P;1075;MAT-T-829;{3ffba0fe-ccba-485c-8d37-412ac9b1f88c};2347
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};7;K;3.2;KERF;{3ffba0fe-ccba-485c-8d37-412ac9b1f88c};2347
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};8;P;1075;MAT-T-830;{ac60800d-79a3-4600-9af7-8b6587876443};2348
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};9;K;3.2;KERF;{ac60800d-79a3-4600-9af7-8b6587876443};2348
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};10;P;1075;MAT-T-831;{a569d5ea-87af-498a-bcb9-b92e2bdbb29c};2349
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};11;K;3.2;KERF;{a569d5ea-87af-498a-bcb9-b92e2bdbb29c};2349
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};12;P;477;MAT-T-832;{eedfc12b-9912-47e9-8632-2267c3ff69a2};664 2/2
{3a9f6a9c-ff88-46ab-900c-24ca583c38c5};13;K;3.2;KERF;{eedfc12b-9912-47e9-8632-2267c3ff69a2};664 2/2
{1bcb6d14-b899-404c-8613-4f7d38e0b615};0;P;1135;MAT-T-834;{9c22d0c8-f1a6-44dd-9986-b5fe19f15ba4};2323
{1bcb6d14-b899-404c-8613-4f7d38e0b615};1;K;3.2;KERF;{9c22d0c8-f1a6-44dd-9986-b5fe19f15ba4};2323
{01993e37-b974-4418-9a9a-1c872003497b};0;P;1455;MAT-T-837;{a5f67e1d-62eb-4056-9bf3-44043787599e};2321
{01993e37-b974-4418-9a9a-1c872003497b};1;K;3.2;KERF;{a5f67e1d-62eb-4056-9bf3-44043787599e};2321
{01993e37-b974-4418-9a9a-1c872003497b};2;P;1195;MAT-T-838;{284a0b48-f770-46f1-8bc2-4a88db40b741};2322
{01993e37-b974-4418-9a9a-1c872003497b};3;K;3.2;KERF;{284a0b48-f770-46f1-8bc2-4a88db40b741};2322
{01993e37-b974-4418-9a9a-1c872003497b};4;P;1195;MAT-T-839;{e5adfbe6-6a51-47da-97e7-2a70054d7ed7};2329
{01993e37-b974-4418-9a9a-1c872003497b};5;K;3.2;KERF;{e5adfbe6-6a51-47da-97e7-2a70054d7ed7};2329
{01993e37-b974-4418-9a9a-1c872003497b};6;P;1065;MAT-T-840;{a7f573c4-8d23-4b1a-9e60-6b1de522b0ed};2347
{01993e37-b974-4418-9a9a-1c872003497b};7;K;3.2;KERF;{a7f573c4-8d23-4b1a-9e60-6b1de522b0ed};2347
{01993e37-b974-4418-9a9a-1c872003497b};8;P;1065;MAT-T-841;{c3c01360-2f45-44b6-8316-97bc684bac07};2348
{01993e37-b974-4418-9a9a-1c872003497b};9;K;3.2;KERF;{c3c01360-2f45-44b6-8316-97bc684bac07};2348
{25973676-c52d-4e5a-9101-a655e9099843};0;P;980;MAT-T-842;{ee92cd2f-489a-4fd0-92c3-3ddf35a2b537};2332
{25973676-c52d-4e5a-9101-a655e9099843};1;K;3.2;KERF;{ee92cd2f-489a-4fd0-92c3-3ddf35a2b537};2332
{25973676-c52d-4e5a-9101-a655e9099843};2;P;980;MAT-T-843;{61715175-e189-4408-a9b2-065b58cda289};2333
{25973676-c52d-4e5a-9101-a655e9099843};3;K;3.2;KERF;{61715175-e189-4408-a9b2-065b58cda289};2333
{25973676-c52d-4e5a-9101-a655e9099843};4;P;980;MAT-T-844;{4114c948-44ea-4e71-95dc-7a15e4e8a9ad};2334
{25973676-c52d-4e5a-9101-a655e9099843};5;K;3.2;KERF;{4114c948-44ea-4e71-95dc-7a15e4e8a9ad};2334
{5409de0e-ceba-442e-847f-1a4fd7c97f3b};0;P;970;MAT-T-846;{1c11ca5a-817b-4c42-9bd9-826ed5cb6b84};2332
{5409de0e-ceba-442e-847f-1a4fd7c97f3b};1;K;3.2;KERF;{1c11ca5a-817b-4c42-9bd9-826ed5cb6b84};2332
{5409de0e-ceba-442e-847f-1a4fd7c97f3b};2;P;970;MAT-T-847;{134c3c36-a28b-49a7-9d96-da30a468ef17};2333
{5409de0e-ceba-442e-847f-1a4fd7c97f3b};3;K;3.2;KERF;{134c3c36-a28b-49a7-9d96-da30a468ef17};2333
{5409de0e-ceba-442e-847f-1a4fd7c97f3b};4;P;970;MAT-T-848;{73cae9b2-9323-40f9-bb43-9965f6f0b9fc};2334
{5409de0e-ceba-442e-847f-1a4fd7c97f3b};5;K;3.2;KERF;{73cae9b2-9323-40f9-bb43-9965f6f0b9fc};2334
{5409de0e-ceba-442e-847f-1a4fd7c97f3b};6;P;970;MAT-T-849;{e74ce12d-2018-422c-a1e4-ef4f1de19b58};2335
{5409de0e-ceba-442e-847f-1a4fd7c97f3b};7;K;3.2;KERF;{e74ce12d-2018-422c-a1e4-ef4f1de19b58};2335
{daf5505a-bae4-4a72-ac6e-a546df69e80a};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{daf5505a-bae4-4a72-ac6e-a546df69e80a};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{daf5505a-bae4-4a72-ac6e-a546df69e80a};2;P;980;MAT-T-852;{a5e2b1e9-1c81-4eac-86ee-89065e5ead72};2335
{daf5505a-bae4-4a72-ac6e-a546df69e80a};3;K;3.2;KERF;{a5e2b1e9-1c81-4eac-86ee-89065e5ead72};2335
{daf5505a-bae4-4a72-ac6e-a546df69e80a};4;P;775;MAT-T-853;{946e4dd0-7028-4f21-b9d4-182e12a3af23};2338
{daf5505a-bae4-4a72-ac6e-a546df69e80a};5;K;3.2;KERF;{946e4dd0-7028-4f21-b9d4-182e12a3af23};2338
{daf5505a-bae4-4a72-ac6e-a546df69e80a};6;P;755;MAT-T-854;{c283d4d2-dda9-48a3-ba4e-525adb0ee0ee};2339
{daf5505a-bae4-4a72-ac6e-a546df69e80a};7;K;3.2;KERF;{c283d4d2-dda9-48a3-ba4e-525adb0ee0ee};2339
{daf5505a-bae4-4a72-ac6e-a546df69e80a};8;P;715;MAT-T-855;{4cfd6696-0557-4415-9b0b-644dfe227cee};2342
{daf5505a-bae4-4a72-ac6e-a546df69e80a};9;K;3.2;KERF;{4cfd6696-0557-4415-9b0b-644dfe227cee};2342
{98a8b871-b86e-4379-bd02-0055e1a736dc};0;P;765;MAT-T-857;{6b49a227-04dc-4939-b49b-8c98bb95a989};2338
{98a8b871-b86e-4379-bd02-0055e1a736dc};1;K;3.2;KERF;{6b49a227-04dc-4939-b49b-8c98bb95a989};2338
{be187163-69ed-4c38-b955-bc8e4b51f28b};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{be187163-69ed-4c38-b955-bc8e4b51f28b};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{be187163-69ed-4c38-b955-bc8e4b51f28b};2;P;1245;MAT-T-860;{a33b67ab-1620-4aa7-af0a-4e173dd8af48};2320
{be187163-69ed-4c38-b955-bc8e4b51f28b};3;K;3.2;KERF;{a33b67ab-1620-4aa7-af0a-4e173dd8af48};2320
{be187163-69ed-4c38-b955-bc8e4b51f28b};4;P;1145;MAT-T-861;{ea7e91b4-0ce2-41b5-847f-6a351e252cb9};2323
{be187163-69ed-4c38-b955-bc8e4b51f28b};5;K;3.2;KERF;{ea7e91b4-0ce2-41b5-847f-6a351e252cb9};2323
{be187163-69ed-4c38-b955-bc8e4b51f28b};6;P;812;MAT-T-862;{5be4a1a2-33ef-4715-8fa2-989729c4a6cc};663 2/2
{be187163-69ed-4c38-b955-bc8e4b51f28b};7;K;3.2;KERF;{5be4a1a2-33ef-4715-8fa2-989729c4a6cc};663 2/2
{21b5ead0-84b7-41f4-8c16-da23e31ae30b};0;T;20;TECH;{00000000-0000-0000-0000-000000000000};
{21b5ead0-84b7-41f4-8c16-da23e31ae30b};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{21b5ead0-84b7-41f4-8c16-da23e31ae30b};2;P;494;MAT-T-865;{6ece0213-9d59-4bde-ba57-c84f5afadcc1};664 1/2
{21b5ead0-84b7-41f4-8c16-da23e31ae30b};3;K;3.2;KERF;{6ece0213-9d59-4bde-ba57-c84f5afadcc1};664 1/2
{21b5ead0-84b7-41f4-8c16-da23e31ae30b};4;P;494;MAT-T-866;{dd72b212-1847-43c0-bf56-9c1668ec4148};664 2/2
{21b5ead0-84b7-41f4-8c16-da23e31ae30b};5;K;3.2;KERF;{dd72b212-1847-43c0-bf56-9c1668ec4148};664 2/2
{21b5ead0-84b7-41f4-8c16-da23e31ae30b};6;P;724;MAT-T-867;{6d35b9d6-af17-425f-b4b9-36c7874d1129};666
{21b5ead0-84b7-41f4-8c16-da23e31ae30b};7;K;3.2;KERF;{6d35b9d6-af17-425f-b4b9-36c7874d1129};666
{59142874-07ff-41bf-8fad-a520cc377aee};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{59142874-07ff-41bf-8fad-a520cc377aee};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{59142874-07ff-41bf-8fad-a520cc377aee};2;P;785;MAT-T-870;{e32e29fd-544b-4260-a4f8-be648464cd86};665 2/3
{59142874-07ff-41bf-8fad-a520cc377aee};3;K;3.2;KERF;{e32e29fd-544b-4260-a4f8-be648464cd86};665 2/3
{59142874-07ff-41bf-8fad-a520cc377aee};4;P;785;MAT-T-871;{dd739d2d-08ca-4d7e-ae56-b84f1fb83eb6};665 3/3
{59142874-07ff-41bf-8fad-a520cc377aee};5;K;3.2;KERF;{dd739d2d-08ca-4d7e-ae56-b84f1fb83eb6};665 3/3
{2cffbffd-99e0-42bd-86cc-1a36f68c8965};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{2cffbffd-99e0-42bd-86cc-1a36f68c8965};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{2cffbffd-99e0-42bd-86cc-1a36f68c8965};2;P;597;MAT-T-874;{3c567ff3-0513-49cb-b66a-b5808cd38c99};669 1/2
{2cffbffd-99e0-42bd-86cc-1a36f68c8965};3;K;3.2;KERF;{3c567ff3-0513-49cb-b66a-b5808cd38c99};669 1/2
{2cffbffd-99e0-42bd-86cc-1a36f68c8965};4;P;597;MAT-T-875;{51f0b0e0-b6c9-4d94-bfe6-19ca72405350};669 2/2
{2cffbffd-99e0-42bd-86cc-1a36f68c8965};5;K;3.2;KERF;{51f0b0e0-b6c9-4d94-bfe6-19ca72405350};669 2/2
{500dc911-54f5-4a75-bea8-8c26f3b84e9d};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{500dc911-54f5-4a75-bea8-8c26f3b84e9d};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{500dc911-54f5-4a75-bea8-8c26f3b84e9d};2;P;1235;MAT-T-878;{bfc718b9-9664-4c57-8db6-59508bbcf483};2320
{500dc911-54f5-4a75-bea8-8c26f3b84e9d};3;K;3.2;KERF;{bfc718b9-9664-4c57-8db6-59508bbcf483};2320
{500dc911-54f5-4a75-bea8-8c26f3b84e9d};4;P;1065;MAT-T-879;{68345e80-b67c-4eaa-9312-80b781bf6243};2349
{500dc911-54f5-4a75-bea8-8c26f3b84e9d};5;K;3.2;KERF;{68345e80-b67c-4eaa-9312-80b781bf6243};2349
