{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};9;K;3.2;KERF;{2fc2fcf3-aa49-4b77-9e6b-8cbb155576a2};665 1/3
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};10;P;785;MAT-U-644;{7680d870-63da-4396-b255-a47be7c813e8};665 2/3
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};11;K;3.2;KERF;{7680d870-63da-4396-b255-a47be7c813e8};665 2/3
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};12;P;785;MAT-U-645;{f5b7d75d-dcae-4bdf-bcb3-4029b9bc6a86};665 3/3
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};13;K;3.2;KERF;{f5b7d75d-dcae-4bdf-bcb3-4029b9bc6a86};665 3/3
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};14;P;710;MAT-U-646;{37239e02-e3bc-4017-8074-489fabbe86d4};666
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};15;K;3.2;KERF;{37239e02-e3bc-4017-8074-489fabbe86d4};666
{5885952b-c155-4a25-b33d-edab86f34ba0};0;P;815;MAT-U-648;{9d49bb3c-d689-48b5-b8d1-f8017269acdf};663 2/2
{5885952b-c155-4a25-b33d-edab86f34ba0};1;K;3.2;KERF;{9d49bb3c-d689-48b5-b8d1-f8017269acdf};663 2/2
{1510e18d-2deb-44df-b10d-559b10d5da27};0;P;480;MAT-U-649;{8b1c5175-a1c8-40f3-a646-fc328d3f3252};664 2/2
{1510e18d-2deb-44df-b10d-559b10d5da27};1;K;3.2;KERF;{8b1c5175-a1c8-40f3-a646-fc328d3f3252};664 2/2
{b3e83c2f-8bd9-47df-902f-bf3f25c08cfb};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{b3e83c2f-8bd9-47df-902f-bf3f25c08cfb};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{b3e83c2f-8bd9-47df-902f-bf3f25c08cfb};2;P;785;MAT-U-652;{02901e64-fbb2-4ab3-8369-08bcb91e57f5};665 1/3
{b3e83c2f-8bd9-47df-902f-bf3f25c08cfb};3;K;3.2;KERF;{02901e64-fbb2-4ab3-8369-08bcb91e57f5};665 1/3
{b3e83c2f-8bd9-47df-902f-bf3f25c08cfb};4;P;785;MAT-U-653;{5c161d38-f8db-412e-a03a-0b09ffa35c31};665 2/3
{b3e83c2f-8bd9-47df-902f-bf3f25c08cfb};5;K;3.2;KERF;{5c161d38-f8db-412e-a03a-0b09ffa35c31};665 2/3
{b3e83c2f-8bd9-47df-902f-bf3f25c08cfb};6;P;785;MAT-U-654;{a6130b79-5d5d-4051-9a6a-14ac0c117dea};665 3/3
{b3e83c2f-8bd9-47df-902f-bf3f25c08cfb};7;K;3.2;KERF;{a6130b79-5d5d-4051-9a6a-14ac0c117dea};665 3/3
{dc23f05c-4137-4402-a973-c34c96d6bbed};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{dc23f05c-4137-4402-a973-c34c96d6bbed};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{dc23f05c-4137-4402-a973-c34c96d6bbed};2;P;710;MAT-U-657;{d965e999-831d-45e6-9ab5-0497c745df28};666
{dc23f05c-4137-4402-a973-c34c96d6bbed};3;K;3.2;KERF;{d965e999-831d-45e6-9ab5-0497c745df28};666
#PIECES
{b75c5d92-fbce-4fb2-9efd-ac4378759762};{ec27366e-39dd-48ee-a09b-65ce71778ce6};480;SR-P-3000;661 1/2
{b75c5d92-fbce-4fb2-9efd-ac4378759762};{664bccdc-6ddb-45d8-8946-6d12c0f5d09b};480;SR-P-3000;661 2/2
{b75c5d92-fbce-4fb2-9efd-ac4378759762};{5804fb36-6bd4-4045-92f0-2b6bc3d20de4};835;SR-P-3000;662
{ae87b6ed-47a9-4439-83b6-634f8309e711};{6d3d7bd6-b698-483e-a3f1-e91e86aa9eeb};480;SR-Z;661 1/2
{ae87b6ed-47a9-4439-83b6-634f8309e711};{46b08767-de41-45ac-aef1-178b744221bf};480;SR-Z;661 2/2
{ae87b6ed-47a9-4439-83b6-634f8309e711};{89fdbf04-6373-49b4-ae97-6daff2bb1883};480;SR-Z;664 1/2
{ae87b6ed-47a9-4439-83b6-634f8309e711};{0eae1150-5605-4a48-82ae-a43b84b30e89};480;SR-Z;664 2/2
{7d9e9fa9-78c6-411b-b9d8-2484bcad3416};{75f65c57-1512-4b1a-be86-8ee8b7a0c67b};815;SR-P-3000;663 1/2
{7d9e9fa9-78c6-411b-b9d8-2484bcad3416};{8e553fc4-d405-42a7-be50-450b5b2cb06f};480;SR-P-3000;664 1/2
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};{eea5c885-4052-4bac-8412-f7a9f497c377};835;SR-Z;662
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};{264c4a5e-fbc4-419f-ac5e-45409ce9ebc7};815;SR-Z;663 1/2
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};{b95928bd-fbd4-4139-b9e5-c5d568899d29};815;SR-Z;663 2/2
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};{2fc2fcf3-aa49-4b77-9e6b-8cbb155576a2};785;SR-Z;665 1/3
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};{7680d870-63da-4396-b255-a47be7c813e8};785;SR-Z;665 2/3
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};{f5b7d75d-dcae-4bdf-bcb3-4029b9bc6a86};785;SR-Z;665 3/3
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};{37239e02-e3bc-4017-8074-489fabbe86d4};710;SR-Z;666
{5885952b-c155-4a25-b33d-edab86f34ba0};{9d49bb3c-d689-48b5-b8d1-f8017269acdf};815;SR-P-3000;663 2/2
{1510e18d-2deb-44df-b10d-559b10d5da27};{8b1c5175-a1c8-40f3-a646-fc328d3f3252};480;SR-P-3000;664 2/2
{b3e83c2f-8bd9-47df-902f-bf3f25c08cfb};{02901e64-fbb2-4ab3-8369-08bcb91e57f5};785;SR-P-3000;665 1/3
{b3e83c2f-8bd9-47df-902f-bf3f25c08cfb};{5c161d38-f8db-412e-a03a-0b09ffa35c31};785;SR-P-3000;665 2/3
{b3e83c2f-8bd9-47df-902f-bf3f25c08cfb};{a6130b79-5d5d-4051-9a6a-14ac0c117dea};785;SR-P-3000;665 3/3
{dc23f05c-4137-4402-a973-c34c96d6bbed};{d965e999-831d-45e6-9ab5-0497c745df28};710;SR-P-3000;666
#LEFTOVERS
{b75c5d92-fbce-4fb2-9efd-ac4378759762};selejt;195.4
{ae87b6ed-47a9-4439-83b6-634f8309e711};selejt;142.2
{7d9e9fa9-78c6-411b-b9d8-2484bcad3416};selejt;198.6
{a7d7814f-6389-45cf-9cf2-1a2e95af3d6a};RST-C-576;429.4
{5885952b-c155-4a25-b33d-edab86f34ba0};selejt;81.8
{1510e18d-2deb-44df-b10d-559b10d5da27};selejt;141.8
{b3e83c2f-8bd9-47df-902f-bf3f25c08cfb};RST-C-577;617.2
{dc23f05c-4137-4402-a973-c34c96d6bbed};RST-C-578;2268.6
