{73015ebe-d0e9-42e8-b101-bce1d6e642a5};2;P;957;MAT-CR-024;{d886a420-1253-418c-b180-b29d9ac09a86};636
{73015ebe-d0e9-42e8-b101-bce1d6e642a5};3;K;3.2;KERF;{d886a420-1253-418c-b180-b29d9ac09a86};636
{73015ebe-d0e9-42e8-b101-bce1d6e642a5};4;P;1577;MAT-CR-025;{9f7e5d08-ebd3-46ed-9a19-0eec74082938};640
{73015ebe-d0e9-42e8-b101-bce1d6e642a5};5;K;3.2;KERF;{9f7e5d08-ebd3-46ed-9a19-0eec74082938};640
{72d6f2c2-b8eb-4547-a637-bb4b4d8330b2};0;P;864;MAT-CR-026;{2a0a6ed1-3012-40b4-9e12-121042b415fb};632
{72d6f2c2-b8eb-4547-a637-bb4b4d8330b2};1;K;3.2;KERF;{2a0a6ed1-3012-40b4-9e12-121042b415fb};632
{72d6f2c2-b8eb-4547-a637-bb4b4d8330b2};2;P;974;MAT-CR-027;{21c19927-a925-446f-8adc-6fc2505b1667};636
{72d6f2c2-b8eb-4547-a637-bb4b4d8330b2};3;K;3.2;KERF;{21c19927-a925-446f-8adc-6fc2505b1667};636
{72d6f2c2-b8eb-4547-a637-bb4b4d8330b2};4;P;974;MAT-CR-028;{eb89343d-8322-4c76-b6f9-11032dcb9813};638
{72d6f2c2-b8eb-4547-a637-bb4b4d8330b2};5;K;3.2;KERF;{eb89343d-8322-4c76-b6f9-11032dcb9813};638
{72d6f2c2-b8eb-4547-a637-bb4b4d8330b2};6;P;1574;MAT-CR-029;{3d55fa0b-0a95-45ee-a01b-d000140d1b8a};639
{72d6f2c2-b8eb-4547-a637-bb4b4d8330b2};7;K;3.2;KERF;{3d55fa0b-0a95-45ee-a01b-d000140d1b8a};639
{688338b9-8740-4a12-a57e-e7a8fda946f9};0;P;847;MAT-CR-031;{ec89137b-4bca-45ca-9e5a-a29715afdb95};632
{688338b9-8740-4a12-a57e-e7a8fda946f9};1;K;3.2;KERF;{ec89137b-4bca-45ca-9e5a-a29715afdb95};632
{688338b9-8740-4a12-a57e-e7a8fda946f9};2;P;1257;MAT-CR-032;{295b591c-fdcf-4e7d-8559-018adb4c6b8f};635
{688338b9-8740-4a12-a57e-e7a8fda946f9};3;K;3.2;KERF;{295b591c-fdcf-4e7d-8559-018adb4c6b8f};635
{6fb3683a-84c6-495e-8dc4-8d5c9a784d9a};0;P;1594;MAT-CR-033;{6c693bf6-91bb-4657-9cae-4711b3c0942d};640
{6fb3683a-84c6-495e-8dc4-8d5c9a784d9a};1;K;3.2;KERF;{6c693bf6-91bb-4657-9cae-4711b3c0942d};640
{8e271378-6821-4d94-85f6-dcf1f6721e06};0;P;957;MAT-CR-035;{27c84ca3-1de0-4d25-a12b-1113aefb6c57};638
{8e271378-6821-4d94-85f6-dcf1f6721e06};1;K;3.2;KERF;{27c84ca3-1de0-4d25-a12b-1113aefb6c57};638
{e56029f6-80cb-432c-903a-9b3961eb139c};0;P;894;MAT-CR-041;{e789a0a4-92a0-49c5-9bcb-d7a0fdc403dc};630 1/2
{e56029f6-80cb-432c-903a-9b3961eb139c};1;K;3.2;KERF;{e789a0a4-92a0-49c5-9bcb-d7a0fdc403dc};630 1/2
{d5ecd788-865f-4337-abd5-df77feba76ba};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{d5ecd788-865f-4337-abd5-df77feba76ba};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{d5ecd788-865f-4337-abd5-df77feba76ba};2;P;2330;MAT-CR-044;{19b45467-0893-49b4-b1db-67c9636f9503};631
{d5ecd788-865f-4337-abd5-df77feba76ba};3;K;3.2;KERF;{19b45467-0893-49b4-b1db-67c9636f9503};631
{d5ecd788-865f-4337-abd5-df77feba76ba};4;P;1560;MAT-CR-045;{9dea165f-3722-4165-a085-3d7756036873};639
{d5ecd788-865f-4337-abd5-df77feba76ba};5;K;3.2;KERF;{9dea165f-3722-4165-a085-3d7756036873};639
{d5ecd788-865f-4337-abd5-df77feba76ba};6;P;1580;MAT-CR-046;{4e8b9090-28e0-467a-8c64-ba6a350b7c12};640
{d5ecd788-865f-4337-abd5-df77feba76ba};7;K;3.2;KERF;{4e8b9090-28e0-467a-8c64-ba6a350b7c12};640
{f77c4259-d00c-428b-813a-c1758f91631a};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{f77c4259-d00c-428b-813a-c1758f91631a};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{f77c4259-d00c-428b-813a-c1758f91631a};2;P;877;MAT-CR-049;{d2058f81-d821-43ac-abfd-6de99fed9eed};630 2/2
{f77c4259-d00c-428b-813a-c1758f91631a};3;K;3.2;KERF;{d2058f81-d821-43ac-abfd-6de99fed9eed};630 2/2
{f77c4259-d00c-428b-813a-c1758f91631a};4;P;2327;MAT-CR-050;{e4083035-e3f3-44fd-b07d-866438778e19};631
{f77c4259-d00c-428b-813a-c1758f91631a};5;K;3.2;KERF;{e4083035-e3f3-44fd-b07d-866438778e19};631
{f77c4259-d00c-428b-813a-c1758f91631a};6;P;2087;MAT-CR-051;{77525e97-84e0-47ac-86da-2cea17342d53};637
{f77c4259-d00c-428b-813a-c1758f91631a};7;K;3.2;KERF;{77525e97-84e0-47ac-86da-2cea17342d53};637
{1339f4f7-d815-422c-abcf-59886e9757aa};0;P;894;MAT-CR-053;{3e7e7be9-8b6f-4e64-b632-d28efb085a24};630 2/2
{1339f4f7-d815-422c-abcf-59886e9757aa};1;K;3.2;KERF;{3e7e7be9-8b6f-4e64-b632-d28efb085a24};630 2/2
{b5acf1a4-e22b-48b2-b9ea-e6b7b2e5c087};0;T;20;TECH;{00000000-0000-0000-0000-000000000000};
{b5acf1a4-e22b-48b2-b9ea-e6b7b2e5c087};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{b5acf1a4-e22b-48b2-b9ea-e6b7b2e5c087};2;P;2344;MAT-CR-056;{49dad9f7-36ce-4bdf-b1ba-8f674a816ea6};631
{b5acf1a4-e22b-48b2-b9ea-e6b7b2e5c087};3;K;3.2;KERF;{49dad9f7-36ce-4bdf-b1ba-8f674a816ea6};631
{b5acf1a4-e22b-48b2-b9ea-e6b7b2e5c087};4;P;1274;MAT-CR-057;{6f9b529c-2038-42e8-b4d4-12dd8be70967};635
{b5acf1a4-e22b-48b2-b9ea-e6b7b2e5c087};5;K;3.2;KERF;{6f9b529c-2038-42e8-b4d4-12dd8be70967};635
{b5acf1a4-e22b-48b2-b9ea-e6b7b2e5c087};6;P;2104;MAT-CR-058;{6017b44c-6b43-4d05-93c9-2371775446d8};637
{b5acf1a4-e22b-48b2-b9ea-e6b7b2e5c087};7;K;3.2;KERF;{6017b44c-6b43-4d05-93c9-2371775446d8};637
{7a7452de-a63f-4db2-bdc9-da7c4d89bdea};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{7a7452de-a63f-4db2-bdc9-da7c4d89bdea};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{7a7452de-a63f-4db2-bdc9-da7c4d89bdea};2;P;2090;MAT-CR-061;{c11934d6-d725-4a20-bf22-35542621ed98};637
{7a7452de-a63f-4db2-bdc9-da7c4d89bdea};3;K;3.2;KERF;{c11934d6-d725-4a20-bf22-35542621ed98};637
{903c36e4-9738-4cab-b183-62575c016014};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{903c36e4-9738-4cab-b183-62575c016014};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{903c36e4-9738-4cab-b183-62575c016014};2;P;1557;MAT-CR-064;{729c9e4d-29d1-4002-9e20-a581a487f44b};639
{903c36e4-9738-4cab-b183-62575c016014};3;K;3.2;KERF;{729c9e4d-29d1-4002-9e20-a581a487f44b};639
#PIECES
{264deea2-e87b-4646-a014-eb61f0c54470};{d679d37b-e3dc-4b7f-8af6-19601e9a1772};880;SR-Z+P;630 1/2
{264deea2-e87b-4646-a014-eb61f0c54470};{c482a2cf-63ba-4c80-a028-9bcf875ef47e};880;SR-Z+P;630 2/2
{264deea2-e87b-4646-a014-eb61f0c54470};{e2e73960-c3af-4954-af60-924116647404};850;SR-Z+P;632
{264deea2-e87b-4646-a014-eb61f0c54470};{6d8fa964-74d5-4638-8fd3-5f3134ecff5d};1260;SR-Z+P;635
{264deea2-e87b-4646-a014-eb61f0c54470};{1872775f-19e2-49d1-95fe-8b9e4303b4be};960;SR-Z+P;636
{264deea2-e87b-4646-a014-eb61f0c54470};{0e168bec-403e-436b-a464-8b8c9cd7d00f};960;SR-Z+P;638
{73015ebe-d0e9-42e8-b101-bce1d6e642a5};{eaa21a4c-5207-4842-b3d5-08cc822f15c7};877;TE-H-32;630 1/2
{73015ebe-d0e9-42e8-b101-bce1d6e642a5};{d886a420-1253-418c-b180-b29d9ac09a86};957;TE-H-32;636
{73015ebe-d0e9-42e8-b101-bce1d6e642a5};{9f7e5d08-ebd3-46ed-9a19-0eec74082938};1577;TE-H-32;640
{72d6f2c2-b8eb-4547-a637-bb4b4d8330b2};{2a0a6ed1-3012-40b4-9e12-121042b415fb};864;SR-T;632
{72d6f2c2-b8eb-4547-a637-bb4b4d8330b2};{21c19927-a925-446f-8adc-6fc2505b1667};974;SR-T;636
{72d6f2c2-b8eb-4547-a637-bb4b4d8330b2};{eb89343d-8322-4c76-b6f9-11032dcb9813};974;SR-T;638
{72d6f2c2-b8eb-4547-a637-bb4b4d8330b2};{3d55fa0b-0a95-45ee-a01b-d000140d1b8a};1574;SR-T;639
{688338b9-8740-4a12-a57e-e7a8fda946f9};{ec89137b-4bca-45ca-9e5a-a29715afdb95};847;TE-H-32;632
{688338b9-8740-4a12-a57e-e7a8fda946f9};{295b591c-fdcf-4e7d-8559-018adb4c6b8f};1257;TE-H-32;635
{6fb3683a-84c6-495e-8dc4-8d5c9a784d9a};{6c693bf6-91bb-4657-9cae-4711b3c0942d};1594;SR-T;640
{8e271378-6821-4d94-85f6-dcf1f6721e06};{27c84ca3-1de0-4d25-a12b-1113aefb6c57};957;TE-H-32;638
{e56029f6-80cb-432c-903a-9b3961eb139c};{e789a0a4-92a0-49c5-9bcb-d7a0fdc403dc};894;SR-T;630 1/2
{d5ecd788-865f-4337-abd5-df77feba76ba};{19b45467-0893-49b4-b1db-67c9636f9503};2330;SR-Z+P;631
{d5ecd788-865f-4337-abd5-df77feba76ba};{9dea165f-3722-4165-a085-3d7756036873};1560;SR-Z+P;639
{d5ecd788-865f-4337-abd5-df77feba76ba};{4e8b9090-28e0-467a-8c64-ba6a350b7c12};1580;SR-Z+P;640
{f77c4259-d00c-428b-813a-c1758f91631a};{d2058f81-d821-43ac-abfd-6de99fed9eed};877;TE-H-32;630 2/2
{f77c4259-d00c-428b-813a-c1758f91631a};{e4083035-e3f3-44fd-b07d-866438778e19};2327;TE-H-32;631
{f77c4259-d00c-428b-813a-c1758f91631a};{77525e97-84e0-47ac-86da-2cea17342d53};2087;TE-H-32;637
{1339f4f7-d815-422c-abcf-59886e9757aa};{3e7e7be9-8b6f-4e64-b632-d28efb085a24};894;SR-T;630 2/2
{b5acf1a4-e22b-48b2-b9ea-e6b7b2e5c087};{49dad9f7-36ce-4bdf-b1ba-8f674a816ea6};2344;SR-T;631
{b5acf1a4-e22b-48b2-b9ea-e6b7b2e5c087};{6f9b529c-2038-42e8-b4d4-12dd8be70967};1274;SR-T;635
{b5acf1a4-e22b-48b2-b9ea-e6b7b2e5c087};{6017b44c-6b43-4d05-93c9-2371775446d8};2104;SR-T;637
{7a7452de-a63f-4db2-bdc9-da7c4d89bdea};{c11934d6-d725-4a20-bf22-35542621ed98};2090;SR-Z+P;637
{903c36e4-9738-4cab-b183-62575c016014};{729c9e4d-29d1-4002-9e20-a581a487f44b};1557;TE-H-32;639
#LEFTOVERS
{264deea2-e87b-4646-a014-eb61f0c54470};selejt;172.6
{73015ebe-d0e9-42e8-b101-bce1d6e642a5};selejt;79.4
{72d6f2c2-b8eb-4547-a637-bb4b4d8330b2};selejt;125.2
{688338b9-8740-4a12-a57e-e7a8fda946f9};selejt;79.6
{6fb3683a-84c6-495e-8dc4-8d5c9a784d9a};selejt;277.8
{8e271378-6821-4d94-85f6-dcf1f6721e06};selejt;273.8
{e56029f6-80cb-432c-903a-9b3961eb139c};selejt;127.8
{d5ecd788-865f-4337-abd5-df77feba76ba};RST-J-874;502.2
{f77c4259-d00c-428b-813a-c1758f91631a};RST-J-875;681.2
{1339f4f7-d815-422c-abcf-59886e9757aa};selejt;202.8
{b5acf1a4-e22b-48b2-b9ea-e6b7b2e5c087};selejt;245.2
{7a7452de-a63f-4db2-bdc9-da7c4d89bdea};RST-J-876;3888.6
{903c36e4-9738-4cab-b183-62575c016014};RST-J-877;4421.6
