{817d9784-bd98-419e-9f78-fe87a1806ea6};1;K;3.2;KERF;{627ad26f-edba-42dc-ae47-82c448f0567c};630 1/2
{817d9784-bd98-419e-9f78-fe87a1806ea6};2;P;957;MAT-CR-347;{d50dc97f-9947-4622-8ba6-fd2ea1b7e214};636
{817d9784-bd98-419e-9f78-fe87a1806ea6};3;K;3.2;KERF;{d50dc97f-9947-4622-8ba6-fd2ea1b7e214};636
{817d9784-bd98-419e-9f78-fe87a1806ea6};4;P;1577;MAT-CR-348;{285c69b0-69fc-40fe-8446-d4ca22d9f96d};640
{817d9784-bd98-419e-9f78-fe87a1806ea6};5;K;3.2;KERF;{285c69b0-69fc-40fe-8446-d4ca22d9f96d};640
{0e5470fe-4cea-4ab7-8643-9ca6b15e10ec};0;P;864;MAT-CR-349;{1d6b5cd2-22dc-4f6d-8964-826c9a789a78};632
{0e5470fe-4cea-4ab7-8643-9ca6b15e10ec};1;K;3.2;KERF;{1d6b5cd2-22dc-4f6d-8964-826c9a789a78};632
{0e5470fe-4cea-4ab7-8643-9ca6b15e10ec};2;P;974;MAT-CR-350;{e010429a-c6c6-413e-a323-b346bb178e1b};636
{0e5470fe-4cea-4ab7-8643-9ca6b15e10ec};3;K;3.2;KERF;{e010429a-c6c6-413e-a323-b346bb178e1b};636
{0e5470fe-4cea-4ab7-8643-9ca6b15e10ec};4;P;974;MAT-CR-351;{365c4bc7-9a97-487d-b302-2f9a107029ca};638
{0e5470fe-4cea-4ab7-8643-9ca6b15e10ec};5;K;3.2;KERF;{365c4bc7-9a97-487d-b302-2f9a107029ca};638
{0e5470fe-4cea-4ab7-8643-9ca6b15e10ec};6;P;1574;MAT-CR-352;{b319ccf9-63c1-4f03-9072-e1ad61fc09ba};639
{0e5470fe-4cea-4ab7-8643-9ca6b15e10ec};7;K;3.2;KERF;{b319ccf9-63c1-4f03-9072-e1ad61fc09ba};639
{ff4b3334-aa93-424d-8237-6930fb6ea421};0;P;847;MAT-CR-354;{4004cd06-a0d0-4eba-b4dd-9c0e18533824};632
{ff4b3334-aa93-424d-8237-6930fb6ea421};1;K;3.2;KERF;{4004cd06-a0d0-4eba-b4dd-9c0e18533824};632
{ff4b3334-aa93-424d-8237-6930fb6ea421};2;P;1257;MAT-CR-355;{f56727b5-8242-4a1d-8c99-9cb75fbdb662};635
{ff4b3334-aa93-424d-8237-6930fb6ea421};3;K;3.2;KERF;{f56727b5-8242-4a1d-8c99-9cb75fbdb662};635
{45bb68b1-d529-447e-aaab-4b71eb3167b7};0;P;1594;MAT-CR-356;{b57791b4-1b18-4f01-ad36-5d16effd1309};640
{45bb68b1-d529-447e-aaab-4b71eb3167b7};1;K;3.2;KERF;{b57791b4-1b18-4f01-ad36-5d16effd1309};640
{7e345a5e-39f9-4206-8888-24ab0672f4da};0;P;957;MAT-CR-358;{391955ae-3ecc-4fe6-99be-71de481d7fde};638
{7e345a5e-39f9-4206-8888-24ab0672f4da};1;K;3.2;KERF;{391955ae-3ecc-4fe6-99be-71de481d7fde};638
{c5426385-c265-4863-b930-4885cbcedb59};0;P;894;MAT-CR-364;{844f7791-c58c-46fe-b53a-8f7ebdddb57c};630 1/2
{c5426385-c265-4863-b930-4885cbcedb59};1;K;3.2;KERF;{844f7791-c58c-46fe-b53a-8f7ebdddb57c};630 1/2
{df1e84ec-655e-429c-bb9b-c3c899228df5};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{df1e84ec-655e-429c-bb9b-c3c899228df5};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{df1e84ec-655e-429c-bb9b-c3c899228df5};2;P;2330;MAT-CR-367;{bc82ff41-e7f1-4a1c-aebf-3d8d98e4955f};631
{df1e84ec-655e-429c-bb9b-c3c899228df5};3;K;3.2;KERF;{bc82ff41-e7f1-4a1c-aebf-3d8d98e4955f};631
{df1e84ec-655e-429c-bb9b-c3c899228df5};4;P;1560;MAT-CR-368;{d397d61e-a11c-44e2-8329-e1e82077bccc};639
{df1e84ec-655e-429c-bb9b-c3c899228df5};5;K;3.2;KERF;{d397d61e-a11c-44e2-8329-e1e82077bccc};639
{df1e84ec-655e-429c-bb9b-c3c899228df5};6;P;1580;MAT-CR-369;{1eb27b00-05ec-4a8b-9745-9c3b1b239e4c};640
{df1e84ec-655e-429c-bb9b-c3c899228df5};7;K;3.2;KERF;{1eb27b00-05ec-4a8b-9745-9c3b1b239e4c};640
{a94fe9eb-85e8-4c55-8101-03d66b8d8922};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{a94fe9eb-85e8-4c55-8101-03d66b8d8922};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{a94fe9eb-85e8-4c55-8101-03d66b8d8922};2;P;877;MAT-CR-372;{eb966886-aff6-42a8-806b-4b1b03a2de65};630 2/2
{a94fe9eb-85e8-4c55-8101-03d66b8d8922};3;K;3.2;KERF;{eb966886-aff6-42a8-806b-4b1b03a2de65};630 2/2
{a94fe9eb-85e8-4c55-8101-03d66b8d8922};4;P;2327;MAT-CR-373;{802b2d8a-bcce-4289-bf33-81f24baec056};631
{a94fe9eb-85e8-4c55-8101-03d66b8d8922};5;K;3.2;KERF;{802b2d8a-bcce-4289-bf33-81f24baec056};631
{a94fe9eb-85e8-4c55-8101-03d66b8d8922};6;P;2087;MAT-CR-374;{a63167eb-2c0b-42c1-8d4c-5bc71b0d51e2};637
{a94fe9eb-85e8-4c55-8101-03d66b8d8922};7;K;3.2;KERF;{a63167eb-2c0b-42c1-8d4c-5bc71b0d51e2};637
{534e57c0-9630-4d73-9fbe-b74b4b9f10dc};0;P;894;MAT-CR-376;{7bbe3a73-114b-4e76-8e03-e348222eddbb};630 2/2
{534e57c0-9630-4d73-9fbe-b74b4b9f10dc};1;K;3.2;KERF;{7bbe3a73-114b-4e76-8e03-e348222eddbb};630 2/2
{038e343b-9929-46c5-a394-e55899edada3};0;T;20;TECH;{00000000-0000-0000-0000-000000000000};
{038e343b-9929-46c5-a394-e55899edada3};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{038e343b-9929-46c5-a394-e55899edada3};2;P;2344;MAT-CR-379;{4bcb2f33-6c3c-41ba-a9dc-7f890313f367};631
{038e343b-9929-46c5-a394-e55899edada3};3;K;3.2;KERF;{4bcb2f33-6c3c-41ba-a9dc-7f890313f367};631
{038e343b-9929-46c5-a394-e55899edada3};4;P;1274;MAT-CR-380;{82aed29c-e19f-4bbe-a55e-ef7634025aec};635
{038e343b-9929-46c5-a394-e55899edada3};5;K;3.2;KERF;{82aed29c-e19f-4bbe-a55e-ef7634025aec};635
{038e343b-9929-46c5-a394-e55899edada3};6;P;2104;MAT-CR-381;{911e98bf-35a1-4cfb-a1b4-68f644910a97};637
{038e343b-9929-46c5-a394-e55899edada3};7;K;3.2;KERF;{911e98bf-35a1-4cfb-a1b4-68f644910a97};637
{f248d576-7061-41e2-9311-2f0bcc241a13};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{f248d576-7061-41e2-9311-2f0bcc241a13};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{f248d576-7061-41e2-9311-2f0bcc241a13};2;P;2090;MAT-CR-384;{5f5327cf-93ad-48dc-ba0d-f81c20d46061};637
{f248d576-7061-41e2-9311-2f0bcc241a13};3;K;3.2;KERF;{5f5327cf-93ad-48dc-ba0d-f81c20d46061};637
{9c00c5d4-2725-4a00-888f-a30e5313d5ae};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{9c00c5d4-2725-4a00-888f-a30e5313d5ae};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{9c00c5d4-2725-4a00-888f-a30e5313d5ae};2;P;1557;MAT-CR-387;{d61ecc29-ef15-4c50-b38d-53c2eb232e79};639
{9c00c5d4-2725-4a00-888f-a30e5313d5ae};3;K;3.2;KERF;{d61ecc29-ef15-4c50-b38d-53c2eb232e79};639
#PIECES
{e0e4a64b-f0e6-4b9e-b153-0d732c21d971};{953f25b3-bfcd-4f18-ab7f-ec3c2c962335};880;SR-Z+P;630 1/2
{e0e4a64b-f0e6-4b9e-b153-0d732c21d971};{776219d0-ce18-49d3-8fdb-36bdeb57e9fd};880;SR-Z+P;630 2/2
{e0e4a64b-f0e6-4b9e-b153-0d732c21d971};{a6342ece-5abc-4732-bf91-be4ecfca272a};850;SR-Z+P;632
{e0e4a64b-f0e6-4b9e-b153-0d732c21d971};{f1bf7878-ade7-4f44-a6f5-ecaa1af4ab5b};1260;SR-Z+P;635
{e0e4a64b-f0e6-4b9e-b153-0d732c21d971};{b4e0ca38-2a06-4e3d-b234-9131989279c3};960;SR-Z+P;636
{e0e4a64b-f0e6-4b9e-b153-0d732c21d971};{ac434361-105e-4454-b161-9fe8371026b0};960;SR-Z+P;638
{817d9784-bd98-419e-9f78-fe87a1806ea6};{627ad26f-edba-42dc-ae47-82c448f0567c};877;TE-H-32;630 1/2
{817d9784-bd98-419e-9f78-fe87a1806ea6};{d50dc97f-9947-4622-8ba6-fd2ea1b7e214};957;TE-H-32;636
{817d9784-bd98-419e-9f78-fe87a1806ea6};{285c69b0-69fc-40fe-8446-d4ca22d9f96d};1577;TE-H-32;640
{0e5470fe-4cea-4ab7-8643-9ca6b15e10ec};{1d6b5cd2-22dc-4f6d-8964-826c9a789a78};864;SR-T;632
{0e5470fe-4cea-4ab7-8643-9ca6b15e10ec};{e010429a-c6c6-413e-a323-b346bb178e1b};974;SR-T;636
{0e5470fe-4cea-4ab7-8643-9ca6b15e10ec};{365c4bc7-9a97-487d-b302-2f9a107029ca};974;SR-T;638
{0e5470fe-4cea-4ab7-8643-9ca6b15e10ec};{b319ccf9-63c1-4f03-9072-e1ad61fc09ba};1574;SR-T;639
{ff4b3334-aa93-424d-8237-6930fb6ea421};{4004cd06-a0d0-4eba-b4dd-9c0e18533824};847;TE-H-32;632
{ff4b3334-aa93-424d-8237-6930fb6ea421};{f56727b5-8242-4a1d-8c99-9cb75fbdb662};1257;TE-H-32;635
{45bb68b1-d529-447e-aaab-4b71eb3167b7};{b57791b4-1b18-4f01-ad36-5d16effd1309};1594;SR-T;640
{7e345a5e-39f9-4206-8888-24ab0672f4da};{391955ae-3ecc-4fe6-99be-71de481d7fde};957;TE-H-32;638
{c5426385-c265-4863-b930-4885cbcedb59};{844f7791-c58c-46fe-b53a-8f7ebdddb57c};894;SR-T;630 1/2
{df1e84ec-655e-429c-bb9b-c3c899228df5};{bc82ff41-e7f1-4a1c-aebf-3d8d98e4955f};2330;SR-Z+P;631
{df1e84ec-655e-429c-bb9b-c3c899228df5};{d397d61e-a11c-44e2-8329-e1e82077bccc};1560;SR-Z+P;639
{df1e84ec-655e-429c-bb9b-c3c899228df5};{1eb27b00-05ec-4a8b-9745-9c3b1b239e4c};1580;SR-Z+P;640
{a94fe9eb-85e8-4c55-8101-03d66b8d8922};{eb966886-aff6-42a8-806b-4b1b03a2de65};877;TE-H-32;630 2/2
{a94fe9eb-85e8-4c55-8101-03d66b8d8922};{802b2d8a-bcce-4289-bf33-81f24baec056};2327;TE-H-32;631
{a94fe9eb-85e8-4c55-8101-03d66b8d8922};{a63167eb-2c0b-42c1-8d4c-5bc71b0d51e2};2087;TE-H-32;637
{534e57c0-9630-4d73-9fbe-b74b4b9f10dc};{7bbe3a73-114b-4e76-8e03-e348222eddbb};894;SR-T;630 2/2
{038e343b-9929-46c5-a394-e55899edada3};{4bcb2f33-6c3c-41ba-a9dc-7f890313f367};2344;SR-T;631
{038e343b-9929-46c5-a394-e55899edada3};{82aed29c-e19f-4bbe-a55e-ef7634025aec};1274;SR-T;635
{038e343b-9929-46c5-a394-e55899edada3};{911e98bf-35a1-4cfb-a1b4-68f644910a97};2104;SR-T;637
{f248d576-7061-41e2-9311-2f0bcc241a13};{5f5327cf-93ad-48dc-ba0d-f81c20d46061};2090;SR-Z+P;637
{9c00c5d4-2725-4a00-888f-a30e5313d5ae};{d61ecc29-ef15-4c50-b38d-53c2eb232e79};1557;TE-H-32;639
#LEFTOVERS
{e0e4a64b-f0e6-4b9e-b153-0d732c21d971};selejt;172.6
{817d9784-bd98-419e-9f78-fe87a1806ea6};selejt;79.4
{0e5470fe-4cea-4ab7-8643-9ca6b15e10ec};selejt;125.2
{ff4b3334-aa93-424d-8237-6930fb6ea421};selejt;79.6
{45bb68b1-d529-447e-aaab-4b71eb3167b7};selejt;277.8
{7e345a5e-39f9-4206-8888-24ab0672f4da};selejt;273.8
{c5426385-c265-4863-b930-4885cbcedb59};selejt;127.8
{df1e84ec-655e-429c-bb9b-c3c899228df5};RST-J-902;502.2
{a94fe9eb-85e8-4c55-8101-03d66b8d8922};RST-J-903;681.2
{534e57c0-9630-4d73-9fbe-b74b4b9f10dc};selejt;202.8
{038e343b-9929-46c5-a394-e55899edada3};selejt;245.2
{f248d576-7061-41e2-9311-2f0bcc241a13};RST-J-904;3888.6
{9c00c5d4-2725-4a00-888f-a30e5313d5ae};RST-J-905;4421.6
