{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};2;P;480;MAT-T-920;{15db6d6c-06de-4c67-a182-b55ae5948c54};661 1/2
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};3;K;3.2;KERF;{15db6d6c-06de-4c67-a182-b55ae5948c54};661 1/2
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};4;P;480;MAT-T-921;{0dd5a640-60d6-4a34-9f0c-39f5f356af8d};661 2/2
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};5;K;3.2;KERF;{0dd5a640-60d6-4a34-9f0c-39f5f356af8d};661 2/2
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};6;P;835;MAT-T-922;{d81d44b3-4c66-4ff1-8d05-a1673acb5875};662
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};7;K;3.2;KERF;{d81d44b3-4c66-4ff1-8d05-a1673acb5875};662
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};8;P;815;MAT-T-923;{90e91463-c7a4-4c7a-a074-b7afe4fc9e89};663 1/2
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};9;K;3.2;KERF;{90e91463-c7a4-4c7a-a074-b7afe4fc9e89};663 1/2
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};10;P;815;MAT-T-924;{0a2bf55c-425c-4f24-9bce-d7b98f03ab89};663 2/2
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};11;K;3.2;KERF;{0a2bf55c-425c-4f24-9bce-d7b98f03ab89};663 2/2
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};12;P;480;MAT-T-925;{46f08d1e-af57-4d07-994e-acb9e1ca7602};664 1/2
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};13;K;3.2;KERF;{46f08d1e-af57-4d07-994e-acb9e1ca7602};664 1/2
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};14;P;480;MAT-T-926;{3acf04dd-f7fd-491d-8d03-c8ca68fb3bb6};664 2/2
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};15;K;3.2;KERF;{3acf04dd-f7fd-491d-8d03-c8ca68fb3bb6};664 2/2
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};16;P;785;MAT-T-927;{5c13cf98-7629-414d-ae06-8547cff7df9d};665 1/3
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};17;K;3.2;KERF;{5c13cf98-7629-414d-ae06-8547cff7df9d};665 1/3
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};18;P;710;MAT-T-928;{f36ad2e5-ad20-4b99-a40b-65238ea84692};666
{0bc1c39b-7391-4cdd-9709-c0b2c67a1709};19;K;3.2;KERF;{f36ad2e5-ad20-4b99-a40b-65238ea84692};666
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};0;T;20;TECH;{00000000-0000-0000-0000-000000000000};
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};2;P;494;MAT-T-930;{2bb067ad-5349-4893-bc34-0ce9e9fef203};661 1/2
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};3;K;3.2;KERF;{2bb067ad-5349-4893-bc34-0ce9e9fef203};661 1/2
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};4;P;494;MAT-T-931;{9db678e4-ed6a-462f-9659-0484166f5241};661 2/2
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};5;K;3.2;KERF;{9db678e4-ed6a-462f-9659-0484166f5241};661 2/2
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};6;P;849;MAT-T-932;{18c76a64-0717-4ac3-b95e-3d3dac7585e6};662
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};7;K;3.2;KERF;{18c76a64-0717-4ac3-b95e-3d3dac7585e6};662
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};8;P;829;MAT-T-933;{f1c8474f-b372-43f8-8d2a-45774bd37dc2};663 1/2
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};9;K;3.2;KERF;{f1c8474f-b372-43f8-8d2a-45774bd37dc2};663 1/2
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};10;P;829;MAT-T-934;{1c84f43c-f26b-44f3-a3c4-1dc97646a432};663 2/2
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};11;K;3.2;KERF;{1c84f43c-f26b-44f3-a3c4-1dc97646a432};663 2/2
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};12;P;799;MAT-T-935;{ef0eca83-f93f-459f-b82d-431f5136c0d1};665 1/3
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};13;K;3.2;KERF;{ef0eca83-f93f-459f-b82d-431f5136c0d1};665 1/3
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};14;P;799;MAT-T-936;{a03b7502-89ce-4c4c-837e-b3d850c83f67};665 2/3
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};15;K;3.2;KERF;{a03b7502-89ce-4c4c-837e-b3d850c83f67};665 2/3
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};16;P;799;MAT-T-937;{f9eb3d97-bc17-4ac2-a541-7729b4598ecd};665 3/3
{25eb9e64-f34d-4c44-ac04-b8d4acb60c3c};17;K;3.2;KERF;{f9eb3d97-bc17-4ac2-a541-7729b4598ecd};665 3/3
{20203663-59bc-4775-bd21-9a3715f983c4};0;P;1065;MAT-T-938;{d69e78b9-884b-401d-919f-4768a02a3f0c};2326
{20203663-59bc-4775-bd21-9a3715f983c4};1;K;3.2;KERF;{d69e78b9-884b-401d-919f-4768a02a3f0c};2326
{554159b3-97be-4e73-8150-3ac12c995bf5};0;P;1065;MAT-T-939;{0c5103bd-8218-48fc-a4d0-8e269d1183f2};2345
{554159b3-97be-4e73-8150-3ac12c995bf5};1;K;3.2;KERF;{0c5103bd-8218-48fc-a4d0-8e269d1183f2};2345
{5758beda-c777-402d-94d4-d5452b9c6df8};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{5758beda-c777-402d-94d4-d5452b9c6df8};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{5758beda-c777-402d-94d4-d5452b9c6df8};2;P;1075;MAT-T-941;{07f1ef37-3c71-410b-a662-b702fa62710b};2345
{5758beda-c777-402d-94d4-d5452b9c6df8};3;K;3.2;KERF;{07f1ef37-3c71-410b-a662-b702fa62710b};2345
{5758beda-c777-402d-94d4-d5452b9c6df8};4;P;1075;MAT-T-942;{03a15744-32ab-4f3f-be84-cea9f00d06a4};2346
{5758beda-c777-402d-94d4-d5452b9c6df8};5;K;3.2;KERF;{03a15744-32ab-4f3f-be84-cea9f00d06a4};2346
{5758beda-c777-402d-94d4-d5452b9c6df8};6;P;1075;MAT-T-943;{94cab173-05a0-4913-afef-650adece4f39};2347
{5758beda-c777-402d-94d4-d5452b9c6df8};7;K;3.2;KERF;{94cab173-05a0-4913-afef-650adece4f39};2347
{5758beda-c777-402d-94d4-d5452b9c6df8};8;P;1075;MAT-T-944;{b39f8528-b50c-4bea-9e73-ae45925dc26e};2348
{5758beda-c777-402d-94d4-d5452b9c6df8};9;K;3.2;KERF;{b39f8528-b50c-4bea-9e73-ae45925dc26e};2348
{5758beda-c777-402d-94d4-d5452b9c6df8};10;P;1075;MAT-T-945;{a4f621ad-f011-4b9a-966f-41121df05d5a};2349
{5758beda-c777-402d-94d4-d5452b9c6df8};11;K;3.2;KERF;{a4f621ad-f011-4b9a-966f-41121df05d5a};2349
{5758beda-c777-402d-94d4-d5452b9c6df8};12;P;477;MAT-T-946;{1b3850d8-8d0e-477a-b9bd-3764d7510a93};664 2/2
{5758beda-c777-402d-94d4-d5452b9c6df8};13;K;3.2;KERF;{1b3850d8-8d0e-477a-b9bd-3764d7510a93};664 2/2
{60920ca0-3a54-495f-9fc5-50a716bef7a8};0;P;1065;MAT-T-948;{96586adc-214e-4388-a532-ff023e850aa2};2346
{60920ca0-3a54-495f-9fc5-50a716bef7a8};1;K;3.2;KERF;{96586adc-214e-4388-a532-ff023e850aa2};2346
{63cd4a47-945a-4e78-8ec3-e108beb4e396};0;P;1135;MAT-T-949;{c0786226-7b85-45b4-b977-17573b86577e};2323
{63cd4a47-945a-4e78-8ec3-e108beb4e396};1;K;3.2;KERF;{c0786226-7b85-45b4-b977-17573b86577e};2323
{6e87718d-eb63-4500-bd78-b3480d06f0c9};0;P;980;MAT-T-951;{87b5ff79-be1c-4fe5-9b07-5022d07482f0};2332
{6e87718d-eb63-4500-bd78-b3480d06f0c9};1;K;3.2;KERF;{87b5ff79-be1c-4fe5-9b07-5022d07482f0};2332
{6e87718d-eb63-4500-bd78-b3480d06f0c9};2;P;980;MAT-T-952;{fc482553-cdec-4450-b0c0-3c591c58b6b6};2333
{6e87718d-eb63-4500-bd78-b3480d06f0c9};3;K;3.2;KERF;{fc482553-cdec-4450-b0c0-3c591c58b6b6};2333
{6e87718d-eb63-4500-bd78-b3480d06f0c9};4;P;980;MAT-T-953;{55039175-47ed-4b44-ad24-c876764dfeee};2334
{6e87718d-eb63-4500-bd78-b3480d06f0c9};5;K;3.2;KERF;{55039175-47ed-4b44-ad24-c876764dfeee};2334
{d727b7d3-7b3f-41b1-8d4b-ef48250a0233};0;P;970;MAT-T-955;{1be3d51d-f799-4b89-8fe3-df58b1cc1118};2332
{d727b7d3-7b3f-41b1-8d4b-ef48250a0233};1;K;3.2;KERF;{1be3d51d-f799-4b89-8fe3-df58b1cc1118};2332
{d727b7d3-7b3f-41b1-8d4b-ef48250a0233};2;P;970;MAT-T-956;{70c31cfb-e7ff-4bdb-b045-21cc910de563};2333
{d727b7d3-7b3f-41b1-8d4b-ef48250a0233};3;K;3.2;KERF;{70c31cfb-e7ff-4bdb-b045-21cc910de563};2333
{d727b7d3-7b3f-41b1-8d4b-ef48250a0233};4;P;970;MAT-T-957;{d5e702a1-7953-403e-b450-6e16651410d6};2334
{d727b7d3-7b3f-41b1-8d4b-ef48250a0233};5;K;3.2;KERF;{d5e702a1-7953-403e-b450-6e16651410d6};2334
{d727b7d3-7b3f-41b1-8d4b-ef48250a0233};6;P;970;MAT-T-958;{385a8078-325d-42aa-b4f3-2b5045acb448};2335
{d727b7d3-7b3f-41b1-8d4b-ef48250a0233};7;K;3.2;KERF;{385a8078-325d-42aa-b4f3-2b5045acb448};2335
{ae7d5871-8cbd-40e4-865e-38742fa338d5};0;P;1455;MAT-T-961;{3c394f91-73ff-4433-9759-76340d12e69f};2321
{ae7d5871-8cbd-40e4-865e-38742fa338d5};1;K;3.2;KERF;{3c394f91-73ff-4433-9759-76340d12e69f};2321
{ae7d5871-8cbd-40e4-865e-38742fa338d5};2;P;1195;MAT-T-962;{ff86e18b-dc91-4f1f-9e0f-cdb9f4d168bb};2322
{ae7d5871-8cbd-40e4-865e-38742fa338d5};3;K;3.2;KERF;{ff86e18b-dc91-4f1f-9e0f-cdb9f4d168bb};2322
{ae7d5871-8cbd-40e4-865e-38742fa338d5};4;P;1195;MAT-T-963;{c7e3b497-c15d-4161-8845-8a55945b2b14};2329
{ae7d5871-8cbd-40e4-865e-38742fa338d5};5;K;3.2;KERF;{c7e3b497-c15d-4161-8845-8a55945b2b14};2329
{ae7d5871-8cbd-40e4-865e-38742fa338d5};6;P;1065;MAT-T-964;{475dcc41-4332-4de4-a152-e0aed7b9e1a3};2347
{ae7d5871-8cbd-40e4-865e-38742fa338d5};7;K;3.2;KERF;{475dcc41-4332-4de4-a152-e0aed7b9e1a3};2347
{ae7d5871-8cbd-40e4-865e-38742fa338d5};8;P;1065;MAT-T-965;{855244a5-851e-44c1-9c75-39f4d4a35645};2348
{ae7d5871-8cbd-40e4-865e-38742fa338d5};9;K;3.2;KERF;{855244a5-851e-44c1-9c75-39f4d4a35645};2348
{8ad3d29a-482f-4f20-937b-6db22c3e7b37};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{8ad3d29a-482f-4f20-937b-6db22c3e7b37};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{8ad3d29a-482f-4f20-937b-6db22c3e7b37};2;P;980;MAT-T-967;{d45708ca-cdf2-4740-9ebd-64287d2ec84f};2335
{8ad3d29a-482f-4f20-937b-6db22c3e7b37};3;K;3.2;KERF;{d45708ca-cdf2-4740-9ebd-64287d2ec84f};2335
{8ad3d29a-482f-4f20-937b-6db22c3e7b37};4;P;775;MAT-T-968;{119294da-330a-4e90-bb63-a5da0a8c2775};2338
{8ad3d29a-482f-4f20-937b-6db22c3e7b37};5;K;3.2;KERF;{119294da-330a-4e90-bb63-a5da0a8c2775};2338
{8ad3d29a-482f-4f20-937b-6db22c3e7b37};6;P;755;MAT-T-969;{fe300d8e-23f5-4f7c-a7f3-fb3573f31579};2339
{8ad3d29a-482f-4f20-937b-6db22c3e7b37};7;K;3.2;KERF;{fe300d8e-23f5-4f7c-a7f3-fb3573f31579};2339
{8ad3d29a-482f-4f20-937b-6db22c3e7b37};8;P;715;MAT-T-970;{59ddadaa-e0a2-424c-bdd0-4017ab16de4f};2342
{8ad3d29a-482f-4f20-937b-6db22c3e7b37};9;K;3.2;KERF;{59ddadaa-e0a2-424c-bdd0-4017ab16de4f};2342
{b8d8b83f-500c-43ad-9b0d-6f56c4e086e0};0;T;20;TECH;{00000000-0000-0000-0000-000000000000};
{b8d8b83f-500c-43ad-9b0d-6f56c4e086e0};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{b8d8b83f-500c-43ad-9b0d-6f56c4e086e0};2;P;494;MAT-T-973;{c09082dd-a345-4206-853b-6711a492b3b7};664 1/2
{b8d8b83f-500c-43ad-9b0d-6f56c4e086e0};3;K;3.2;KERF;{c09082dd-a345-4206-853b-6711a492b3b7};664 1/2
{b8d8b83f-500c-43ad-9b0d-6f56c4e086e0};4;P;494;MAT-T-974;{9ea9e53d-67c7-4a1a-b930-11094752f5c9};664 2/2
{b8d8b83f-500c-43ad-9b0d-6f56c4e086e0};5;K;3.2;KERF;{9ea9e53d-67c7-4a1a-b930-11094752f5c9};664 2/2
{b8d8b83f-500c-43ad-9b0d-6f56c4e086e0};6;P;724;MAT-T-975;{cbeefe12-4f46-414e-bd59-4108773cd547};666
{b8d8b83f-500c-43ad-9b0d-6f56c4e086e0};7;K;3.2;KERF;{cbeefe12-4f46-414e-bd59-4108773cd547};666
{28c7c858-1882-4220-990f-43b495790f0f};0;P;765;MAT-T-977;{f4ef3bd4-9af7-458a-ba64-788ee148d6ec};2338
{28c7c858-1882-4220-990f-43b495790f0f};1;K;3.2;KERF;{f4ef3bd4-9af7-458a-ba64-788ee148d6ec};2338
{ba6158e4-493d-48ae-b009-a751fccf7c7e};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{ba6158e4-493d-48ae-b009-a751fccf7c7e};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{ba6158e4-493d-48ae-b009-a751fccf7c7e};2;P;1245;MAT-T-980;{12316532-e303-4e45-b562-7266cd28ac21};2320
{ba6158e4-493d-48ae-b009-a751fccf7c7e};3;K;3.2;KERF;{12316532-e303-4e45-b562-7266cd28ac21};2320
{ba6158e4-493d-48ae-b009-a751fccf7c7e};4;P;1145;MAT-T-981;{bb755f33-59ee-4953-8455-e6e8936f77cc};2323
{ba6158e4-493d-48ae-b009-a751fccf7c7e};5;K;3.2;KERF;{bb755f33-59ee-4953-8455-e6e8936f77cc};2323
{ba6158e4-493d-48ae-b009-a751fccf7c7e};6;P;812;MAT-T-982;{6d47df93-73c7-4d86-a828-cad481d9f0d9};663 2/2
{ba6158e4-493d-48ae-b009-a751fccf7c7e};7;K;3.2;KERF;{6d47df93-73c7-4d86-a828-cad481d9f0d9};663 2/2
{aa87df5f-a53b-4447-be7c-9384d5ceef26};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{aa87df5f-a53b-4447-be7c-9384d5ceef26};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{aa87df5f-a53b-4447-be7c-9384d5ceef26};2;P;785;MAT-T-985;{6b9fca40-4cf2-479e-a9e7-ce3be6948172};665 2/3
{aa87df5f-a53b-4447-be7c-9384d5ceef26};3;K;3.2;KERF;{6b9fca40-4cf2-479e-a9e7-ce3be6948172};665 2/3
{aa87df5f-a53b-4447-be7c-9384d5ceef26};4;P;785;MAT-T-986;{50131989-192f-4f81-b994-48fc5facd7b2};665 3/3
{aa87df5f-a53b-4447-be7c-9384d5ceef26};5;K;3.2;KERF;{50131989-192f-4f81-b994-48fc5facd7b2};665 3/3
{42822589-3561-4be9-8a93-18853e61cc66};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{42822589-3561-4be9-8a93-18853e61cc66};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{42822589-3561-4be9-8a93-18853e61cc66};2;P;597;MAT-T-989;{be783948-9a99-4b3a-8005-619f2346379c};669 1/2
{42822589-3561-4be9-8a93-18853e61cc66};3;K;3.2;KERF;{be783948-9a99-4b3a-8005-619f2346379c};669 1/2
{42822589-3561-4be9-8a93-18853e61cc66};4;P;597;MAT-T-990;{7e8b9ae6-43c4-4dc8-acda-af1ee4e147a4};669 2/2
{42822589-3561-4be9-8a93-18853e61cc66};5;K;3.2;KERF;{7e8b9ae6-43c4-4dc8-acda-af1ee4e147a4};669 2/2
{d2b320bb-8b87-4c09-b93a-3545af13e27c};0;P;1218;MAT-T-992;{5cd82a31-ca82-4074-98ca-0a81892ede76};669 1/2
{d2b320bb-8b87-4c09-b93a-3545af13e27c};1;K;3.2;KERF;{5cd82a31-ca82-4074-98ca-0a81892ede76};669 1/2
{d2b320bb-8b87-4c09-b93a-3545af13e27c};2;P;1218;MAT-T-993;{a8b03789-f639-48f1-90d1-997a323e6abf};669 2/2
{d2b320bb-8b87-4c09-b93a-3545af13e27c};3;K;3.2;KERF;{a8b03789-f639-48f1-90d1-997a323e6abf};669 2/2
