{875fa5ca-5050-4b34-9483-46aa22e069b8};3;K;3.2;KERF;{785e9147-d76b-4374-8c7c-651385a48246};271
{9b2a5a5b-af09-4f92-84e7-b5f5f6c955f2};0;P;1387;MAT-R-656;{ae0132fa-310e-4134-86c5-c45e233453c1};266
{9b2a5a5b-af09-4f92-84e7-b5f5f6c955f2};1;K;3.2;KERF;{ae0132fa-310e-4134-86c5-c45e233453c1};266
{34c93240-b522-4aca-b8ad-19d18ca70caa};0;P;775;MAT-R-658;{632f9ab9-ae72-4a6b-8a32-94332bb73e26};270 1/3
{34c93240-b522-4aca-b8ad-19d18ca70caa};1;K;2;KERF;{632f9ab9-ae72-4a6b-8a32-94332bb73e26};270 1/3
{c73197e0-52ac-4a52-870a-f672c080b49e};0;P;839;MAT-R-660;{4f92c1e6-2ee7-430e-9c1a-9d4a2f6e5826};270 2/3
{c73197e0-52ac-4a52-870a-f672c080b49e};1;K;2;KERF;{4f92c1e6-2ee7-430e-9c1a-9d4a2f6e5826};270 2/3
{c73197e0-52ac-4a52-870a-f672c080b49e};2;P;839;MAT-R-661;{f7396bfb-f2b2-43cc-ae52-9827adbe8e91};270 3/3
{c73197e0-52ac-4a52-870a-f672c080b49e};3;K;2;KERF;{f7396bfb-f2b2-43cc-ae52-9827adbe8e91};270 3/3
{a75d777d-c380-45c9-81ad-349c9613787d};0;P;2087;MAT-R-663;{eb097483-29f6-4133-9547-9b27d0201abf};270 1/3
{a75d777d-c380-45c9-81ad-349c9613787d};1;K;3.2;KERF;{eb097483-29f6-4133-9547-9b27d0201abf};270 1/3
{a37a1f4c-432b-4261-a2a4-406a0435ab4e};0;P;775;MAT-R-665;{f95ba1be-b65c-46a9-929c-c0b7b510eb75};270 2/3
{a37a1f4c-432b-4261-a2a4-406a0435ab4e};1;K;2;KERF;{f95ba1be-b65c-46a9-929c-c0b7b510eb75};270 2/3
{37b10e1c-9b16-4c68-8b07-9b8be866b169};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{37b10e1c-9b16-4c68-8b07-9b8be866b169};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{37b10e1c-9b16-4c68-8b07-9b8be866b169};2;P;945;MAT-R-668;{614838b6-8219-40dc-83b2-d732a579ebdd};270 3/3
{37b10e1c-9b16-4c68-8b07-9b8be866b169};3;K;3.2;KERF;{614838b6-8219-40dc-83b2-d732a579ebdd};270 3/3
{37b10e1c-9b16-4c68-8b07-9b8be866b169};4;P;2575;MAT-R-669;{39b0e8d2-de10-41ea-abf4-f0a9cff4060c};263
{37b10e1c-9b16-4c68-8b07-9b8be866b169};5;K;3.2;KERF;{39b0e8d2-de10-41ea-abf4-f0a9cff4060c};263
{37b10e1c-9b16-4c68-8b07-9b8be866b169};6;P;2380;MAT-R-670;{4917734c-948f-4264-bc67-15cb445e3f14};266
{37b10e1c-9b16-4c68-8b07-9b8be866b169};7;K;3.2;KERF;{4917734c-948f-4264-bc67-15cb445e3f14};266
{7aa7cc28-df6d-4c80-b2aa-a59b00e5093e};0;P;827;MAT-R-671;{564863be-f7b5-4292-b1c4-230f8f8ad8a1};270 2/3
{7aa7cc28-df6d-4c80-b2aa-a59b00e5093e};1;K;3.2;KERF;{564863be-f7b5-4292-b1c4-230f8f8ad8a1};270 2/3
{7aa7cc28-df6d-4c80-b2aa-a59b00e5093e};2;P;827;MAT-R-672;{35cd8a6e-d0a0-4621-a2ed-d2807564533e};270 3/3
{7aa7cc28-df6d-4c80-b2aa-a59b00e5093e};3;K;3.2;KERF;{35cd8a6e-d0a0-4621-a2ed-d2807564533e};270 3/3
{5cea5c33-d551-4b9e-ae3c-d3c6e190a956};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{5cea5c33-d551-4b9e-ae3c-d3c6e190a956};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{5cea5c33-d551-4b9e-ae3c-d3c6e190a956};2;P;2087;MAT-R-675;{089a1841-9b11-4838-a871-5747ba39fd37};270 2/3
{5cea5c33-d551-4b9e-ae3c-d3c6e190a956};3;K;3.2;KERF;{089a1841-9b11-4838-a871-5747ba39fd37};270 2/3
{5cea5c33-d551-4b9e-ae3c-d3c6e190a956};4;P;2087;MAT-R-676;{af2d1490-d37c-43f8-96a7-399798bb0b20};270 3/3
{5cea5c33-d551-4b9e-ae3c-d3c6e190a956};5;K;3.2;KERF;{af2d1490-d37c-43f8-96a7-399798bb0b20};270 3/3
{5cea5c33-d551-4b9e-ae3c-d3c6e190a956};6;P;2087;MAT-R-677;{cffdb68c-7e1a-4f86-87ce-ce426c6783d8};271
{5cea5c33-d551-4b9e-ae3c-d3c6e190a956};7;K;3.2;KERF;{cffdb68c-7e1a-4f86-87ce-ce426c6783d8};271
{b304ec31-0dfb-48d0-afaf-abd20a6ebee5};0;P;775;MAT-R-679;{67c1de14-00c1-4b42-af21-41f21fc81afe};270 3/3
{b304ec31-0dfb-48d0-afaf-abd20a6ebee5};1;K;2;KERF;{67c1de14-00c1-4b42-af21-41f21fc81afe};270 3/3
{765245e3-404b-482d-b98d-ed9e877a876d};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{765245e3-404b-482d-b98d-ed9e877a876d};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{765245e3-404b-482d-b98d-ed9e877a876d};2;P;2525;MAT-R-682;{f50d531d-896d-4b6a-8d77-a94eef778e25};263
{765245e3-404b-482d-b98d-ed9e877a876d};3;K;2;KERF;{f50d531d-896d-4b6a-8d77-a94eef778e25};263
{765245e3-404b-482d-b98d-ed9e877a876d};4;P;2274;MAT-R-683;{b0fba7ac-48e2-4469-aa8f-3f63dc7bb9f5};266
{765245e3-404b-482d-b98d-ed9e877a876d};5;K;2;KERF;{b0fba7ac-48e2-4469-aa8f-3f63dc7bb9f5};266
{97fccea0-850b-46f2-9655-a6f350def84c};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{97fccea0-850b-46f2-9655-a6f350def84c};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{97fccea0-850b-46f2-9655-a6f350def84c};2;P;920;MAT-R-686;{fea9c54c-8e4d-4bd0-864e-7ca714498ee3};270 3/3
{97fccea0-850b-46f2-9655-a6f350def84c};3;K;3.2;KERF;{fea9c54c-8e4d-4bd0-864e-7ca714498ee3};270 3/3
{97fccea0-850b-46f2-9655-a6f350def84c};4;P;2355;MAT-R-687;{cc9bd760-5893-4c51-8c9b-a3df92305474};266
{97fccea0-850b-46f2-9655-a6f350def84c};5;K;3.2;KERF;{cc9bd760-5893-4c51-8c9b-a3df92305474};266
{9eb31e91-5e27-4299-9d96-c0a68debf784};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{9eb31e91-5e27-4299-9d96-c0a68debf784};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{9eb31e91-5e27-4299-9d96-c0a68debf784};2;P;2210;MAT-R-690;{32d70e9d-5ae2-43ca-a727-16125641c541};266
{9eb31e91-5e27-4299-9d96-c0a68debf784};3;K;2;KERF;{32d70e9d-5ae2-43ca-a727-16125641c541};266
{8e402ff7-4951-433a-aedc-30b552ab67c4};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{8e402ff7-4951-433a-aedc-30b552ab67c4};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{8e402ff7-4951-433a-aedc-30b552ab67c4};2;P;2495;MAT-R-693;{2f58add7-1112-4959-9bbd-959e103959a5};263
{8e402ff7-4951-433a-aedc-30b552ab67c4};3;K;2;KERF;{2f58add7-1112-4959-9bbd-959e103959a5};263
{7fa2f6b4-9500-4be7-bbcb-1b772994e113};0;P;2540;MAT-R-695;{e51d3f77-2e32-45cc-b18e-2b066a0454d6};263
{7fa2f6b4-9500-4be7-bbcb-1b772994e113};1;K;3.2;KERF;{e51d3f77-2e32-45cc-b18e-2b066a0454d6};263
{e3730897-48a0-4134-96c0-8274bf0e0a00};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{e3730897-48a0-4134-96c0-8274bf0e0a00};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{e3730897-48a0-4134-96c0-8274bf0e0a00};2;P;2262;MAT-R-698;{b048d770-5acf-444e-a09a-c87bf9bf9605};266
{e3730897-48a0-4134-96c0-8274bf0e0a00};3;K;3.2;KERF;{b048d770-5acf-444e-a09a-c87bf9bf9605};266
#PIECES
{d0c7dc53-633c-4a1c-b80e-2c417ae71551};{53fd5947-08fa-4d65-a402-90a2ce116d7a};839;NP-ROLL70-5000;270 1/3
{d0c7dc53-633c-4a1c-b80e-2c417ae71551};{c925e714-81bc-43ce-92fa-3bab7ff62d2a};869;NP-ROLL70-5000;271
{bfd12663-a4dc-4c79-a717-b4df0bdca6e1};{0a0157d7-2570-40a8-b49a-e47c7f5d418c};945;NP-TF-9010;270 1/3
{bfd12663-a4dc-4c79-a717-b4df0bdca6e1};{3525daea-7197-40e2-b7f9-668bf96ad49d};945;NP-TF-9010;270 2/3
{bfd12663-a4dc-4c79-a717-b4df0bdca6e1};{422719eb-6ac1-4819-8494-5a9c6af660a6};975;NP-TF-9010;271
{46581997-8310-4d8a-80dd-1b961a95f0d0};{d0f9cafd-1020-4680-99b4-e3879a7dad25};920;NP-T-9010;270 1/3
{46581997-8310-4d8a-80dd-1b961a95f0d0};{777cd45f-fd7f-48d6-ad92-034c80c72e1e};920;NP-T-9010;270 2/3
{46581997-8310-4d8a-80dd-1b961a95f0d0};{35f7c5db-e4dc-4897-94ed-03ebc785b443};950;NP-T-9010;271
{46581997-8310-4d8a-80dd-1b961a95f0d0};{ff2a9190-6cfa-4e0c-8d24-79d10b4ea6fb};2575;NP-T-9010;263
{29fc8d41-fe1b-4425-ad81-b2dcd1fd8651};{eb27ee31-640f-4770-8efa-a791e72f3b8b};805;NP-BAR22-3000;271
{875fa5ca-5050-4b34-9483-46aa22e069b8};{5503d2b7-bd4f-4379-b4f6-b78d420d0d77};827;NP-CZ-9010;270 1/3
{875fa5ca-5050-4b34-9483-46aa22e069b8};{785e9147-d76b-4374-8c7c-651385a48246};857;NP-CZ-9010;271
{9b2a5a5b-af09-4f92-84e7-b5f5f6c955f2};{ae0132fa-310e-4134-86c5-c45e233453c1};1387;NP-CL2+CLT2+CLB2-9010;266
{34c93240-b522-4aca-b8ad-19d18ca70caa};{632f9ab9-ae72-4a6b-8a32-94332bb73e26};775;NP-BAR22-3000;270 1/3
{c73197e0-52ac-4a52-870a-f672c080b49e};{4f92c1e6-2ee7-430e-9c1a-9d4a2f6e5826};839;NP-ROLL70-5000;270 2/3
{c73197e0-52ac-4a52-870a-f672c080b49e};{f7396bfb-f2b2-43cc-ae52-9827adbe8e91};839;NP-ROLL70-5000;270 3/3
{a75d777d-c380-45c9-81ad-349c9613787d};{eb097483-29f6-4133-9547-9b27d0201abf};2087;NP-CL2+CLT2+CLB2-9010;270 1/3
{a37a1f4c-432b-4261-a2a4-406a0435ab4e};{f95ba1be-b65c-46a9-929c-c0b7b510eb75};775;NP-BAR22-3000;270 2/3
{37b10e1c-9b16-4c68-8b07-9b8be866b169};{614838b6-8219-40dc-83b2-d732a579ebdd};945;NP-TF-9010;270 3/3
{37b10e1c-9b16-4c68-8b07-9b8be866b169};{39b0e8d2-de10-41ea-abf4-f0a9cff4060c};2575;NP-TF-9010;263
{37b10e1c-9b16-4c68-8b07-9b8be866b169};{4917734c-948f-4264-bc67-15cb445e3f14};2380;NP-TF-9010;266
{7aa7cc28-df6d-4c80-b2aa-a59b00e5093e};{564863be-f7b5-4292-b1c4-230f8f8ad8a1};827;NP-CZ-9010;270 2/3
{7aa7cc28-df6d-4c80-b2aa-a59b00e5093e};{35cd8a6e-d0a0-4621-a2ed-d2807564533e};827;NP-CZ-9010;270 3/3
{5cea5c33-d551-4b9e-ae3c-d3c6e190a956};{089a1841-9b11-4838-a871-5747ba39fd37};2087;NP-CL2+CLT2+CLB2-9010;270 2/3
{5cea5c33-d551-4b9e-ae3c-d3c6e190a956};{af2d1490-d37c-43f8-96a7-399798bb0b20};2087;NP-CL2+CLT2+CLB2-9010;270 3/3
{5cea5c33-d551-4b9e-ae3c-d3c6e190a956};{cffdb68c-7e1a-4f86-87ce-ce426c6783d8};2087;NP-CL2+CLT2+CLB2-9010;271
{b304ec31-0dfb-48d0-afaf-abd20a6ebee5};{67c1de14-00c1-4b42-af21-41f21fc81afe};775;NP-BAR22-3000;270 3/3
{765245e3-404b-482d-b98d-ed9e877a876d};{f50d531d-896d-4b6a-8d77-a94eef778e25};2525;NP-ROLL70-5000;263
{765245e3-404b-482d-b98d-ed9e877a876d};{b0fba7ac-48e2-4469-aa8f-3f63dc7bb9f5};2274;NP-ROLL70-5000;266
{97fccea0-850b-46f2-9655-a6f350def84c};{fea9c54c-8e4d-4bd0-864e-7ca714498ee3};920;NP-T-9010;270 3/3
{97fccea0-850b-46f2-9655-a6f350def84c};{cc9bd760-5893-4c51-8c9b-a3df92305474};2355;NP-T-9010;266
{9eb31e91-5e27-4299-9d96-c0a68debf784};{32d70e9d-5ae2-43ca-a727-16125641c541};2210;NP-BAR22-3000;266
{8e402ff7-4951-433a-aedc-30b552ab67c4};{2f58add7-1112-4959-9bbd-959e103959a5};2495;NP-BAR12-4000;263
{7fa2f6b4-9500-4be7-bbcb-1b772994e113};{e51d3f77-2e32-45cc-b18e-2b066a0454d6};2540;NP-SZ-9010;263
{e3730897-48a0-4134-96c0-8274bf0e0a00};{b048d770-5acf-444e-a09a-c87bf9bf9605};2262;NP-CZ-9010;266
#LEFTOVERS
{d0c7dc53-633c-4a1c-b80e-2c417ae71551};selejt;293
{bfd12663-a4dc-4c79-a717-b4df0bdca6e1};selejt;450.4
{46581997-8310-4d8a-80dd-1b961a95f0d0};selejt;604
{29fc8d41-fe1b-4425-ad81-b2dcd1fd8651};selejt;193
{875fa5ca-5050-4b34-9483-46aa22e069b8};selejt;309.6
{9b2a5a5b-af09-4f92-84e7-b5f5f6c955f2};RST-C-191;674.8
{34c93240-b522-4aca-b8ad-19d18ca70caa};selejt;273
{c73197e0-52ac-4a52-870a-f672c080b49e};selejt;323
{a75d777d-c380-45c9-81ad-349c9613787d};RST-C-192;1109.8
{a37a1f4c-432b-4261-a2a4-406a0435ab4e};selejt;273
{37b10e1c-9b16-4c68-8b07-9b8be866b169};selejt;72.2
{7aa7cc28-df6d-4c80-b2aa-a59b00e5093e};selejt;364.6
{5cea5c33-d551-4b9e-ae3c-d3c6e190a956};RST-C-193;711.2
{b304ec31-0dfb-48d0-afaf-abd20a6ebee5};selejt;273
{765245e3-404b-482d-b98d-ed9e877a876d};selejt;195
{97fccea0-850b-46f2-9655-a6f350def84c};RST-C-194;2700.4
{9eb31e91-5e27-4299-9d96-c0a68debf784};RST-C-195;3936
{8e402ff7-4951-433a-aedc-30b552ab67c4};RST-C-196;1501
{7fa2f6b4-9500-4be7-bbcb-1b772994e113};RST-C-197;2506.8
{e3730897-48a0-4134-96c0-8274bf0e0a00};RST-C-198;4716.6
