{7286a93c-ff74-4243-9448-b3d451c6479c};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{7286a93c-ff74-4243-9448-b3d451c6479c};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{7286a93c-ff74-4243-9448-b3d451c6479c};2;P;2465;MAT-T-278;{23502455-f35f-493d-989e-d7115631c072};274 1/3
{7286a93c-ff74-4243-9448-b3d451c6479c};3;K;2;KERF;{23502455-f35f-493d-989e-d7115631c072};274 1/3
{7286a93c-ff74-4243-9448-b3d451c6479c};4;P;2465;MAT-T-279;{c675eabb-32e3-4ee5-8f7b-5a52cb151547};274 2/3
{7286a93c-ff74-4243-9448-b3d451c6479c};5;K;2;KERF;{c675eabb-32e3-4ee5-8f7b-5a52cb151547};274 2/3
{623bc763-3371-410a-8f8e-36949cb55199};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{623bc763-3371-410a-8f8e-36949cb55199};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{623bc763-3371-410a-8f8e-36949cb55199};2;P;2197;MAT-T-282;{5ab4dd78-6c12-4afd-b17a-7bd361e6c629};277
{623bc763-3371-410a-8f8e-36949cb55199};3;K;3.2;KERF;{5ab4dd78-6c12-4afd-b17a-7bd361e6c629};277
{623bc763-3371-410a-8f8e-36949cb55199};4;P;3777;MAT-T-283;{7522593f-572f-4cd7-991d-316f5954a1d5};279
{623bc763-3371-410a-8f8e-36949cb55199};5;K;3.2;KERF;{7522593f-572f-4cd7-991d-316f5954a1d5};279
{1c644adf-210c-4294-a012-7bb886481416};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{1c644adf-210c-4294-a012-7bb886481416};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{1c644adf-210c-4294-a012-7bb886481416};2;P;2069;MAT-T-286;{b5d02ab8-75f7-4f94-b811-c12b8071439c};277
{1c644adf-210c-4294-a012-7bb886481416};3;K;2;KERF;{b5d02ab8-75f7-4f94-b811-c12b8071439c};277
{1c644adf-210c-4294-a012-7bb886481416};4;P;2529;MAT-T-287;{e4d00c46-07e9-4bae-82cc-3e0328930506};274 2/3
{1c644adf-210c-4294-a012-7bb886481416};5;K;2;KERF;{e4d00c46-07e9-4bae-82cc-3e0328930506};274 2/3
{21e5f1c9-35f1-45d9-9437-7bba21ef17e2};0;P;2517;MAT-T-289;{ef6ba529-f0e1-4a5b-906d-2d0b4dfc4f1a};274 3/3
{21e5f1c9-35f1-45d9-9437-7bba21ef17e2};1;K;3.2;KERF;{ef6ba529-f0e1-4a5b-906d-2d0b4dfc4f1a};274 3/3
{7bf7568b-8112-45c1-959f-6524cd16da56};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{7bf7568b-8112-45c1-959f-6524cd16da56};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{7bf7568b-8112-45c1-959f-6524cd16da56};2;P;2635;MAT-T-292;{60bb9f59-f851-4fcb-972b-92406fc4ae68};274 2/3
{7bf7568b-8112-45c1-959f-6524cd16da56};3;K;3.2;KERF;{60bb9f59-f851-4fcb-972b-92406fc4ae68};274 2/3
{7bf7568b-8112-45c1-959f-6524cd16da56};4;P;2635;MAT-T-293;{fdbbaf59-18ba-4927-9717-296467ebd3f9};274 3/3
{7bf7568b-8112-45c1-959f-6524cd16da56};5;K;3.2;KERF;{fdbbaf59-18ba-4927-9717-296467ebd3f9};274 3/3
{6e6aef56-73b9-4999-ad82-89edea6b69cf};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{6e6aef56-73b9-4999-ad82-89edea6b69cf};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{6e6aef56-73b9-4999-ad82-89edea6b69cf};2;P;2610;MAT-T-296;{920e1808-ba9a-455e-81f3-a1bdc3a3cd25};274 2/3
{6e6aef56-73b9-4999-ad82-89edea6b69cf};3;K;3.2;KERF;{920e1808-ba9a-455e-81f3-a1bdc3a3cd25};274 2/3
{6e6aef56-73b9-4999-ad82-89edea6b69cf};4;P;2610;MAT-T-297;{c192929c-5b65-4315-98e1-5695a238bf3a};274 3/3
{6e6aef56-73b9-4999-ad82-89edea6b69cf};5;K;3.2;KERF;{c192929c-5b65-4315-98e1-5695a238bf3a};274 3/3
{2a4d4774-0634-4640-81e7-ae4a68b781d5};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{2a4d4774-0634-4640-81e7-ae4a68b781d5};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{2a4d4774-0634-4640-81e7-ae4a68b781d5};2;P;2150;MAT-T-300;{6183351a-a720-43fb-9bcf-aa4e7c849d50};278
{2a4d4774-0634-4640-81e7-ae4a68b781d5};3;K;2;KERF;{6183351a-a720-43fb-9bcf-aa4e7c849d50};278
{2a4d4774-0634-4640-81e7-ae4a68b781d5};4;P;2465;MAT-T-301;{f87865c9-e3d2-4d85-95b3-51c8dc2d18e7};274 3/3
{2a4d4774-0634-4640-81e7-ae4a68b781d5};5;K;2;KERF;{f87865c9-e3d2-4d85-95b3-51c8dc2d18e7};274 3/3
{569f4d60-b337-477f-b63a-f6aea37c0a29};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{569f4d60-b337-477f-b63a-f6aea37c0a29};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{569f4d60-b337-477f-b63a-f6aea37c0a29};2;P;2057;MAT-T-304;{2189dd32-3708-4563-ba02-2ec56a2b3ac5};277
{569f4d60-b337-477f-b63a-f6aea37c0a29};3;K;3.2;KERF;{2189dd32-3708-4563-ba02-2ec56a2b3ac5};277
{569f4d60-b337-477f-b63a-f6aea37c0a29};4;P;2202;MAT-T-305;{1bf4bd57-3e6f-4f27-a335-a7caa1d77044};278
{569f4d60-b337-477f-b63a-f6aea37c0a29};5;K;3.2;KERF;{1bf4bd57-3e6f-4f27-a335-a7caa1d77044};278
{96d02ec6-0b90-488e-a9ac-1fc2928c5ed8};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{96d02ec6-0b90-488e-a9ac-1fc2928c5ed8};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{96d02ec6-0b90-488e-a9ac-1fc2928c5ed8};2;P;3237;MAT-T-308;{28715857-fbfd-44c3-ad71-021946f905b1};280
{96d02ec6-0b90-488e-a9ac-1fc2928c5ed8};3;K;3.2;KERF;{28715857-fbfd-44c3-ad71-021946f905b1};280
{96d02ec6-0b90-488e-a9ac-1fc2928c5ed8};4;P;2197;MAT-T-309;{9e1c7d3c-85cd-428c-99a7-25e08ea0eafc};278
{96d02ec6-0b90-488e-a9ac-1fc2928c5ed8};5;K;3.2;KERF;{9e1c7d3c-85cd-428c-99a7-25e08ea0eafc};278
{ddd7c6f4-7678-4016-b3d8-75e5b2f920e3};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{ddd7c6f4-7678-4016-b3d8-75e5b2f920e3};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{ddd7c6f4-7678-4016-b3d8-75e5b2f920e3};2;P;3245;MAT-T-312;{fe2e4ebb-6cf0-4959-98f5-70042fbf8963};283
{ddd7c6f4-7678-4016-b3d8-75e5b2f920e3};3;K;2;KERF;{fe2e4ebb-6cf0-4959-98f5-70042fbf8963};283
{ddd7c6f4-7678-4016-b3d8-75e5b2f920e3};4;P;2529;MAT-T-313;{b00e2890-89a4-4c14-8213-18036f1a32ee};274 3/3
{ddd7c6f4-7678-4016-b3d8-75e5b2f920e3};5;K;2;KERF;{b00e2890-89a4-4c14-8213-18036f1a32ee};274 3/3
{9770e040-fe1d-4e25-bbd3-879ad0cf39e7};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{9770e040-fe1d-4e25-bbd3-879ad0cf39e7};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{9770e040-fe1d-4e25-bbd3-879ad0cf39e7};2;P;3260;MAT-T-316;{8779abc5-695d-4faf-95f3-7e704d46ba65};283
{9770e040-fe1d-4e25-bbd3-879ad0cf39e7};3;K;3.2;KERF;{8779abc5-695d-4faf-95f3-7e704d46ba65};283
{92b045f1-e8fa-4a02-85b0-a877a4ae7caf};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{92b045f1-e8fa-4a02-85b0-a877a4ae7caf};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{92b045f1-e8fa-4a02-85b0-a877a4ae7caf};2;P;1205;MAT-T-319;{0c79251e-b42d-44fe-a648-9d036d2fdd60};279
{92b045f1-e8fa-4a02-85b0-a877a4ae7caf};3;K;3.2;KERF;{0c79251e-b42d-44fe-a648-9d036d2fdd60};279
{44b972c6-292a-4bef-8bd1-7aaa754acf0e};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{44b972c6-292a-4bef-8bd1-7aaa754acf0e};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{44b972c6-292a-4bef-8bd1-7aaa754acf0e};2;P;1180;MAT-T-322;{da7eb074-6a26-49ad-ad6e-bb6fcaa379fe};279
{44b972c6-292a-4bef-8bd1-7aaa754acf0e};3;K;3.2;KERF;{da7eb074-6a26-49ad-ad6e-bb6fcaa379fe};279
{a3a0e613-34e0-47b7-bbee-7e75f65e9f82};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{a3a0e613-34e0-47b7-bbee-7e75f65e9f82};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{a3a0e613-34e0-47b7-bbee-7e75f65e9f82};2;P;3215;MAT-T-325;{91b588ce-ce52-4702-a73f-501e2e03fa67};283
{a3a0e613-34e0-47b7-bbee-7e75f65e9f82};3;K;2;KERF;{91b588ce-ce52-4702-a73f-501e2e03fa67};283
{19133a2c-944d-47e6-8a76-3206087ddcbf};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{19133a2c-944d-47e6-8a76-3206087ddcbf};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{19133a2c-944d-47e6-8a76-3206087ddcbf};2;P;2005;MAT-T-328;{3b60eaa5-e325-4595-8ee4-93e2e6d19964};277
{19133a2c-944d-47e6-8a76-3206087ddcbf};3;K;2;KERF;{3b60eaa5-e325-4595-8ee4-93e2e6d19964};277
#PIECES
{a15dc3e5-cc81-4a1a-b10c-3e90fd774236};{baed47fe-88ed-4d57-bad2-ecfbf1da1447};975;NP-TF;280
{a15dc3e5-cc81-4a1a-b10c-3e90fd774236};{3ef5d603-9b1e-4933-9f52-c1ad01d1672b};2175;NP-TF;277
{a15dc3e5-cc81-4a1a-b10c-3e90fd774236};{0156c5ed-79df-4112-8c5e-929fe57dfe34};2635;NP-TF;274 1/3
{8bc0e368-2af5-4736-aa20-2287faba2b64};{a9d3ba4f-b202-48b0-bdb1-297b5fa2bf54};950;NP-T;280
{8bc0e368-2af5-4736-aa20-2287faba2b64};{5afe2002-814e-45a9-8177-bc9195fba399};2295;NP-T;278
{8bc0e368-2af5-4736-aa20-2287faba2b64};{ed6fb0a7-cf71-4bf0-9092-ecc58d8f4d39};2610;NP-T;274 1/3
{821aab93-ef42-498a-8051-73011942b1c1};{4e3c9e4e-2d5b-414a-91d2-c3104bf6a40c};1099;NP-ROLL70-5000;279
{b737a038-4bdc-4246-91b2-768c924bc3f1};{4f6154c8-5124-4201-a446-f8ea6cf9a402};1087;NP-CZ;279
{b737a038-4bdc-4246-91b2-768c924bc3f1};{280bd06f-679a-4813-a645-1cdc0019f668};2517;NP-CZ;274 1/3
{c4a59094-c686-4bc7-acb9-2c627263e254};{ab17df9e-fd57-482d-8b9f-152b1bc2ec25};2287;NP-CL2+CLT2+CLB2;274 1/3
{c4a59094-c686-4bc7-acb9-2c627263e254};{949d1376-d1db-45ad-9fe4-7621eddebad0};2287;NP-CL2+CLT2+CLB2;274 2/3
{c4a59094-c686-4bc7-acb9-2c627263e254};{74b94bd9-b504-49d2-917e-65abd81b372a};2287;NP-CL2+CLT2+CLB2;274 3/3
{3043176e-e067-42e5-a7dc-df8128aa7ade};{549b8f66-c5bb-462e-aa6f-ecf6da24b9ca};869;NP-ROLL70-5000;280
{47a10a7e-beea-4bde-9ae0-bbe7593fe33f};{dcde08f6-3ce1-4ce2-817e-cd889cf748f2};1035;NP-BAR22-3000;279
{2e37d7e5-d1c0-4839-b2a4-159e704d0103};{aa3627e5-2f98-4bee-8cb0-9a2d9d4c138a};2214;NP-ROLL70-5000;278
{2e37d7e5-d1c0-4839-b2a4-159e704d0103};{70db5a6f-1f79-4e1c-a768-4040da0237c9};2529;NP-ROLL70-5000;274 1/3
{1cb5fcbe-cf02-44dc-b04b-ab38b8ee30a3};{9eb71b73-6a1a-40eb-9222-5266c2a46d1f};805;NP-BAR22-3000;280
{aee0e6e0-a86f-42f0-bbe1-a0cac0aa72aa};{46ed7606-f034-4440-8be4-85bc51b84f4e};857;NP-CZ;280
{aee0e6e0-a86f-42f0-bbe1-a0cac0aa72aa};{6a7dc600-9b2a-4b05-b756-b289664d7aaf};2517;NP-CZ;274 2/3
{a5e96622-1c90-42dd-97dc-0e7e29575319};{6d4396a9-7dc1-4960-b790-e29b906acf06};3295;NP-TF;283
{a5e96622-1c90-42dd-97dc-0e7e29575319};{71154886-aa66-43cb-ae82-f427c13b88b7};2320;NP-TF;278
{7ae6ffc5-3e43-4751-8867-a3e4bd789909};{6909a3f0-2349-4795-b8e2-574ab214cc6e};3295;NP-T;283
{7ae6ffc5-3e43-4751-8867-a3e4bd789909};{a9b87967-f321-4ffc-8d7b-33160cbc64a3};2150;NP-T;277
{7286a93c-ff74-4243-9448-b3d451c6479c};{23502455-f35f-493d-989e-d7115631c072};2465;NP-BAR22-3000;274 1/3
{7286a93c-ff74-4243-9448-b3d451c6479c};{c675eabb-32e3-4ee5-8f7b-5a52cb151547};2465;NP-BAR22-3000;274 2/3
{623bc763-3371-410a-8f8e-36949cb55199};{5ab4dd78-6c12-4afd-b17a-7bd361e6c629};2197;NP-CL2+CLT2+CLB2;277
{623bc763-3371-410a-8f8e-36949cb55199};{7522593f-572f-4cd7-991d-316f5954a1d5};3777;NP-CL2+CLT2+CLB2;279
{1c644adf-210c-4294-a012-7bb886481416};{b5d02ab8-75f7-4f94-b811-c12b8071439c};2069;NP-ROLL70-5000;277
{1c644adf-210c-4294-a012-7bb886481416};{e4d00c46-07e9-4bae-82cc-3e0328930506};2529;NP-ROLL70-5000;274 2/3
{21e5f1c9-35f1-45d9-9437-7bba21ef17e2};{ef6ba529-f0e1-4a5b-906d-2d0b4dfc4f1a};2517;NP-CZ;274 3/3
{7bf7568b-8112-45c1-959f-6524cd16da56};{60bb9f59-f851-4fcb-972b-92406fc4ae68};2635;NP-TF;274 2/3
{7bf7568b-8112-45c1-959f-6524cd16da56};{fdbbaf59-18ba-4927-9717-296467ebd3f9};2635;NP-TF;274 3/3
