{0aa7549b-6dc5-4f97-9727-3e38a9860b9e};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{0aa7549b-6dc5-4f97-9727-3e38a9860b9e};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{0aa7549b-6dc5-4f97-9727-3e38a9860b9e};2;P;920;MAT-CP-630;{d3b59f2a-0975-4229-b3e2-3c02b700ff65};270 2/3
{0aa7549b-6dc5-4f97-9727-3e38a9860b9e};3;K;3.2;KERF;{d3b59f2a-0975-4229-b3e2-3c02b700ff65};270 2/3
{0aa7549b-6dc5-4f97-9727-3e38a9860b9e};4;P;2575;MAT-CP-631;{782f50cb-55a0-4a6a-931f-768b06c566d6};263
{0aa7549b-6dc5-4f97-9727-3e38a9860b9e};5;K;3.2;KERF;{782f50cb-55a0-4a6a-931f-768b06c566d6};263
{0aa7549b-6dc5-4f97-9727-3e38a9860b9e};6;P;2355;MAT-CP-632;{42aed5da-aa8c-4b4e-9b2d-63f050cc27be};266
{0aa7549b-6dc5-4f97-9727-3e38a9860b9e};7;K;3.2;KERF;{42aed5da-aa8c-4b4e-9b2d-63f050cc27be};266
{62c932ea-bcfa-4891-9df4-91c8ed2de060};0;P;775;MAT-CP-634;{9063b8c7-96da-45b0-8517-bb7b8c5b9e08};270 1/3
{62c932ea-bcfa-4891-9df4-91c8ed2de060};1;K;2;KERF;{9063b8c7-96da-45b0-8517-bb7b8c5b9e08};270 1/3
{838dee1a-5082-4d8f-8e0d-1eee750e0892};0;P;839;MAT-CP-636;{54405b0a-29fc-49a9-ba28-c03e14cf3504};270 2/3
{838dee1a-5082-4d8f-8e0d-1eee750e0892};1;K;2;KERF;{54405b0a-29fc-49a9-ba28-c03e14cf3504};270 2/3
{838dee1a-5082-4d8f-8e0d-1eee750e0892};2;P;839;MAT-CP-637;{34a220b8-608f-4d4e-94fb-15f83d320f54};270 3/3
{838dee1a-5082-4d8f-8e0d-1eee750e0892};3;K;2;KERF;{34a220b8-608f-4d4e-94fb-15f83d320f54};270 3/3
{ba80eeca-78f4-4c09-bdd1-5c03a3f2d0d7};0;P;2087;MAT-CP-639;{d5acef13-ab40-4f7c-9456-4ecf36f636c5};270 1/3
{ba80eeca-78f4-4c09-bdd1-5c03a3f2d0d7};1;K;3.2;KERF;{d5acef13-ab40-4f7c-9456-4ecf36f636c5};270 1/3
{d1236dcc-4f22-4014-a11e-022d57eef0d5};0;P;775;MAT-CP-641;{109b9bbd-39c5-4d8c-874e-35654fc239a8};270 2/3
{d1236dcc-4f22-4014-a11e-022d57eef0d5};1;K;2;KERF;{109b9bbd-39c5-4d8c-874e-35654fc239a8};270 2/3
{e2c97824-dc91-40ef-a6ad-11b49a83054d};0;P;2380;MAT-CP-643;{7b08a180-c4c6-49a4-b937-651a2cabcea5};266
{e2c97824-dc91-40ef-a6ad-11b49a83054d};1;K;3.2;KERF;{7b08a180-c4c6-49a4-b937-651a2cabcea5};266
{263f20b0-93fe-4df3-bf91-7b4d7dd1473a};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{263f20b0-93fe-4df3-bf91-7b4d7dd1473a};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{263f20b0-93fe-4df3-bf91-7b4d7dd1473a};2;P;2087;MAT-CP-646;{780e737f-c8dd-48a6-a28c-ba70ecd80824};270 2/3
{263f20b0-93fe-4df3-bf91-7b4d7dd1473a};3;K;3.2;KERF;{780e737f-c8dd-48a6-a28c-ba70ecd80824};270 2/3
{263f20b0-93fe-4df3-bf91-7b4d7dd1473a};4;P;2087;MAT-CP-647;{b105c9ed-8d1e-46c8-8cdb-e126ecdd4cdf};270 3/3
{263f20b0-93fe-4df3-bf91-7b4d7dd1473a};5;K;3.2;KERF;{b105c9ed-8d1e-46c8-8cdb-e126ecdd4cdf};270 3/3
{263f20b0-93fe-4df3-bf91-7b4d7dd1473a};6;P;2087;MAT-CP-648;{be8c3649-885f-42c1-aaef-9387d52ee25c};271
{263f20b0-93fe-4df3-bf91-7b4d7dd1473a};7;K;3.2;KERF;{be8c3649-885f-42c1-aaef-9387d52ee25c};271
{b0a51903-0933-4d49-95b1-08ee57e59431};0;P;775;MAT-CP-650;{00fa6108-836b-418d-b250-0d9bf0d74e58};270 3/3
{b0a51903-0933-4d49-95b1-08ee57e59431};1;K;2;KERF;{00fa6108-836b-418d-b250-0d9bf0d74e58};270 3/3
{7fd1603e-0290-46e7-8a38-7b85a9589cc5};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{7fd1603e-0290-46e7-8a38-7b85a9589cc5};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{7fd1603e-0290-46e7-8a38-7b85a9589cc5};2;P;2525;MAT-CP-653;{d1ca33a2-5f46-48eb-9549-6b6289c97f7d};263
{7fd1603e-0290-46e7-8a38-7b85a9589cc5};3;K;2;KERF;{d1ca33a2-5f46-48eb-9549-6b6289c97f7d};263
{7fd1603e-0290-46e7-8a38-7b85a9589cc5};4;P;2274;MAT-CP-654;{72c031e2-e5de-49a2-a1de-e6c1ba988741};266
{7fd1603e-0290-46e7-8a38-7b85a9589cc5};5;K;2;KERF;{72c031e2-e5de-49a2-a1de-e6c1ba988741};266
{0d731b2b-1660-44cd-a1bb-ab52258dbf3a};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{0d731b2b-1660-44cd-a1bb-ab52258dbf3a};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{0d731b2b-1660-44cd-a1bb-ab52258dbf3a};2;P;945;MAT-CP-657;{c5714203-5d5c-429b-8220-b14fae1ee8f1};270 3/3
{0d731b2b-1660-44cd-a1bb-ab52258dbf3a};3;K;3.2;KERF;{c5714203-5d5c-429b-8220-b14fae1ee8f1};270 3/3
{0d731b2b-1660-44cd-a1bb-ab52258dbf3a};4;P;2575;MAT-CP-658;{f1bad8e4-720a-4b82-a428-55e13b74d285};263
{0d731b2b-1660-44cd-a1bb-ab52258dbf3a};5;K;3.2;KERF;{f1bad8e4-720a-4b82-a428-55e13b74d285};263
{e35662ca-971f-47dd-936f-1c186481d675};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{e35662ca-971f-47dd-936f-1c186481d675};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{e35662ca-971f-47dd-936f-1c186481d675};2;P;2495;MAT-CP-661;{d2762b70-b5e1-445a-bccf-1422b545f778};263
{e35662ca-971f-47dd-936f-1c186481d675};3;K;2;KERF;{d2762b70-b5e1-445a-bccf-1422b545f778};263
{0828627f-618d-44bc-ba3c-6ab277d90d43};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{0828627f-618d-44bc-ba3c-6ab277d90d43};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{0828627f-618d-44bc-ba3c-6ab277d90d43};2;P;2540;MAT-CP-664;{20ed8409-320e-4c01-acc3-687d0446d74e};263
{0828627f-618d-44bc-ba3c-6ab277d90d43};3;K;3.2;KERF;{20ed8409-320e-4c01-acc3-687d0446d74e};263
{02e13f35-7a08-4900-8d6e-f26df71bb96f};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{02e13f35-7a08-4900-8d6e-f26df71bb96f};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{02e13f35-7a08-4900-8d6e-f26df71bb96f};2;P;920;MAT-CP-667;{b8b717f7-1ce9-460a-9c00-f05f1255942a};270 3/3
{02e13f35-7a08-4900-8d6e-f26df71bb96f};3;K;3.2;KERF;{b8b717f7-1ce9-460a-9c00-f05f1255942a};270 3/3
{53fb7be1-95d9-4528-90e8-5f450d305801};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{53fb7be1-95d9-4528-90e8-5f450d305801};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{53fb7be1-95d9-4528-90e8-5f450d305801};2;P;2210;MAT-CP-670;{8906cd62-97bf-4744-924c-d427947ee728};266
{53fb7be1-95d9-4528-90e8-5f450d305801};3;K;2;KERF;{8906cd62-97bf-4744-924c-d427947ee728};266
{e595f2c7-6bd9-4533-885f-25ad3c75c7f7};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{e595f2c7-6bd9-4533-885f-25ad3c75c7f7};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{e595f2c7-6bd9-4533-885f-25ad3c75c7f7};2;P;2262;MAT-CP-673;{c780b223-39f0-4150-b396-0ff70374664b};266
{e595f2c7-6bd9-4533-885f-25ad3c75c7f7};3;K;3.2;KERF;{c780b223-39f0-4150-b396-0ff70374664b};266
#PIECES
{54dd3322-b5a7-4f7c-92a3-53b859d0b0b6};{f4229805-21ce-4329-ae10-bc9f4c532306};920;NP-T-9010;270 1/3
{54dd3322-b5a7-4f7c-92a3-53b859d0b0b6};{b8bfe760-ef2e-4660-9593-fd85c045e8ea};950;NP-T-9010;271
{eba39713-91e0-4836-af6c-25329a2025d1};{6a3bd491-c04e-42c3-b808-215459684f3b};839;NP-ROLL70-5000;270 1/3
{eba39713-91e0-4836-af6c-25329a2025d1};{c0a0509b-d7e7-482f-9dd1-d4e5abe4778b};869;NP-ROLL70-5000;271
{c5fb0782-080f-46fc-9c72-364ea633421c};{4c557d08-ee62-4573-a992-153ee320bc3d};945;NP-TF-9010;270 1/3
{c5fb0782-080f-46fc-9c72-364ea633421c};{4d4602ed-68cd-4de8-9fd3-a8bdf3cd08df};945;NP-TF-9010;270 2/3
{c5fb0782-080f-46fc-9c72-364ea633421c};{570246a7-ea93-4112-a746-b2b097ab6a20};975;NP-TF-9010;271
{424d2da7-ce4c-42c8-985c-080845e84b35};{cfac1285-4de1-44f1-8ba9-8a394002d0b4};805;NP-BAR22-3000;271
{707301aa-edc2-4f10-af91-5c58e6ec3eb6};{9e1e9ed7-7a5c-4c39-a4dd-05f05125a1a8};1387;NP-CL2+CLT2+CLB2-9010;266
{f151e86c-ac3f-4b0e-ba62-7ee9934f1baa};{2456a500-6308-4ac2-a993-ae4ccaf421a1};827;NP-CZ-9010;270 1/3
{f151e86c-ac3f-4b0e-ba62-7ee9934f1baa};{0068e94e-4872-452c-acb2-496420e6d445};827;NP-CZ-9010;270 2/3
{f151e86c-ac3f-4b0e-ba62-7ee9934f1baa};{25782b23-095f-4f9b-a49f-4c3d56bd7b2d};827;NP-CZ-9010;270 3/3
{f151e86c-ac3f-4b0e-ba62-7ee9934f1baa};{c3abdc7e-68f4-43b9-b45b-e39926e1f435};857;NP-CZ-9010;271
{0aa7549b-6dc5-4f97-9727-3e38a9860b9e};{d3b59f2a-0975-4229-b3e2-3c02b700ff65};920;NP-T-9010;270 2/3
{0aa7549b-6dc5-4f97-9727-3e38a9860b9e};{782f50cb-55a0-4a6a-931f-768b06c566d6};2575;NP-T-9010;263
{0aa7549b-6dc5-4f97-9727-3e38a9860b9e};{42aed5da-aa8c-4b4e-9b2d-63f050cc27be};2355;NP-T-9010;266
{62c932ea-bcfa-4891-9df4-91c8ed2de060};{9063b8c7-96da-45b0-8517-bb7b8c5b9e08};775;NP-BAR22-3000;270 1/3
{838dee1a-5082-4d8f-8e0d-1eee750e0892};{54405b0a-29fc-49a9-ba28-c03e14cf3504};839;NP-ROLL70-5000;270 2/3
{838dee1a-5082-4d8f-8e0d-1eee750e0892};{34a220b8-608f-4d4e-94fb-15f83d320f54};839;NP-ROLL70-5000;270 3/3
{ba80eeca-78f4-4c09-bdd1-5c03a3f2d0d7};{d5acef13-ab40-4f7c-9456-4ecf36f636c5};2087;NP-CL2+CLT2+CLB2-9010;270 1/3
{d1236dcc-4f22-4014-a11e-022d57eef0d5};{109b9bbd-39c5-4d8c-874e-35654fc239a8};775;NP-BAR22-3000;270 2/3
{e2c97824-dc91-40ef-a6ad-11b49a83054d};{7b08a180-c4c6-49a4-b937-651a2cabcea5};2380;NP-TF-9010;266
{263f20b0-93fe-4df3-bf91-7b4d7dd1473a};{780e737f-c8dd-48a6-a28c-ba70ecd80824};2087;NP-CL2+CLT2+CLB2-9010;270 2/3
{263f20b0-93fe-4df3-bf91-7b4d7dd1473a};{b105c9ed-8d1e-46c8-8cdb-e126ecdd4cdf};2087;NP-CL2+CLT2+CLB2-9010;270 3/3
{263f20b0-93fe-4df3-bf91-7b4d7dd1473a};{be8c3649-885f-42c1-aaef-9387d52ee25c};2087;NP-CL2+CLT2+CLB2-9010;271
{b0a51903-0933-4d49-95b1-08ee57e59431};{00fa6108-836b-418d-b250-0d9bf0d74e58};775;NP-BAR22-3000;270 3/3
{7fd1603e-0290-46e7-8a38-7b85a9589cc5};{d1ca33a2-5f46-48eb-9549-6b6289c97f7d};2525;NP-ROLL70-5000;263
{7fd1603e-0290-46e7-8a38-7b85a9589cc5};{72c031e2-e5de-49a2-a1de-e6c1ba988741};2274;NP-ROLL70-5000;266
{0d731b2b-1660-44cd-a1bb-ab52258dbf3a};{c5714203-5d5c-429b-8220-b14fae1ee8f1};945;NP-TF-9010;270 3/3
{0d731b2b-1660-44cd-a1bb-ab52258dbf3a};{f1bad8e4-720a-4b82-a428-55e13b74d285};2575;NP-TF-9010;263
{e35662ca-971f-47dd-936f-1c186481d675};{d2762b70-b5e1-445a-bccf-1422b545f778};2495;NP-BAR12-4000;263
{0828627f-618d-44bc-ba3c-6ab277d90d43};{20ed8409-320e-4c01-acc3-687d0446d74e};2540;NP-SZ-9010;263
{02e13f35-7a08-4900-8d6e-f26df71bb96f};{b8b717f7-1ce9-460a-9c00-f05f1255942a};920;NP-T-9010;270 3/3
{53fb7be1-95d9-4528-90e8-5f450d305801};{8906cd62-97bf-4744-924c-d427947ee728};2210;NP-BAR22-3000;266
{e595f2c7-6bd9-4533-885f-25ad3c75c7f7};{c780b223-39f0-4150-b396-0ff70374664b};2262;NP-CZ-9010;266
#LEFTOVERS
{54dd3322-b5a7-4f7c-92a3-53b859d0b0b6};selejt;823.6
{eba39713-91e0-4836-af6c-25329a2025d1};selejt;293
{c5fb0782-080f-46fc-9c72-364ea633421c};selejt;450.4
{424d2da7-ce4c-42c8-985c-080845e84b35};selejt;193
{707301aa-edc2-4f10-af91-5c58e6ec3eb6};RST-J-672;674.8
{f151e86c-ac3f-4b0e-ba62-7ee9934f1baa};RST-J-673;1349.2
{0aa7549b-6dc5-4f97-9727-3e38a9860b9e};selejt;122.2
{62c932ea-bcfa-4891-9df4-91c8ed2de060};selejt;273
{838dee1a-5082-4d8f-8e0d-1eee750e0892};selejt;323
{ba80eeca-78f4-4c09-bdd1-5c03a3f2d0d7};RST-J-674;1109.8
{d1236dcc-4f22-4014-a11e-022d57eef0d5};selejt;273
{e2c97824-dc91-40ef-a6ad-11b49a83054d};selejt;266.8
{263f20b0-93fe-4df3-bf91-7b4d7dd1473a};RST-J-675;711.2
{b0a51903-0933-4d49-95b1-08ee57e59431};selejt;273
{7fd1603e-0290-46e7-8a38-7b85a9589cc5};selejt;195
{0d731b2b-1660-44cd-a1bb-ab52258dbf3a};RST-J-676;2455.4
{e35662ca-971f-47dd-936f-1c186481d675};RST-J-677;1501
{0828627f-618d-44bc-ba3c-6ab277d90d43};RST-J-678;4438.6
{02e13f35-7a08-4900-8d6e-f26df71bb96f};RST-J-679;5058.6
{53fb7be1-95d9-4528-90e8-5f450d305801};RST-J-680;3936
{e595f2c7-6bd9-4533-885f-25ad3c75c7f7};RST-J-681;4716.6
