{ad0c9cd2-63e5-4108-bc36-e0d887425f04};8;P;945;MAT-R-012;{cb33f327-01cd-4537-a2cb-8ff21d2e982e};270 2/3
{ad0c9cd2-63e5-4108-bc36-e0d887425f04};9;K;3.2;KERF;{cb33f327-01cd-4537-a2cb-8ff21d2e982e};270 2/3
{ad0c9cd2-63e5-4108-bc36-e0d887425f04};10;P;945;MAT-R-013;{ec0dc4f4-532f-4316-a5c5-7d99d5fd9e28};270 3/3
{ad0c9cd2-63e5-4108-bc36-e0d887425f04};11;K;3.2;KERF;{ec0dc4f4-532f-4316-a5c5-7d99d5fd9e28};270 3/3
{ad0c9cd2-63e5-4108-bc36-e0d887425f04};12;P;975;MAT-R-014;{ebb75e41-f86e-4c30-9665-4db11b3a3cc9};271
{ad0c9cd2-63e5-4108-bc36-e0d887425f04};13;K;3.2;KERF;{ebb75e41-f86e-4c30-9665-4db11b3a3cc9};271
{3170b44f-0912-4120-96ad-7c21d64d8ae8};0;P;435;MAT-R-016;{6e49784f-ea45-4321-baf0-570820be3891};269 1/2
{3170b44f-0912-4120-96ad-7c21d64d8ae8};1;K;2;KERF;{6e49784f-ea45-4321-baf0-570820be3891};269 1/2
{3170b44f-0912-4120-96ad-7c21d64d8ae8};2;P;805;MAT-R-017;{54d38cff-2443-4076-850f-11fe24f08d62};271
{3170b44f-0912-4120-96ad-7c21d64d8ae8};3;K;2;KERF;{54d38cff-2443-4076-850f-11fe24f08d62};271
{24587341-89c6-40c6-852c-70723d26e636};0;P;1387;MAT-R-019;{6fe01ab9-6aad-489e-bde7-add74826d44d};266
{24587341-89c6-40c6-852c-70723d26e636};1;K;3.2;KERF;{6fe01ab9-6aad-489e-bde7-add74826d44d};266
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};0;P;487;MAT-R-021;{d0d50a62-20c3-4874-8cdb-8d2a75aed909};269 1/2
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};1;K;3.2;KERF;{d0d50a62-20c3-4874-8cdb-8d2a75aed909};269 1/2
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};2;P;487;MAT-R-022;{7e97fe76-1c3b-483c-b548-1a39cbf18b30};269 2/2
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};3;K;3.2;KERF;{7e97fe76-1c3b-483c-b548-1a39cbf18b30};269 2/2
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};4;P;827;MAT-R-023;{1cefa17c-94af-4c08-bfbc-6f4754f0535f};270 1/3
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};5;K;3.2;KERF;{1cefa17c-94af-4c08-bfbc-6f4754f0535f};270 1/3
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};6;P;827;MAT-R-024;{f4bb27db-c26b-4a1b-bbf6-862d10e0d67f};270 2/3
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};7;K;3.2;KERF;{f4bb27db-c26b-4a1b-bbf6-862d10e0d67f};270 2/3
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};8;P;857;MAT-R-025;{57e24b9c-c46b-40ca-9190-8aba1dc774ae};271
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};9;K;3.2;KERF;{57e24b9c-c46b-40ca-9190-8aba1dc774ae};271
{278419ac-179b-4739-896e-e8ed7e9b432a};0;P;2087;MAT-R-027;{2d2c0fa9-f64b-4e5a-9d21-0ae06e178361};269 1/2
{278419ac-179b-4739-896e-e8ed7e9b432a};1;K;3.2;KERF;{2d2c0fa9-f64b-4e5a-9d21-0ae06e178361};269 1/2
{20b717fb-a66f-40c7-9d57-963ef6b195ca};0;P;435;MAT-R-029;{dc6a0c83-ecb4-48a1-9f6c-6f9297b500b3};269 2/2
{20b717fb-a66f-40c7-9d57-963ef6b195ca};1;K;2;KERF;{dc6a0c83-ecb4-48a1-9f6c-6f9297b500b3};269 2/2
{20b717fb-a66f-40c7-9d57-963ef6b195ca};2;P;775;MAT-R-030;{7e10d572-59f5-44af-b61d-1662bd746b67};270 1/3
{20b717fb-a66f-40c7-9d57-963ef6b195ca};3;K;2;KERF;{7e10d572-59f5-44af-b61d-1662bd746b67};270 1/3
{0cec62b5-ea2d-42b2-a737-e39dc10a04c4};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{0cec62b5-ea2d-42b2-a737-e39dc10a04c4};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{0cec62b5-ea2d-42b2-a737-e39dc10a04c4};2;P;2087;MAT-R-033;{bf60afac-5400-42d6-8c25-c984200005db};269 2/2
{0cec62b5-ea2d-42b2-a737-e39dc10a04c4};3;K;3.2;KERF;{bf60afac-5400-42d6-8c25-c984200005db};269 2/2
{0cec62b5-ea2d-42b2-a737-e39dc10a04c4};4;P;2087;MAT-R-034;{861f87b7-1610-4ed4-962a-9d12819babf0};270 1/3
{0cec62b5-ea2d-42b2-a737-e39dc10a04c4};5;K;3.2;KERF;{861f87b7-1610-4ed4-962a-9d12819babf0};270 1/3
{0cec62b5-ea2d-42b2-a737-e39dc10a04c4};6;P;2087;MAT-R-035;{263151e0-cd77-456f-a5e2-0d0a5aee8282};270 2/3
{0cec62b5-ea2d-42b2-a737-e39dc10a04c4};7;K;3.2;KERF;{263151e0-cd77-456f-a5e2-0d0a5aee8282};270 2/3
{f46a8d7a-2a8d-4bd3-bf10-913515e9c4c3};0;P;839;MAT-R-037;{14972a31-a58f-473e-8137-3c7cbcaa169e};270 1/3
{f46a8d7a-2a8d-4bd3-bf10-913515e9c4c3};1;K;2;KERF;{14972a31-a58f-473e-8137-3c7cbcaa169e};270 1/3
{f46a8d7a-2a8d-4bd3-bf10-913515e9c4c3};2;P;839;MAT-R-038;{30cd0cae-76fc-4641-aca5-956ae28b7b3b};270 2/3
{f46a8d7a-2a8d-4bd3-bf10-913515e9c4c3};3;K;2;KERF;{30cd0cae-76fc-4641-aca5-956ae28b7b3b};270 2/3
{58906ea9-68df-4ab8-94a0-4a0e0cb1ad24};0;P;775;MAT-R-040;{1235919c-f6db-4aef-9add-6917014dbf20};270 2/3
{58906ea9-68df-4ab8-94a0-4a0e0cb1ad24};1;K;2;KERF;{1235919c-f6db-4aef-9add-6917014dbf20};270 2/3
{4dff9bab-4efb-46d1-a062-7dfea9e4bca6};0;P;839;MAT-R-042;{d0422a10-9747-43e9-8d51-5e981eb61fc4};270 3/3
{4dff9bab-4efb-46d1-a062-7dfea9e4bca6};1;K;2;KERF;{d0422a10-9747-43e9-8d51-5e981eb61fc4};270 3/3
{2642802b-b341-4aa5-a550-d92723046a07};0;P;775;MAT-R-044;{a75b14ef-bee4-4af2-ae5d-0b86041b2c04};270 3/3
{2642802b-b341-4aa5-a550-d92723046a07};1;K;2;KERF;{a75b14ef-bee4-4af2-ae5d-0b86041b2c04};270 3/3
{8256e032-fb7e-47cb-978a-dbe956357e6c};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{8256e032-fb7e-47cb-978a-dbe956357e6c};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{8256e032-fb7e-47cb-978a-dbe956357e6c};2;P;2087;MAT-R-047;{e4be4709-47f1-41eb-b15d-5fd612dca630};270 3/3
{8256e032-fb7e-47cb-978a-dbe956357e6c};3;K;3.2;KERF;{e4be4709-47f1-41eb-b15d-5fd612dca630};270 3/3
{8256e032-fb7e-47cb-978a-dbe956357e6c};4;P;2087;MAT-R-048;{a625d26e-8dae-4456-a09f-05dd62c3a184};271
{8256e032-fb7e-47cb-978a-dbe956357e6c};5;K;3.2;KERF;{a625d26e-8dae-4456-a09f-05dd62c3a184};271
{7e34dced-33cf-4221-b82a-088c3a1e36ac};0;P;827;MAT-R-050;{5d68fad4-3271-4f5d-8f8a-2d6e749a3a5b};270 3/3
{7e34dced-33cf-4221-b82a-088c3a1e36ac};1;K;3.2;KERF;{5d68fad4-3271-4f5d-8f8a-2d6e749a3a5b};270 3/3
{5bdd6c6f-2bc5-46c1-90f2-8bb1781870ba};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{5bdd6c6f-2bc5-46c1-90f2-8bb1781870ba};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{5bdd6c6f-2bc5-46c1-90f2-8bb1781870ba};2;P;2575;MAT-R-053;{416dd4b9-7bf2-40ac-9538-cf5e4a33d0e6};263
{5bdd6c6f-2bc5-46c1-90f2-8bb1781870ba};3;K;3.2;KERF;{416dd4b9-7bf2-40ac-9538-cf5e4a33d0e6};263
{5bdd6c6f-2bc5-46c1-90f2-8bb1781870ba};4;P;2355;MAT-R-054;{ebccd481-f15f-471f-8523-4d68c3f1bfb1};266
{5bdd6c6f-2bc5-46c1-90f2-8bb1781870ba};5;K;3.2;KERF;{ebccd481-f15f-471f-8523-4d68c3f1bfb1};266
{efa2c195-bffd-4e5b-bb66-557cef8caf79};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{efa2c195-bffd-4e5b-bb66-557cef8caf79};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{efa2c195-bffd-4e5b-bb66-557cef8caf79};2;P;2525;MAT-R-057;{1efc2eb9-9d36-49ab-ba58-580f8b97fff1};263
{efa2c195-bffd-4e5b-bb66-557cef8caf79};3;K;2;KERF;{1efc2eb9-9d36-49ab-ba58-580f8b97fff1};263
{efa2c195-bffd-4e5b-bb66-557cef8caf79};4;P;2274;MAT-R-058;{609a252c-7a7c-4b3c-817c-44369d14fe86};266
{efa2c195-bffd-4e5b-bb66-557cef8caf79};5;K;2;KERF;{609a252c-7a7c-4b3c-817c-44369d14fe86};266
{10983551-dbaf-434b-8a9b-79fe49175894};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{10983551-dbaf-434b-8a9b-79fe49175894};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{10983551-dbaf-434b-8a9b-79fe49175894};2;P;2575;MAT-R-061;{daf10fcf-8b62-4cd1-b2ee-52827e842d87};263
{10983551-dbaf-434b-8a9b-79fe49175894};3;K;3.2;KERF;{daf10fcf-8b62-4cd1-b2ee-52827e842d87};263
{10983551-dbaf-434b-8a9b-79fe49175894};4;P;2380;MAT-R-062;{b62778dd-d04b-4222-865f-02c40c28ee54};266
{10983551-dbaf-434b-8a9b-79fe49175894};5;K;3.2;KERF;{b62778dd-d04b-4222-865f-02c40c28ee54};266
{21d9f905-ba3f-4c79-a8f0-b7195dfd3690};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{21d9f905-ba3f-4c79-a8f0-b7195dfd3690};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{21d9f905-ba3f-4c79-a8f0-b7195dfd3690};2;P;2210;MAT-R-065;{5dea882b-eeba-43c4-9ec4-b945d03beb15};266
{21d9f905-ba3f-4c79-a8f0-b7195dfd3690};3;K;2;KERF;{5dea882b-eeba-43c4-9ec4-b945d03beb15};266
{33252bb2-12e9-4569-acd7-5e91013e6f12};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{33252bb2-12e9-4569-acd7-5e91013e6f12};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{33252bb2-12e9-4569-acd7-5e91013e6f12};2;P;2262;MAT-R-068;{41cb317f-2449-4b8a-8511-b917468b86b3};266
{33252bb2-12e9-4569-acd7-5e91013e6f12};3;K;3.2;KERF;{41cb317f-2449-4b8a-8511-b917468b86b3};266
{a2beffb7-61a6-4432-bdb2-0c08e047523b};0;P;2540;MAT-R-070;{cff56b18-caed-474b-9f98-e9fbf8fa7b00};263
{a2beffb7-61a6-4432-bdb2-0c08e047523b};1;K;3.2;KERF;{cff56b18-caed-474b-9f98-e9fbf8fa7b00};263
{ee3fbea1-ec76-4838-ab95-bd35ad531ef4};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{ee3fbea1-ec76-4838-ab95-bd35ad531ef4};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{ee3fbea1-ec76-4838-ab95-bd35ad531ef4};2;P;2495;MAT-R-073;{104288cf-070c-411e-955b-d276f08318d8};263
{ee3fbea1-ec76-4838-ab95-bd35ad531ef4};3;K;2;KERF;{104288cf-070c-411e-955b-d276f08318d8};263
#PIECES
{d858b7bb-768b-4156-af58-2233f43e5fda};{51b4d846-9093-4a46-ad47-803dc310774f};580;NP-T-9010;269 1/2
{d858b7bb-768b-4156-af58-2233f43e5fda};{6ee6b4f8-b6d2-4273-ad62-a6e585714f08};580;NP-T-9010;269 2/2
{d858b7bb-768b-4156-af58-2233f43e5fda};{cc823a17-65df-432c-a33c-81a21c880923};920;NP-T-9010;270 1/3
{d858b7bb-768b-4156-af58-2233f43e5fda};{061a9b8e-7449-45ba-96ab-3644bebf6e73};920;NP-T-9010;270 2/3
{d858b7bb-768b-4156-af58-2233f43e5fda};{1b0e66c6-3d2c-4c16-b31c-42351f8251ad};920;NP-T-9010;270 3/3
{d858b7bb-768b-4156-af58-2233f43e5fda};{14678e18-4049-42a9-9735-653e1d692943};950;NP-T-9010;271
{7e9b2fd4-e76a-4fc3-a180-0bd9f332d12e};{a243992b-5934-4afd-b837-77027a2a0524};499;NP-ROLL70-5000;269 1/2
{7e9b2fd4-e76a-4fc3-a180-0bd9f332d12e};{d328fd28-f95b-45e7-91a9-cb18d78c1192};499;NP-ROLL70-5000;269 2/2
{7e9b2fd4-e76a-4fc3-a180-0bd9f332d12e};{5f74c650-dbda-4c85-8522-766f6338f931};869;NP-ROLL70-5000;271
{ad0c9cd2-63e5-4108-bc36-e0d887425f04};{961883b3-dcd5-43bf-9d20-b4b45d81a918};605;NP-TF-9010;269 1/2
{ad0c9cd2-63e5-4108-bc36-e0d887425f04};{a3a1a73e-7436-40a8-96b3-06230ef43aca};605;NP-TF-9010;269 2/2
{ad0c9cd2-63e5-4108-bc36-e0d887425f04};{b6e44a43-aa17-41d6-bcac-0e09f7c14216};945;NP-TF-9010;270 1/3
{ad0c9cd2-63e5-4108-bc36-e0d887425f04};{cb33f327-01cd-4537-a2cb-8ff21d2e982e};945;NP-TF-9010;270 2/3
{ad0c9cd2-63e5-4108-bc36-e0d887425f04};{ec0dc4f4-532f-4316-a5c5-7d99d5fd9e28};945;NP-TF-9010;270 3/3
{ad0c9cd2-63e5-4108-bc36-e0d887425f04};{ebb75e41-f86e-4c30-9665-4db11b3a3cc9};975;NP-TF-9010;271
{3170b44f-0912-4120-96ad-7c21d64d8ae8};{6e49784f-ea45-4321-baf0-570820be3891};435;NP-BAR22-3000;269 1/2
{3170b44f-0912-4120-96ad-7c21d64d8ae8};{54d38cff-2443-4076-850f-11fe24f08d62};805;NP-BAR22-3000;271
{24587341-89c6-40c6-852c-70723d26e636};{6fe01ab9-6aad-489e-bde7-add74826d44d};1387;NP-CL2+CLT2+CLB2-9010;266
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};{d0d50a62-20c3-4874-8cdb-8d2a75aed909};487;NP-CZ-9010;269 1/2
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};{7e97fe76-1c3b-483c-b548-1a39cbf18b30};487;NP-CZ-9010;269 2/2
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};{1cefa17c-94af-4c08-bfbc-6f4754f0535f};827;NP-CZ-9010;270 1/3
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};{f4bb27db-c26b-4a1b-bbf6-862d10e0d67f};827;NP-CZ-9010;270 2/3
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};{57e24b9c-c46b-40ca-9190-8aba1dc774ae};857;NP-CZ-9010;271
{278419ac-179b-4739-896e-e8ed7e9b432a};{2d2c0fa9-f64b-4e5a-9d21-0ae06e178361};2087;NP-CL2+CLT2+CLB2-9010;269 1/2
{20b717fb-a66f-40c7-9d57-963ef6b195ca};{dc6a0c83-ecb4-48a1-9f6c-6f9297b500b3};435;NP-BAR22-3000;269 2/2
{20b717fb-a66f-40c7-9d57-963ef6b195ca};{7e10d572-59f5-44af-b61d-1662bd746b67};775;NP-BAR22-3000;270 1/3
{0cec62b5-ea2d-42b2-a737-e39dc10a04c4};{bf60afac-5400-42d6-8c25-c984200005db};2087;NP-CL2+CLT2+CLB2-9010;269 2/2
{0cec62b5-ea2d-42b2-a737-e39dc10a04c4};{861f87b7-1610-4ed4-962a-9d12819babf0};2087;NP-CL2+CLT2+CLB2-9010;270 1/3
{0cec62b5-ea2d-42b2-a737-e39dc10a04c4};{263151e0-cd77-456f-a5e2-0d0a5aee8282};2087;NP-CL2+CLT2+CLB2-9010;270 2/3
{f46a8d7a-2a8d-4bd3-bf10-913515e9c4c3};{14972a31-a58f-473e-8137-3c7cbcaa169e};839;NP-ROLL70-5000;270 1/3
{f46a8d7a-2a8d-4bd3-bf10-913515e9c4c3};{30cd0cae-76fc-4641-aca5-956ae28b7b3b};839;NP-ROLL70-5000;270 2/3
{58906ea9-68df-4ab8-94a0-4a0e0cb1ad24};{1235919c-f6db-4aef-9add-6917014dbf20};775;NP-BAR22-3000;270 2/3
{4dff9bab-4efb-46d1-a062-7dfea9e4bca6};{d0422a10-9747-43e9-8d51-5e981eb61fc4};839;NP-ROLL70-5000;270 3/3
{2642802b-b341-4aa5-a550-d92723046a07};{a75b14ef-bee4-4af2-ae5d-0b86041b2c04};775;NP-BAR22-3000;270 3/3
{8256e032-fb7e-47cb-978a-dbe956357e6c};{e4be4709-47f1-41eb-b15d-5fd612dca630};2087;NP-CL2+CLT2+CLB2-9010;270 3/3
{8256e032-fb7e-47cb-978a-dbe956357e6c};{a625d26e-8dae-4456-a09f-05dd62c3a184};2087;NP-CL2+CLT2+CLB2-9010;271
{7e34dced-33cf-4221-b82a-088c3a1e36ac};{5d68fad4-3271-4f5d-8f8a-2d6e749a3a5b};827;NP-CZ-9010;270 3/3
{5bdd6c6f-2bc5-46c1-90f2-8bb1781870ba};{416dd4b9-7bf2-40ac-9538-cf5e4a33d0e6};2575;NP-T-9010;263
{5bdd6c6f-2bc5-46c1-90f2-8bb1781870ba};{ebccd481-f15f-471f-8523-4d68c3f1bfb1};2355;NP-T-9010;266
{efa2c195-bffd-4e5b-bb66-557cef8caf79};{1efc2eb9-9d36-49ab-ba58-580f8b97fff1};2525;NP-ROLL70-5000;263
{efa2c195-bffd-4e5b-bb66-557cef8caf79};{609a252c-7a7c-4b3c-817c-44369d14fe86};2274;NP-ROLL70-5000;266
{10983551-dbaf-434b-8a9b-79fe49175894};{daf10fcf-8b62-4cd1-b2ee-52827e842d87};2575;NP-TF-9010;263
{10983551-dbaf-434b-8a9b-79fe49175894};{b62778dd-d04b-4222-865f-02c40c28ee54};2380;NP-TF-9010;266
{21d9f905-ba3f-4c79-a8f0-b7195dfd3690};{5dea882b-eeba-43c4-9ec4-b945d03beb15};2210;NP-BAR22-3000;266
{33252bb2-12e9-4569-acd7-5e91013e6f12};{41cb317f-2449-4b8a-8511-b917468b86b3};2262;NP-CZ-9010;266
{a2beffb7-61a6-4432-bdb2-0c08e047523b};{cff56b18-caed-474b-9f98-e9fbf8fa7b00};2540;NP-SZ-9010;263
{ee3fbea1-ec76-4838-ab95-bd35ad531ef4};{104288cf-070c-411e-955b-d276f08318d8};2495;NP-BAR12-4000;263
#LEFTOVERS
{d858b7bb-768b-4156-af58-2233f43e5fda};RST-C-098;1092.6
{7e9b2fd4-e76a-4fc3-a180-0bd9f332d12e};selejt;132
{ad0c9cd2-63e5-4108-bc36-e0d887425f04};RST-C-099;942.6
{3170b44f-0912-4120-96ad-7c21d64d8ae8};selejt;86
{24587341-89c6-40c6-852c-70723d26e636};RST-C-100;674.8
{72afc913-43a0-436b-9d5c-22c52e3f4ef2};selejt;374
{278419ac-179b-4739-896e-e8ed7e9b432a};RST-C-101;1109.8
{20b717fb-a66f-40c7-9d57-963ef6b195ca};selejt;311
