{d1b457c1-308c-490e-a3dc-d379057db1c6};3;K;3.2;KERF;{c187aaa0-e67f-49d0-847d-8cab1f38a92e};280
{d1b457c1-308c-490e-a3dc-d379057db1c6};4;P;2197;MAT-CS-485;{f32214b6-eaea-4214-83d8-4c6e6916cf85};278
{d1b457c1-308c-490e-a3dc-d379057db1c6};5;K;3.2;KERF;{f32214b6-eaea-4214-83d8-4c6e6916cf85};278
{8ac55332-baad-44c7-9bc9-2a384f336c0c};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{8ac55332-baad-44c7-9bc9-2a384f336c0c};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{8ac55332-baad-44c7-9bc9-2a384f336c0c};2;P;2287;MAT-CS-488;{6faa0adf-36b3-4046-93b3-e73e644d66af};274 3/3
{8ac55332-baad-44c7-9bc9-2a384f336c0c};3;K;3.2;KERF;{6faa0adf-36b3-4046-93b3-e73e644d66af};274 3/3
#PIECES
{96a25ef5-8fc3-4767-9463-3b761bf9c9a4};{4becc9c6-0292-4332-a7ec-891ade9c5862};2287;NP-CL2+CLT2+CLB2;274 1/3
{96a25ef5-8fc3-4767-9463-3b761bf9c9a4};{da8c0407-bae5-4986-aee7-519ab1ba8817};2287;NP-CL2+CLT2+CLB2;274 2/3
{96a25ef5-8fc3-4767-9463-3b761bf9c9a4};{69b061dd-c5c9-4a9b-8f9d-d8b418847211};2287;NP-CL2+CLT2+CLB2;274 3/3
{e0495c62-af7c-4d21-b05f-dbd7e6596e2b};{9511c0cb-39c5-4a7f-8fc9-116609832cca};2197;NP-CL2+CLT2+CLB2;277
{e0495c62-af7c-4d21-b05f-dbd7e6596e2b};{1fa4e021-9db4-4c79-853e-a7c5a0086652};3777;NP-CL2+CLT2+CLB2;279
{d1b457c1-308c-490e-a3dc-d379057db1c6};{c187aaa0-e67f-49d0-847d-8cab1f38a92e};3237;NP-CL2+CLT2+CLB2;280
{d1b457c1-308c-490e-a3dc-d379057db1c6};{f32214b6-eaea-4214-83d8-4c6e6916cf85};2197;NP-CL2+CLT2+CLB2;278
{8ac55332-baad-44c7-9bc9-2a384f336c0c};{6faa0adf-36b3-4046-93b3-e73e644d66af};2287;NP-CLB2;274 3/3
#LEFTOVERS
{96a25ef5-8fc3-4767-9463-3b761bf9c9a4};selejt;111.2
{e0495c62-af7c-4d21-b05f-dbd7e6596e2b};RST-K-051;1001.4
{d1b457c1-308c-490e-a3dc-d379057db1c6};RST-K-052;1541.4
{8ac55332-baad-44c7-9bc9-2a384f336c0c};RST-K-053;3706.6
