{cc505bd1-a388-46d2-9e8b-51722e32ff79};16;P;707;MAT-T-684;{6bbbfea0-2807-4e28-91b6-bfeb3fb8432c};666
{cc505bd1-a388-46d2-9e8b-51722e32ff79};17;K;3.2;KERF;{6bbbfea0-2807-4e28-91b6-bfeb3fb8432c};666
{6024cd01-3f22-4037-aacd-07031f3febab};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{6024cd01-3f22-4037-aacd-07031f3febab};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{6024cd01-3f22-4037-aacd-07031f3febab};2;P;480;MAT-T-686;{931bea7d-93a1-42a5-8dc5-86dc3d96605c};661 1/2
{6024cd01-3f22-4037-aacd-07031f3febab};3;K;3.2;KERF;{931bea7d-93a1-42a5-8dc5-86dc3d96605c};661 1/2
{6024cd01-3f22-4037-aacd-07031f3febab};4;P;480;MAT-T-687;{3c25f9d2-46ae-41c9-aa9c-83245bbb07f3};661 2/2
{6024cd01-3f22-4037-aacd-07031f3febab};5;K;3.2;KERF;{3c25f9d2-46ae-41c9-aa9c-83245bbb07f3};661 2/2
{6024cd01-3f22-4037-aacd-07031f3febab};6;P;835;MAT-T-688;{3589e967-8e12-4313-abe2-8738dd135797};662
{6024cd01-3f22-4037-aacd-07031f3febab};7;K;3.2;KERF;{3589e967-8e12-4313-abe2-8738dd135797};662
{6024cd01-3f22-4037-aacd-07031f3febab};8;P;815;MAT-T-689;{f5c53ca6-d633-4ae0-9385-d5746e3049e1};663 1/2
{6024cd01-3f22-4037-aacd-07031f3febab};9;K;3.2;KERF;{f5c53ca6-d633-4ae0-9385-d5746e3049e1};663 1/2
{6024cd01-3f22-4037-aacd-07031f3febab};10;P;815;MAT-T-690;{f27a2f85-0d06-4904-8580-8aa651b8ffb9};663 2/2
{6024cd01-3f22-4037-aacd-07031f3febab};11;K;3.2;KERF;{f27a2f85-0d06-4904-8580-8aa651b8ffb9};663 2/2
{6024cd01-3f22-4037-aacd-07031f3febab};12;P;480;MAT-T-691;{c73c5bde-48ef-4cb1-8cf0-a95f19025c0d};664 1/2
{6024cd01-3f22-4037-aacd-07031f3febab};13;K;3.2;KERF;{c73c5bde-48ef-4cb1-8cf0-a95f19025c0d};664 1/2
{6024cd01-3f22-4037-aacd-07031f3febab};14;P;480;MAT-T-692;{2538613e-75be-419d-9d5b-2991c0a3b0b5};664 2/2
{6024cd01-3f22-4037-aacd-07031f3febab};15;K;3.2;KERF;{2538613e-75be-419d-9d5b-2991c0a3b0b5};664 2/2
{6024cd01-3f22-4037-aacd-07031f3febab};16;P;785;MAT-T-693;{a69d6fea-acea-4705-b2e6-c4aef86ffbf0};665 1/3
{6024cd01-3f22-4037-aacd-07031f3febab};17;K;3.2;KERF;{a69d6fea-acea-4705-b2e6-c4aef86ffbf0};665 1/3
{6024cd01-3f22-4037-aacd-07031f3febab};18;P;710;MAT-T-694;{6ba7b801-afe2-462b-abbb-bb0802a6cdfe};666
{6024cd01-3f22-4037-aacd-07031f3febab};19;K;3.2;KERF;{6ba7b801-afe2-462b-abbb-bb0802a6cdfe};666
{a8c22057-34f4-472e-9b80-abb4360bea6f};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{a8c22057-34f4-472e-9b80-abb4360bea6f};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{a8c22057-34f4-472e-9b80-abb4360bea6f};2;P;1235;MAT-T-696;{df4760e2-a55c-4dda-b94e-4d0ecd5289e3};2320
{a8c22057-34f4-472e-9b80-abb4360bea6f};3;K;3.2;KERF;{df4760e2-a55c-4dda-b94e-4d0ecd5289e3};2320
{a8c22057-34f4-472e-9b80-abb4360bea6f};4;P;1455;MAT-T-697;{fb634324-19fd-4511-956b-7c9ce615fecc};2321
{a8c22057-34f4-472e-9b80-abb4360bea6f};5;K;3.2;KERF;{fb634324-19fd-4511-956b-7c9ce615fecc};2321
{a8c22057-34f4-472e-9b80-abb4360bea6f};6;P;1065;MAT-T-698;{724bcbab-5441-40fd-ab62-9484e6253988};2326
{a8c22057-34f4-472e-9b80-abb4360bea6f};7;K;3.2;KERF;{724bcbab-5441-40fd-ab62-9484e6253988};2326
{a8c22057-34f4-472e-9b80-abb4360bea6f};8;P;1065;MAT-T-699;{9e2c6b68-0ea8-44f0-bf4b-9b995aa6c19a};2345
{a8c22057-34f4-472e-9b80-abb4360bea6f};9;K;3.2;KERF;{9e2c6b68-0ea8-44f0-bf4b-9b995aa6c19a};2345
{a8c22057-34f4-472e-9b80-abb4360bea6f};10;P;1065;MAT-T-700;{5f7f1718-b711-4606-8ed1-f28dcbfda78e};2346
{a8c22057-34f4-472e-9b80-abb4360bea6f};11;K;3.2;KERF;{5f7f1718-b711-4606-8ed1-f28dcbfda78e};2346
{cd764f94-360c-4b82-93cc-1981903242f0};0;T;20;TECH;{00000000-0000-0000-0000-000000000000};
{cd764f94-360c-4b82-93cc-1981903242f0};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{cd764f94-360c-4b82-93cc-1981903242f0};2;P;494;MAT-T-702;{c50a7d63-0c51-481a-b2d1-a5bce9fb4091};661 1/2
{cd764f94-360c-4b82-93cc-1981903242f0};3;K;3.2;KERF;{c50a7d63-0c51-481a-b2d1-a5bce9fb4091};661 1/2
{cd764f94-360c-4b82-93cc-1981903242f0};4;P;494;MAT-T-703;{9232ff77-2638-42ad-9099-dce442fc52df};661 2/2
{cd764f94-360c-4b82-93cc-1981903242f0};5;K;3.2;KERF;{9232ff77-2638-42ad-9099-dce442fc52df};661 2/2
{cd764f94-360c-4b82-93cc-1981903242f0};6;P;849;MAT-T-704;{c959ac24-342b-41a4-855d-ec6bd300444b};662
{cd764f94-360c-4b82-93cc-1981903242f0};7;K;3.2;KERF;{c959ac24-342b-41a4-855d-ec6bd300444b};662
{cd764f94-360c-4b82-93cc-1981903242f0};8;P;829;MAT-T-705;{f3a91e15-b596-4167-ad98-d49738eb1b80};663 1/2
{cd764f94-360c-4b82-93cc-1981903242f0};9;K;3.2;KERF;{f3a91e15-b596-4167-ad98-d49738eb1b80};663 1/2
{cd764f94-360c-4b82-93cc-1981903242f0};10;P;829;MAT-T-706;{f862f345-2cb0-42d9-b4d8-c6f336997b03};663 2/2
{cd764f94-360c-4b82-93cc-1981903242f0};11;K;3.2;KERF;{f862f345-2cb0-42d9-b4d8-c6f336997b03};663 2/2
{cd764f94-360c-4b82-93cc-1981903242f0};12;P;799;MAT-T-707;{e0e3a466-2902-4500-b656-88800de597c7};665 1/3
{cd764f94-360c-4b82-93cc-1981903242f0};13;K;3.2;KERF;{e0e3a466-2902-4500-b656-88800de597c7};665 1/3
{cd764f94-360c-4b82-93cc-1981903242f0};14;P;799;MAT-T-708;{edad2f6f-e67d-41ad-ab37-218aa539486c};665 2/3
{cd764f94-360c-4b82-93cc-1981903242f0};15;K;3.2;KERF;{edad2f6f-e67d-41ad-ab37-218aa539486c};665 2/3
{cd764f94-360c-4b82-93cc-1981903242f0};16;P;799;MAT-T-709;{71db7190-5cb9-4d77-85c3-b9497d3b1754};665 3/3
{cd764f94-360c-4b82-93cc-1981903242f0};17;K;3.2;KERF;{71db7190-5cb9-4d77-85c3-b9497d3b1754};665 3/3
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};2;P;1075;MAT-T-711;{8a2778a7-c79a-4da8-9ef4-d90ba3cf1e92};2345
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};3;K;3.2;KERF;{8a2778a7-c79a-4da8-9ef4-d90ba3cf1e92};2345
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};4;P;1075;MAT-T-712;{21341e95-eb26-4ecb-b6b2-c10440187f77};2346
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};5;K;3.2;KERF;{21341e95-eb26-4ecb-b6b2-c10440187f77};2346
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};6;P;1075;MAT-T-713;{b2941503-694f-4ebd-b9a4-95a2d4b44b1b};2347
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};7;K;3.2;KERF;{b2941503-694f-4ebd-b9a4-95a2d4b44b1b};2347
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};8;P;1075;MAT-T-714;{fcf55aa5-a144-44dc-9588-d9acde770c41};2348
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};9;K;3.2;KERF;{fcf55aa5-a144-44dc-9588-d9acde770c41};2348
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};10;P;1075;MAT-T-715;{62e77265-58ae-4866-bc4e-c2c3f920c036};2349
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};11;K;3.2;KERF;{62e77265-58ae-4866-bc4e-c2c3f920c036};2349
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};12;P;477;MAT-T-716;{af9aac13-e42f-45d9-8aab-61e41afd7c82};664 2/2
{cf9b0c39-5204-45a0-89b1-f120ebd29e6f};13;K;3.2;KERF;{af9aac13-e42f-45d9-8aab-61e41afd7c82};664 2/2
{37076f9b-da14-4c47-bb45-b18229d32fb3};0;P;980;MAT-T-718;{4969e5a2-79ea-4a52-a651-4cc1c539f179};2332
{37076f9b-da14-4c47-bb45-b18229d32fb3};1;K;3.2;KERF;{4969e5a2-79ea-4a52-a651-4cc1c539f179};2332
{37076f9b-da14-4c47-bb45-b18229d32fb3};2;P;980;MAT-T-719;{d80765b6-621a-418b-abd2-6c9907199180};2333
{37076f9b-da14-4c47-bb45-b18229d32fb3};3;K;3.2;KERF;{d80765b6-621a-418b-abd2-6c9907199180};2333
{37076f9b-da14-4c47-bb45-b18229d32fb3};4;P;980;MAT-T-720;{7a2d72e9-69a7-492a-be1a-9c5911797a36};2334
{37076f9b-da14-4c47-bb45-b18229d32fb3};5;K;3.2;KERF;{7a2d72e9-69a7-492a-be1a-9c5911797a36};2334
{435247f7-a34d-4562-9cbc-fcf50b14d325};0;P;765;MAT-T-722;{feb8f458-1239-4030-98f6-9d1fb36c6228};2338
{435247f7-a34d-4562-9cbc-fcf50b14d325};1;K;3.2;KERF;{feb8f458-1239-4030-98f6-9d1fb36c6228};2338
{c4e4e7f3-3c9e-4dd4-ab0d-dc967c940ea8};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{c4e4e7f3-3c9e-4dd4-ab0d-dc967c940ea8};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{c4e4e7f3-3c9e-4dd4-ab0d-dc967c940ea8};2;P;1195;MAT-T-725;{71f785ba-cbc2-47e4-9ed0-df6bcca18e62};2322
{c4e4e7f3-3c9e-4dd4-ab0d-dc967c940ea8};3;K;3.2;KERF;{71f785ba-cbc2-47e4-9ed0-df6bcca18e62};2322
{c4e4e7f3-3c9e-4dd4-ab0d-dc967c940ea8};4;P;1135;MAT-T-726;{cbb406ee-01b5-47fd-8d9b-9e18a13bd6a0};2323
{c4e4e7f3-3c9e-4dd4-ab0d-dc967c940ea8};5;K;3.2;KERF;{cbb406ee-01b5-47fd-8d9b-9e18a13bd6a0};2323
{c4e4e7f3-3c9e-4dd4-ab0d-dc967c940ea8};6;P;1195;MAT-T-727;{0679167c-d300-49e1-8862-471c222b6156};2329
{c4e4e7f3-3c9e-4dd4-ab0d-dc967c940ea8};7;K;3.2;KERF;{0679167c-d300-49e1-8862-471c222b6156};2329
{c4e4e7f3-3c9e-4dd4-ab0d-dc967c940ea8};8;P;1065;MAT-T-728;{7e3c9e64-15b3-4fb9-bc64-55ee0b167844};2347
{c4e4e7f3-3c9e-4dd4-ab0d-dc967c940ea8};9;K;3.2;KERF;{7e3c9e64-15b3-4fb9-bc64-55ee0b167844};2347
{c4e4e7f3-3c9e-4dd4-ab0d-dc967c940ea8};10;P;1065;MAT-T-729;{b1395457-b308-4cf8-91e5-6e5122420a11};2348
{c4e4e7f3-3c9e-4dd4-ab0d-dc967c940ea8};11;K;3.2;KERF;{b1395457-b308-4cf8-91e5-6e5122420a11};2348
{24e2c765-1b10-4200-872b-89659e3d94a1};0;T;30;TECH;{00000000-0000-0000-0000-000000000000};
{24e2c765-1b10-4200-872b-89659e3d94a1};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{24e2c765-1b10-4200-872b-89659e3d94a1};2;P;970;MAT-T-732;{7570872d-e505-448f-8a0e-a99cf2fbed61};2332
{24e2c765-1b10-4200-872b-89659e3d94a1};3;K;3.2;KERF;{7570872d-e505-448f-8a0e-a99cf2fbed61};2332
{24e2c765-1b10-4200-872b-89659e3d94a1};4;P;970;MAT-T-733;{75a490df-4768-4f45-8049-2b97ec26e91b};2333
{24e2c765-1b10-4200-872b-89659e3d94a1};5;K;3.2;KERF;{75a490df-4768-4f45-8049-2b97ec26e91b};2333
{24e2c765-1b10-4200-872b-89659e3d94a1};6;P;970;MAT-T-734;{2e0ea696-b880-48a1-aa96-891833067a30};2334
{24e2c765-1b10-4200-872b-89659e3d94a1};7;K;3.2;KERF;{2e0ea696-b880-48a1-aa96-891833067a30};2334
{24e2c765-1b10-4200-872b-89659e3d94a1};8;P;970;MAT-T-735;{02ff419a-8271-4594-9d08-9f20a0d836f2};2335
{24e2c765-1b10-4200-872b-89659e3d94a1};9;K;3.2;KERF;{02ff419a-8271-4594-9d08-9f20a0d836f2};2335
{24e2c765-1b10-4200-872b-89659e3d94a1};10;P;745;MAT-T-736;{5f4566df-46fc-4abd-8d9e-e1eeaf57ee3e};2339
{24e2c765-1b10-4200-872b-89659e3d94a1};11;K;3.2;KERF;{5f4566df-46fc-4abd-8d9e-e1eeaf57ee3e};2339
{24e2c765-1b10-4200-872b-89659e3d94a1};12;P;718;MAT-T-737;{97031e85-ea24-44dc-909b-b5ae63798558};2342
{24e2c765-1b10-4200-872b-89659e3d94a1};13;K;3.2;KERF;{97031e85-ea24-44dc-909b-b5ae63798558};2342
{4ae44988-7e9b-4856-afdb-7a42b66c4454};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{4ae44988-7e9b-4856-afdb-7a42b66c4454};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{4ae44988-7e9b-4856-afdb-7a42b66c4454};2;P;980;MAT-T-740;{5802368b-e3ff-4170-884b-3d0aa6a6617d};2335
{4ae44988-7e9b-4856-afdb-7a42b66c4454};3;K;3.2;KERF;{5802368b-e3ff-4170-884b-3d0aa6a6617d};2335
{4ae44988-7e9b-4856-afdb-7a42b66c4454};4;P;775;MAT-T-741;{a390493f-e60f-4f5d-964d-10947bbc87ec};2338
{4ae44988-7e9b-4856-afdb-7a42b66c4454};5;K;3.2;KERF;{a390493f-e60f-4f5d-964d-10947bbc87ec};2338
{4ae44988-7e9b-4856-afdb-7a42b66c4454};6;P;755;MAT-T-742;{54317fa5-f870-46d9-b1d5-318a4d5f5ba7};2339
{4ae44988-7e9b-4856-afdb-7a42b66c4454};7;K;3.2;KERF;{54317fa5-f870-46d9-b1d5-318a4d5f5ba7};2339
{4ae44988-7e9b-4856-afdb-7a42b66c4454};8;P;715;MAT-T-743;{893512f9-8261-4faf-afbf-28d5a2812460};2342
{4ae44988-7e9b-4856-afdb-7a42b66c4454};9;K;3.2;KERF;{893512f9-8261-4faf-afbf-28d5a2812460};2342
{035dbe2e-6ea5-4044-bbf5-8bb43cff4002};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{035dbe2e-6ea5-4044-bbf5-8bb43cff4002};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{035dbe2e-6ea5-4044-bbf5-8bb43cff4002};2;P;1245;MAT-T-746;{19f204e9-87a9-4d2e-be34-cd96d4b05e77};2320
{035dbe2e-6ea5-4044-bbf5-8bb43cff4002};3;K;3.2;KERF;{19f204e9-87a9-4d2e-be34-cd96d4b05e77};2320
{035dbe2e-6ea5-4044-bbf5-8bb43cff4002};4;P;1145;MAT-T-747;{abf6436e-7527-4022-8a47-51c64aac3068};2323
{035dbe2e-6ea5-4044-bbf5-8bb43cff4002};5;K;3.2;KERF;{abf6436e-7527-4022-8a47-51c64aac3068};2323
{035dbe2e-6ea5-4044-bbf5-8bb43cff4002};6;P;812;MAT-T-748;{558143f3-1cce-4f79-9a82-dafa39494dbc};663 2/2
{035dbe2e-6ea5-4044-bbf5-8bb43cff4002};7;K;3.2;KERF;{558143f3-1cce-4f79-9a82-dafa39494dbc};663 2/2
{cee59832-7aea-43b1-95bb-3c6a06cee811};0;T;20;TECH;{00000000-0000-0000-0000-000000000000};
{cee59832-7aea-43b1-95bb-3c6a06cee811};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{cee59832-7aea-43b1-95bb-3c6a06cee811};2;P;494;MAT-T-751;{5c336c6d-f5dd-40c2-9d28-20703c8a82bc};664 1/2
{cee59832-7aea-43b1-95bb-3c6a06cee811};3;K;3.2;KERF;{5c336c6d-f5dd-40c2-9d28-20703c8a82bc};664 1/2
{cee59832-7aea-43b1-95bb-3c6a06cee811};4;P;494;MAT-T-752;{4d9a35d8-5de8-412b-8815-46ba477d1f91};664 2/2
{cee59832-7aea-43b1-95bb-3c6a06cee811};5;K;3.2;KERF;{4d9a35d8-5de8-412b-8815-46ba477d1f91};664 2/2
{cee59832-7aea-43b1-95bb-3c6a06cee811};6;P;724;MAT-T-753;{2e24fa82-8aaf-48b5-9dfd-dee3afb54057};666
{cee59832-7aea-43b1-95bb-3c6a06cee811};7;K;3.2;KERF;{2e24fa82-8aaf-48b5-9dfd-dee3afb54057};666
{8d62b8d8-7357-4845-b062-82605033591d};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{8d62b8d8-7357-4845-b062-82605033591d};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{8d62b8d8-7357-4845-b062-82605033591d};2;P;785;MAT-T-756;{1c86efd3-900a-4ca3-9d35-1597d656e90e};665 2/3
{8d62b8d8-7357-4845-b062-82605033591d};3;K;3.2;KERF;{1c86efd3-900a-4ca3-9d35-1597d656e90e};665 2/3
{8d62b8d8-7357-4845-b062-82605033591d};4;P;785;MAT-T-757;{9ea7f299-8a47-4dbe-8b10-fc8a274dfe84};665 3/3
{8d62b8d8-7357-4845-b062-82605033591d};5;K;3.2;KERF;{9ea7f299-8a47-4dbe-8b10-fc8a274dfe84};665 3/3
{f80e34aa-5c79-4e2b-8fec-0a35ee89625b};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{f80e34aa-5c79-4e2b-8fec-0a35ee89625b};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{f80e34aa-5c79-4e2b-8fec-0a35ee89625b};2;P;597;MAT-T-760;{1a5c5681-91d8-452f-821c-f5f760639950};669 1/2
{f80e34aa-5c79-4e2b-8fec-0a35ee89625b};3;K;3.2;KERF;{1a5c5681-91d8-452f-821c-f5f760639950};669 1/2
{f80e34aa-5c79-4e2b-8fec-0a35ee89625b};4;P;597;MAT-T-761;{4f2ea3f5-d5bc-4376-88ae-bfea31dbc7f2};669 2/2
{f80e34aa-5c79-4e2b-8fec-0a35ee89625b};5;K;3.2;KERF;{4f2ea3f5-d5bc-4376-88ae-bfea31dbc7f2};669 2/2
{1bd4f389-194f-4613-b14b-7270b10991ea};0;P;1218;MAT-T-763;{3a7c7a49-f7d9-472d-a479-13e7eb8c9e39};669 1/2
