{9367bb6d-c368-4d7b-b85d-f64eeb6bafc2};{c27d6a9e-6fae-4ecc-af01-c450f6399d8a};957;TE-H-32;638
{717029bb-cf0e-44d3-a410-6f8c0e298bbd};{ea886061-c286-4fe0-84eb-aec1bd9320d5};894;SR-T;630 1/2
{6490abbe-9659-4873-af5b-920c163e67eb};{25e0ffa1-7547-484b-8bb4-6950cfa243d9};877;TE-H-32;630 2/2
{6490abbe-9659-4873-af5b-920c163e67eb};{4832940c-1c45-47df-bac9-df64b34bc097};2327;TE-H-32;631
{6490abbe-9659-4873-af5b-920c163e67eb};{4c9d7e46-f4d6-457c-bd18-aeeb71bcab94};2087;TE-H-32;637
{1a5aba7a-17d2-4c62-81d5-0cde95c5f564};{6fa00a88-e319-4b08-a393-f57f361a7271};894;SR-T;630 2/2
{c03d8443-370c-4e50-95eb-3a02fd0a4b4c};{6bd14b5b-4149-4a23-881c-3564b7dcd460};2330;SR-Z+P;631
{c03d8443-370c-4e50-95eb-3a02fd0a4b4c};{58cb5976-a919-4310-8bed-886570771452};1560;SR-Z+P;639
{c03d8443-370c-4e50-95eb-3a02fd0a4b4c};{5297f8de-7b0d-4d43-8f82-95458efe88ce};1580;SR-Z+P;640
{70dbedae-b830-41b2-876d-bf9ec8168019};{6fd5ceb4-2947-4b68-88bb-9d653637ca57};2344;SR-T;631
{70dbedae-b830-41b2-876d-bf9ec8168019};{26eaf1b8-6f54-4ddc-a620-3a447659c59e};1274;SR-T;635
{70dbedae-b830-41b2-876d-bf9ec8168019};{d5281bf0-250a-4d07-88e2-f572bb4042ba};2104;SR-T;637
{2d3971ae-6a7f-4bac-9114-51200e15d433};{b46934d4-c059-48a2-b1b6-84dd4ebbf53e};1557;TE-H-32;639
{c108c899-a019-494c-a619-8f9ef01b1fde};{5354a2c7-4b2f-4f6a-8c1c-fd7c865c1375};2090;SR-Z+P;637
#LEFTOVERS
{69f98080-1eee-4987-961b-3537032b43d7};selejt;79.4
{4bbc5dc4-4c5b-40ca-bec5-27f91b571cb8};selejt;125.2
{42664338-18c6-428a-a162-4a396bc758da};selejt;172.6
{aad59010-04cd-4193-89ba-fda3a560c842};selejt;79.6
{905bc569-1745-48dc-bfbd-80b131b98acb};selejt;277.8
{9367bb6d-c368-4d7b-b85d-f64eeb6bafc2};selejt;273.8
{717029bb-cf0e-44d3-a410-6f8c0e298bbd};selejt;127.8
{6490abbe-9659-4873-af5b-920c163e67eb};RST-J-866;681.2
{1a5aba7a-17d2-4c62-81d5-0cde95c5f564};selejt;202.8
{c03d8443-370c-4e50-95eb-3a02fd0a4b4c};RST-J-867;502.2
{70dbedae-b830-41b2-876d-bf9ec8168019};selejt;245.2
{2d3971ae-6a7f-4bac-9114-51200e15d433};RST-J-868;4421.6
{c108c899-a019-494c-a619-8f9ef01b1fde};RST-J-869;3888.6
