{d1a43c36-cbbf-4b2f-bcb5-e68cb434ae3c};0;P;2087;MAT-CQ-759;{fc7a8c0f-adf9-4c50-8243-6907d3a78dc5};270 1/3
{d1a43c36-cbbf-4b2f-bcb5-e68cb434ae3c};1;K;3.2;KERF;{fc7a8c0f-adf9-4c50-8243-6907d3a78dc5};270 1/3
{8de5f243-52e7-4a08-bc4d-d080ae52928a};0;P;839;MAT-CQ-761;{a0f86ae5-624f-47ec-938e-2a56c6523428};270 2/3
{8de5f243-52e7-4a08-bc4d-d080ae52928a};1;K;2;KERF;{a0f86ae5-624f-47ec-938e-2a56c6523428};270 2/3
{8de5f243-52e7-4a08-bc4d-d080ae52928a};2;P;839;MAT-CQ-762;{764bf4a4-6a3e-4650-bc7e-86f08c699c34};270 3/3
{8de5f243-52e7-4a08-bc4d-d080ae52928a};3;K;2;KERF;{764bf4a4-6a3e-4650-bc7e-86f08c699c34};270 3/3
{b0145613-7047-4220-bf4a-01b05c9b2422};0;P;775;MAT-CQ-764;{b512034a-9321-4f3a-a31e-6e1fd003f2c9};270 1/3
{b0145613-7047-4220-bf4a-01b05c9b2422};1;K;2;KERF;{b512034a-9321-4f3a-a31e-6e1fd003f2c9};270 1/3
{5288d09e-37cf-4668-ba94-682d5645e3be};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{5288d09e-37cf-4668-ba94-682d5645e3be};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{5288d09e-37cf-4668-ba94-682d5645e3be};2;P;920;MAT-CQ-767;{efa7321f-b635-43e7-88b3-0ceac9b973c0};270 2/3
{5288d09e-37cf-4668-ba94-682d5645e3be};3;K;3.2;KERF;{efa7321f-b635-43e7-88b3-0ceac9b973c0};270 2/3
{5288d09e-37cf-4668-ba94-682d5645e3be};4;P;2575;MAT-CQ-768;{0aa375f8-0f62-4b78-b2a0-b102f8fd0977};263
{5288d09e-37cf-4668-ba94-682d5645e3be};5;K;3.2;KERF;{0aa375f8-0f62-4b78-b2a0-b102f8fd0977};263
{5288d09e-37cf-4668-ba94-682d5645e3be};6;P;2355;MAT-CQ-769;{bd88b87f-fdce-495d-a62c-15476f01b650};266
{5288d09e-37cf-4668-ba94-682d5645e3be};7;K;3.2;KERF;{bd88b87f-fdce-495d-a62c-15476f01b650};266
{25d90b21-ef7f-4f87-843c-58fa79cd6c7b};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{25d90b21-ef7f-4f87-843c-58fa79cd6c7b};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{25d90b21-ef7f-4f87-843c-58fa79cd6c7b};2;P;2087;MAT-CQ-772;{e6f17bb4-d838-4646-a8ad-5e1522254f80};270 2/3
{25d90b21-ef7f-4f87-843c-58fa79cd6c7b};3;K;3.2;KERF;{e6f17bb4-d838-4646-a8ad-5e1522254f80};270 2/3
{25d90b21-ef7f-4f87-843c-58fa79cd6c7b};4;P;2087;MAT-CQ-773;{01a49264-7956-4312-bf2f-dc44c93672f0};270 3/3
{25d90b21-ef7f-4f87-843c-58fa79cd6c7b};5;K;3.2;KERF;{01a49264-7956-4312-bf2f-dc44c93672f0};270 3/3
{25d90b21-ef7f-4f87-843c-58fa79cd6c7b};6;P;2087;MAT-CQ-774;{9151d369-1f2d-41b7-9929-f6b521d3bc62};271
{25d90b21-ef7f-4f87-843c-58fa79cd6c7b};7;K;3.2;KERF;{9151d369-1f2d-41b7-9929-f6b521d3bc62};271
{07cd1181-b7a6-4c9b-802a-bf9c25418a10};0;P;775;MAT-CQ-776;{0012b60c-9616-42f2-a139-f3410e8a432a};270 2/3
{07cd1181-b7a6-4c9b-802a-bf9c25418a10};1;K;2;KERF;{0012b60c-9616-42f2-a139-f3410e8a432a};270 2/3
{48047f9b-928e-4492-9246-c0a2a7c1946b};0;P;2380;MAT-CQ-778;{3f08fab5-6f4d-4832-8255-2f02d7013260};266
{48047f9b-928e-4492-9246-c0a2a7c1946b};1;K;3.2;KERF;{3f08fab5-6f4d-4832-8255-2f02d7013260};266
{852383b9-9508-4106-8809-b11e07d6274f};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{852383b9-9508-4106-8809-b11e07d6274f};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{852383b9-9508-4106-8809-b11e07d6274f};2;P;2525;MAT-CQ-781;{ec9a6e8b-a402-484c-8e6e-4155d603a984};263
{852383b9-9508-4106-8809-b11e07d6274f};3;K;2;KERF;{ec9a6e8b-a402-484c-8e6e-4155d603a984};263
{852383b9-9508-4106-8809-b11e07d6274f};4;P;2274;MAT-CQ-782;{a106533a-3937-428a-b0d9-e13c62e93bfe};266
{852383b9-9508-4106-8809-b11e07d6274f};5;K;2;KERF;{a106533a-3937-428a-b0d9-e13c62e93bfe};266
{09b443f0-bc89-4958-a676-a15e62f7fff5};0;P;775;MAT-CQ-784;{11fafab7-7820-4c25-a2e0-2f0051c8a72d};270 3/3
{09b443f0-bc89-4958-a676-a15e62f7fff5};1;K;2;KERF;{11fafab7-7820-4c25-a2e0-2f0051c8a72d};270 3/3
{674cd453-0618-4d8e-9fbe-784f393d0202};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{674cd453-0618-4d8e-9fbe-784f393d0202};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{674cd453-0618-4d8e-9fbe-784f393d0202};2;P;945;MAT-CQ-787;{d21d67e5-c613-416c-af2a-b53ec1706083};270 3/3
{674cd453-0618-4d8e-9fbe-784f393d0202};3;K;3.2;KERF;{d21d67e5-c613-416c-af2a-b53ec1706083};270 3/3
{674cd453-0618-4d8e-9fbe-784f393d0202};4;P;2575;MAT-CQ-788;{cf244aa0-a9da-45cf-a6a6-fb9359469df9};263
{674cd453-0618-4d8e-9fbe-784f393d0202};5;K;3.2;KERF;{cf244aa0-a9da-45cf-a6a6-fb9359469df9};263
{23c20bd7-e7be-4f64-ae08-0606b0547e24};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{23c20bd7-e7be-4f64-ae08-0606b0547e24};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{23c20bd7-e7be-4f64-ae08-0606b0547e24};2;P;2495;MAT-CQ-791;{84766fac-5667-41e7-9c48-4835e0c7c730};263
{23c20bd7-e7be-4f64-ae08-0606b0547e24};3;K;2;KERF;{84766fac-5667-41e7-9c48-4835e0c7c730};263
{4ff31869-c2cf-4e04-8b84-406b2ff6e3d1};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{4ff31869-c2cf-4e04-8b84-406b2ff6e3d1};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{4ff31869-c2cf-4e04-8b84-406b2ff6e3d1};2;P;2540;MAT-CQ-794;{2cda2c00-17b9-4906-98b6-3f018cde4c47};263
{4ff31869-c2cf-4e04-8b84-406b2ff6e3d1};3;K;3.2;KERF;{2cda2c00-17b9-4906-98b6-3f018cde4c47};263
{2de89330-7b76-4e90-a2f6-453431b4c710};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{2de89330-7b76-4e90-a2f6-453431b4c710};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{2de89330-7b76-4e90-a2f6-453431b4c710};2;P;2262;MAT-CQ-797;{fe58158d-34b9-4454-bae9-758a0719ee68};266
{2de89330-7b76-4e90-a2f6-453431b4c710};3;K;3.2;KERF;{fe58158d-34b9-4454-bae9-758a0719ee68};266
{d01983e4-f1b2-4aa2-b2f3-5ab927c2854a};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{d01983e4-f1b2-4aa2-b2f3-5ab927c2854a};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{d01983e4-f1b2-4aa2-b2f3-5ab927c2854a};2;P;2210;MAT-CQ-800;{544efcb4-7593-492c-9174-e80c03a872b2};266
{d01983e4-f1b2-4aa2-b2f3-5ab927c2854a};3;K;2;KERF;{544efcb4-7593-492c-9174-e80c03a872b2};266
{2c613988-cabf-4ce8-a3c6-d5de1c5d4324};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{2c613988-cabf-4ce8-a3c6-d5de1c5d4324};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{2c613988-cabf-4ce8-a3c6-d5de1c5d4324};2;P;920;MAT-CQ-803;{4f04469c-05ce-4250-abaa-d388e0394553};270 3/3
{2c613988-cabf-4ce8-a3c6-d5de1c5d4324};3;K;3.2;KERF;{4f04469c-05ce-4250-abaa-d388e0394553};270 3/3
#PIECES
{0691b627-7b9b-4bc4-8cda-11b49bc61cd8};{b2c12562-7f9e-4ea6-becf-b10ab2ebc1dc};839;NP-ROLL70-5000;270 1/3
{0691b627-7b9b-4bc4-8cda-11b49bc61cd8};{bdcac4ad-ad75-44aa-a384-d8c316051d70};869;NP-ROLL70-5000;271
{781a6344-c4db-4bbe-a880-e10334931414};{3e8e489b-faf8-4893-ae43-bf9c97634362};920;NP-T-9010;270 1/3
{781a6344-c4db-4bbe-a880-e10334931414};{54bbb83b-343a-449b-99d8-659cae1dad99};950;NP-T-9010;271
{29665075-10e2-4c50-a79a-d06426813384};{96d20319-841f-4960-91a5-22d1e54233a8};945;NP-TF-9010;270 1/3
{29665075-10e2-4c50-a79a-d06426813384};{50d81083-df77-4e3e-b0f9-5cfb4e99b276};945;NP-TF-9010;270 2/3
{29665075-10e2-4c50-a79a-d06426813384};{cf4780c3-81c0-4c2b-a6a2-d47352b3f122};975;NP-TF-9010;271
{baba88c6-13ad-4e10-9f2e-c9d8c8dd5d16};{fb903a92-e837-4e35-a9dd-8e6542aa572b};1387;NP-CL2+CLT2+CLB2-9010;266
{5648c13b-a22a-4b7a-bfe4-9e4aa3edaeeb};{84f402ab-4b1a-4e5a-86da-a22594e489ce};827;NP-CZ-9010;270 1/3
{5648c13b-a22a-4b7a-bfe4-9e4aa3edaeeb};{15ce8452-9962-4e83-a9d4-d1dccf3c408f};827;NP-CZ-9010;270 2/3
{5648c13b-a22a-4b7a-bfe4-9e4aa3edaeeb};{d57a8ce4-9cb9-491d-9cac-5693b71a379b};827;NP-CZ-9010;270 3/3
{5648c13b-a22a-4b7a-bfe4-9e4aa3edaeeb};{175dbc82-50e4-4038-be45-9719975bfff7};857;NP-CZ-9010;271
{2ae6cf2e-1977-4878-899d-e3d35dc2be73};{5edd586a-ced8-423b-b15b-f7ed67382968};805;NP-BAR22-3000;271
{d1a43c36-cbbf-4b2f-bcb5-e68cb434ae3c};{fc7a8c0f-adf9-4c50-8243-6907d3a78dc5};2087;NP-CL2+CLT2+CLB2-9010;270 1/3
{8de5f243-52e7-4a08-bc4d-d080ae52928a};{a0f86ae5-624f-47ec-938e-2a56c6523428};839;NP-ROLL70-5000;270 2/3
{8de5f243-52e7-4a08-bc4d-d080ae52928a};{764bf4a4-6a3e-4650-bc7e-86f08c699c34};839;NP-ROLL70-5000;270 3/3
{b0145613-7047-4220-bf4a-01b05c9b2422};{b512034a-9321-4f3a-a31e-6e1fd003f2c9};775;NP-BAR22-3000;270 1/3
{5288d09e-37cf-4668-ba94-682d5645e3be};{efa7321f-b635-43e7-88b3-0ceac9b973c0};920;NP-T-9010;270 2/3
{5288d09e-37cf-4668-ba94-682d5645e3be};{0aa375f8-0f62-4b78-b2a0-b102f8fd0977};2575;NP-T-9010;263
{5288d09e-37cf-4668-ba94-682d5645e3be};{bd88b87f-fdce-495d-a62c-15476f01b650};2355;NP-T-9010;266
{25d90b21-ef7f-4f87-843c-58fa79cd6c7b};{e6f17bb4-d838-4646-a8ad-5e1522254f80};2087;NP-CL2+CLT2+CLB2-9010;270 2/3
{25d90b21-ef7f-4f87-843c-58fa79cd6c7b};{01a49264-7956-4312-bf2f-dc44c93672f0};2087;NP-CL2+CLT2+CLB2-9010;270 3/3
{25d90b21-ef7f-4f87-843c-58fa79cd6c7b};{9151d369-1f2d-41b7-9929-f6b521d3bc62};2087;NP-CL2+CLT2+CLB2-9010;271
{07cd1181-b7a6-4c9b-802a-bf9c25418a10};{0012b60c-9616-42f2-a139-f3410e8a432a};775;NP-BAR22-3000;270 2/3
{48047f9b-928e-4492-9246-c0a2a7c1946b};{3f08fab5-6f4d-4832-8255-2f02d7013260};2380;NP-TF-9010;266
{852383b9-9508-4106-8809-b11e07d6274f};{ec9a6e8b-a402-484c-8e6e-4155d603a984};2525;NP-ROLL70-5000;263
{852383b9-9508-4106-8809-b11e07d6274f};{a106533a-3937-428a-b0d9-e13c62e93bfe};2274;NP-ROLL70-5000;266
{09b443f0-bc89-4958-a676-a15e62f7fff5};{11fafab7-7820-4c25-a2e0-2f0051c8a72d};775;NP-BAR22-3000;270 3/3
{674cd453-0618-4d8e-9fbe-784f393d0202};{d21d67e5-c613-416c-af2a-b53ec1706083};945;NP-TF-9010;270 3/3
{674cd453-0618-4d8e-9fbe-784f393d0202};{cf244aa0-a9da-45cf-a6a6-fb9359469df9};2575;NP-TF-9010;263
{23c20bd7-e7be-4f64-ae08-0606b0547e24};{84766fac-5667-41e7-9c48-4835e0c7c730};2495;NP-BAR12-4000;263
{4ff31869-c2cf-4e04-8b84-406b2ff6e3d1};{2cda2c00-17b9-4906-98b6-3f018cde4c47};2540;NP-SZ-9010;263
{2de89330-7b76-4e90-a2f6-453431b4c710};{fe58158d-34b9-4454-bae9-758a0719ee68};2262;NP-CZ-9010;266
{d01983e4-f1b2-4aa2-b2f3-5ab927c2854a};{544efcb4-7593-492c-9174-e80c03a872b2};2210;NP-BAR22-3000;266
{2c613988-cabf-4ce8-a3c6-d5de1c5d4324};{4f04469c-05ce-4250-abaa-d388e0394553};920;NP-T-9010;270 3/3
#LEFTOVERS
{0691b627-7b9b-4bc4-8cda-11b49bc61cd8};selejt;293
{781a6344-c4db-4bbe-a880-e10334931414};selejt;823.6
{29665075-10e2-4c50-a79a-d06426813384};selejt;450.4
{baba88c6-13ad-4e10-9f2e-c9d8c8dd5d16};RST-J-847;674.8
{5648c13b-a22a-4b7a-bfe4-9e4aa3edaeeb};RST-J-848;1349.2
{2ae6cf2e-1977-4878-899d-e3d35dc2be73};selejt;193
{d1a43c36-cbbf-4b2f-bcb5-e68cb434ae3c};RST-J-849;1109.8
{8de5f243-52e7-4a08-bc4d-d080ae52928a};selejt;323
{b0145613-7047-4220-bf4a-01b05c9b2422};selejt;273
{5288d09e-37cf-4668-ba94-682d5645e3be};selejt;122.2
{25d90b21-ef7f-4f87-843c-58fa79cd6c7b};RST-J-850;711.2
{07cd1181-b7a6-4c9b-802a-bf9c25418a10};selejt;273
{48047f9b-928e-4492-9246-c0a2a7c1946b};selejt;266.8
{852383b9-9508-4106-8809-b11e07d6274f};selejt;195
{09b443f0-bc89-4958-a676-a15e62f7fff5};selejt;273
{674cd453-0618-4d8e-9fbe-784f393d0202};RST-J-851;2455.4
{23c20bd7-e7be-4f64-ae08-0606b0547e24};RST-J-852;1501
{4ff31869-c2cf-4e04-8b84-406b2ff6e3d1};RST-J-853;4438.6
{2de89330-7b76-4e90-a2f6-453431b4c710};RST-J-854;4716.6
{d01983e4-f1b2-4aa2-b2f3-5ab927c2854a};RST-J-855;3936
{2c613988-cabf-4ce8-a3c6-d5de1c5d4324};RST-J-856;5058.6
