{8f8650c0-a7ef-4bc3-b5e6-d4359ec048b7};7;K;3.2;KERF;{69c28546-841e-407d-bd0f-7a35f91a9f8a};271
{a5131047-8db6-46f5-b773-525c338e411b};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{a5131047-8db6-46f5-b773-525c338e411b};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{a5131047-8db6-46f5-b773-525c338e411b};2;P;920;MAT-CP-843;{ced97868-a33d-4020-996b-3322a68cf249};270 2/3
{a5131047-8db6-46f5-b773-525c338e411b};3;K;3.2;KERF;{ced97868-a33d-4020-996b-3322a68cf249};270 2/3
{a5131047-8db6-46f5-b773-525c338e411b};4;P;2575;MAT-CP-844;{7a04e5a2-8f66-46be-8b15-70c506c6f986};263
{a5131047-8db6-46f5-b773-525c338e411b};5;K;3.2;KERF;{7a04e5a2-8f66-46be-8b15-70c506c6f986};263
{a5131047-8db6-46f5-b773-525c338e411b};6;P;2355;MAT-CP-845;{88399d0a-263d-4c2f-9665-4339197bedc0};266
{a5131047-8db6-46f5-b773-525c338e411b};7;K;3.2;KERF;{88399d0a-263d-4c2f-9665-4339197bedc0};266
{498a951b-b7e6-4112-aee0-6b856d6ba68e};0;P;839;MAT-CP-847;{eb23bbb1-31e2-44dc-8073-df937ead0459};270 2/3
{498a951b-b7e6-4112-aee0-6b856d6ba68e};1;K;2;KERF;{eb23bbb1-31e2-44dc-8073-df937ead0459};270 2/3
{498a951b-b7e6-4112-aee0-6b856d6ba68e};2;P;839;MAT-CP-848;{b878943f-61ee-4620-815e-5ac6a706f29f};270 3/3
{498a951b-b7e6-4112-aee0-6b856d6ba68e};3;K;2;KERF;{b878943f-61ee-4620-815e-5ac6a706f29f};270 3/3
{f6ce60c4-e6f8-4821-819d-a75cc7de73e2};0;P;2087;MAT-CP-850;{83f02aca-054a-4788-a88c-8524ff6d1cd6};270 1/3
{f6ce60c4-e6f8-4821-819d-a75cc7de73e2};1;K;3.2;KERF;{83f02aca-054a-4788-a88c-8524ff6d1cd6};270 1/3
{bf17dbb5-9d55-4d2e-893d-bb9a5b39a960};0;P;775;MAT-CP-852;{20b48de5-be7f-42c3-9886-976fda281e95};270 1/3
{bf17dbb5-9d55-4d2e-893d-bb9a5b39a960};1;K;2;KERF;{20b48de5-be7f-42c3-9886-976fda281e95};270 1/3
{92dc3670-4139-4e73-98f2-f44dceec4b81};0;P;2380;MAT-CP-854;{8588f21a-b281-4e82-b44a-95a63e170c98};266
{92dc3670-4139-4e73-98f2-f44dceec4b81};1;K;3.2;KERF;{8588f21a-b281-4e82-b44a-95a63e170c98};266
{791c306a-35ec-4631-9b6c-d8b400a4681e};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{791c306a-35ec-4631-9b6c-d8b400a4681e};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{791c306a-35ec-4631-9b6c-d8b400a4681e};2;P;2087;MAT-CP-857;{aafcd069-1c6c-4501-89fd-86b03e40306e};270 2/3
{791c306a-35ec-4631-9b6c-d8b400a4681e};3;K;3.2;KERF;{aafcd069-1c6c-4501-89fd-86b03e40306e};270 2/3
{791c306a-35ec-4631-9b6c-d8b400a4681e};4;P;2087;MAT-CP-858;{7395e7dd-d580-4f0a-ac03-76dfae8e5ef9};270 3/3
{791c306a-35ec-4631-9b6c-d8b400a4681e};5;K;3.2;KERF;{7395e7dd-d580-4f0a-ac03-76dfae8e5ef9};270 3/3
{791c306a-35ec-4631-9b6c-d8b400a4681e};6;P;2087;MAT-CP-859;{8a2067a1-52dd-4090-b6bc-5a43099fea24};271
{791c306a-35ec-4631-9b6c-d8b400a4681e};7;K;3.2;KERF;{8a2067a1-52dd-4090-b6bc-5a43099fea24};271
{d750d8cd-34ce-4ad7-bbd3-414ac6f22d53};0;P;775;MAT-CP-861;{04b156f2-55cf-4840-84b2-a78632f0df9f};270 2/3
{d750d8cd-34ce-4ad7-bbd3-414ac6f22d53};1;K;2;KERF;{04b156f2-55cf-4840-84b2-a78632f0df9f};270 2/3
{3db27c6c-b77e-4e99-a65e-8cdbbf401248};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{3db27c6c-b77e-4e99-a65e-8cdbbf401248};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{3db27c6c-b77e-4e99-a65e-8cdbbf401248};2;P;945;MAT-CP-864;{91cbda3f-9d0d-4a3e-bffa-30267cfa2f33};270 3/3
{3db27c6c-b77e-4e99-a65e-8cdbbf401248};3;K;3.2;KERF;{91cbda3f-9d0d-4a3e-bffa-30267cfa2f33};270 3/3
{3db27c6c-b77e-4e99-a65e-8cdbbf401248};4;P;2575;MAT-CP-865;{14bf8ca3-9dae-4023-abf5-1d2e10aadf03};263
{3db27c6c-b77e-4e99-a65e-8cdbbf401248};5;K;3.2;KERF;{14bf8ca3-9dae-4023-abf5-1d2e10aadf03};263
{b4cf9935-fb6c-4ea7-a3b8-ea1be6875f73};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{b4cf9935-fb6c-4ea7-a3b8-ea1be6875f73};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{b4cf9935-fb6c-4ea7-a3b8-ea1be6875f73};2;P;2525;MAT-CP-868;{542528a5-7e43-47eb-a3a4-1230a072e51e};263
{b4cf9935-fb6c-4ea7-a3b8-ea1be6875f73};3;K;2;KERF;{542528a5-7e43-47eb-a3a4-1230a072e51e};263
{b4cf9935-fb6c-4ea7-a3b8-ea1be6875f73};4;P;2274;MAT-CP-869;{82b4c643-a152-47b3-a689-3ac810512e3e};266
{b4cf9935-fb6c-4ea7-a3b8-ea1be6875f73};5;K;2;KERF;{82b4c643-a152-47b3-a689-3ac810512e3e};266
{a09eb42b-740d-48b6-94ef-014e82fce8bf};0;P;775;MAT-CP-871;{9710e983-29de-478d-9f13-a093bc8cb671};270 3/3
{a09eb42b-740d-48b6-94ef-014e82fce8bf};1;K;2;KERF;{9710e983-29de-478d-9f13-a093bc8cb671};270 3/3
{6371145b-dfe0-410b-92df-6a761e0de2a5};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{6371145b-dfe0-410b-92df-6a761e0de2a5};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{6371145b-dfe0-410b-92df-6a761e0de2a5};2;P;920;MAT-CP-874;{8ddf8822-f815-4b99-acbb-fec5d5c545bd};270 3/3
{6371145b-dfe0-410b-92df-6a761e0de2a5};3;K;3.2;KERF;{8ddf8822-f815-4b99-acbb-fec5d5c545bd};270 3/3
{7f555513-95d0-4386-bd7b-419e974c6d0f};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{7f555513-95d0-4386-bd7b-419e974c6d0f};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{7f555513-95d0-4386-bd7b-419e974c6d0f};2;P;2540;MAT-CP-877;{0a55ef41-c103-4c2f-b508-c5f96ab2524f};263
{7f555513-95d0-4386-bd7b-419e974c6d0f};3;K;3.2;KERF;{0a55ef41-c103-4c2f-b508-c5f96ab2524f};263
{33e509d0-0580-4e2b-93cb-b5a77c0ee0f3};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{33e509d0-0580-4e2b-93cb-b5a77c0ee0f3};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{33e509d0-0580-4e2b-93cb-b5a77c0ee0f3};2;P;2495;MAT-CP-880;{fb4e8a86-09cf-4a1c-a89c-5497f4eb4c92};263
{33e509d0-0580-4e2b-93cb-b5a77c0ee0f3};3;K;2;KERF;{fb4e8a86-09cf-4a1c-a89c-5497f4eb4c92};263
{d024c31c-ad8a-4af4-b9fb-10f693fb1ad8};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{d024c31c-ad8a-4af4-b9fb-10f693fb1ad8};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{d024c31c-ad8a-4af4-b9fb-10f693fb1ad8};2;P;2210;MAT-CP-883;{5c72af2e-18b7-47ca-b654-48b21db88347};266
{d024c31c-ad8a-4af4-b9fb-10f693fb1ad8};3;K;2;KERF;{5c72af2e-18b7-47ca-b654-48b21db88347};266
{411da173-d57c-47d0-b883-00430b480927};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{411da173-d57c-47d0-b883-00430b480927};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{411da173-d57c-47d0-b883-00430b480927};2;P;2262;MAT-CP-886;{18622be3-f645-44cb-b28f-272d5382ab26};266
{411da173-d57c-47d0-b883-00430b480927};3;K;3.2;KERF;{18622be3-f645-44cb-b28f-272d5382ab26};266
#PIECES
{3fb0eeb1-c4a3-4657-b1d4-f0a244d408b8};{2ff8187d-b65e-4e45-b781-90a39778580b};945;NP-TF-9010;270 1/3
{3fb0eeb1-c4a3-4657-b1d4-f0a244d408b8};{3ca92939-70ff-4550-8906-e06c343c76d0};945;NP-TF-9010;270 2/3
{3fb0eeb1-c4a3-4657-b1d4-f0a244d408b8};{6e5d29b1-26a9-4039-8a24-01594976aa2e};975;NP-TF-9010;271
{fcd5e77d-a295-4222-ae73-da3f170f337b};{48726921-5541-42d4-9ec8-6cd5b944eaa4};920;NP-T-9010;270 1/3
{fcd5e77d-a295-4222-ae73-da3f170f337b};{d74cafbb-ab55-4ef8-909c-b7ca56550644};950;NP-T-9010;271
{3b1c92cc-2b8e-4ed2-9a91-c43d69c983ef};{aac4b062-4bd9-410f-8a6c-0468e83478db};839;NP-ROLL70-5000;270 1/3
{3b1c92cc-2b8e-4ed2-9a91-c43d69c983ef};{8e15a9d7-5c6e-4f54-8e42-6f204ed033e6};869;NP-ROLL70-5000;271
{c13b8307-ff80-485c-9db1-7ec7f36cc905};{06f8153e-8206-4039-9bcb-cac1ed3dfc64};1387;NP-CL2+CLT2+CLB2-9010;266
{5bd3b7b1-74db-4457-8e56-bea34e9b014d};{177e8eef-30eb-45c0-8720-5f91de544454};805;NP-BAR22-3000;271
{8f8650c0-a7ef-4bc3-b5e6-d4359ec048b7};{2157bd6f-2533-434b-b012-85570dea7631};827;NP-CZ-9010;270 1/3
{8f8650c0-a7ef-4bc3-b5e6-d4359ec048b7};{6ef5460a-a5cb-4001-8a28-8e4da4dadf81};827;NP-CZ-9010;270 2/3
{8f8650c0-a7ef-4bc3-b5e6-d4359ec048b7};{05b9c486-e506-4a34-8449-1ed752f1e963};827;NP-CZ-9010;270 3/3
{8f8650c0-a7ef-4bc3-b5e6-d4359ec048b7};{69c28546-841e-407d-bd0f-7a35f91a9f8a};857;NP-CZ-9010;271
{a5131047-8db6-46f5-b773-525c338e411b};{ced97868-a33d-4020-996b-3322a68cf249};920;NP-T-9010;270 2/3
{a5131047-8db6-46f5-b773-525c338e411b};{7a04e5a2-8f66-46be-8b15-70c506c6f986};2575;NP-T-9010;263
{a5131047-8db6-46f5-b773-525c338e411b};{88399d0a-263d-4c2f-9665-4339197bedc0};2355;NP-T-9010;266
{498a951b-b7e6-4112-aee0-6b856d6ba68e};{eb23bbb1-31e2-44dc-8073-df937ead0459};839;NP-ROLL70-5000;270 2/3
{498a951b-b7e6-4112-aee0-6b856d6ba68e};{b878943f-61ee-4620-815e-5ac6a706f29f};839;NP-ROLL70-5000;270 3/3
{f6ce60c4-e6f8-4821-819d-a75cc7de73e2};{83f02aca-054a-4788-a88c-8524ff6d1cd6};2087;NP-CL2+CLT2+CLB2-9010;270 1/3
{bf17dbb5-9d55-4d2e-893d-bb9a5b39a960};{20b48de5-be7f-42c3-9886-976fda281e95};775;NP-BAR22-3000;270 1/3
{92dc3670-4139-4e73-98f2-f44dceec4b81};{8588f21a-b281-4e82-b44a-95a63e170c98};2380;NP-TF-9010;266
{791c306a-35ec-4631-9b6c-d8b400a4681e};{aafcd069-1c6c-4501-89fd-86b03e40306e};2087;NP-CL2+CLT2+CLB2-9010;270 2/3
{791c306a-35ec-4631-9b6c-d8b400a4681e};{7395e7dd-d580-4f0a-ac03-76dfae8e5ef9};2087;NP-CL2+CLT2+CLB2-9010;270 3/3
{791c306a-35ec-4631-9b6c-d8b400a4681e};{8a2067a1-52dd-4090-b6bc-5a43099fea24};2087;NP-CL2+CLT2+CLB2-9010;271
{d750d8cd-34ce-4ad7-bbd3-414ac6f22d53};{04b156f2-55cf-4840-84b2-a78632f0df9f};775;NP-BAR22-3000;270 2/3
{3db27c6c-b77e-4e99-a65e-8cdbbf401248};{91cbda3f-9d0d-4a3e-bffa-30267cfa2f33};945;NP-TF-9010;270 3/3
{3db27c6c-b77e-4e99-a65e-8cdbbf401248};{14bf8ca3-9dae-4023-abf5-1d2e10aadf03};2575;NP-TF-9010;263
{b4cf9935-fb6c-4ea7-a3b8-ea1be6875f73};{542528a5-7e43-47eb-a3a4-1230a072e51e};2525;NP-ROLL70-5000;263
{b4cf9935-fb6c-4ea7-a3b8-ea1be6875f73};{82b4c643-a152-47b3-a689-3ac810512e3e};2274;NP-ROLL70-5000;266
{a09eb42b-740d-48b6-94ef-014e82fce8bf};{9710e983-29de-478d-9f13-a093bc8cb671};775;NP-BAR22-3000;270 3/3
{6371145b-dfe0-410b-92df-6a761e0de2a5};{8ddf8822-f815-4b99-acbb-fec5d5c545bd};920;NP-T-9010;270 3/3
{7f555513-95d0-4386-bd7b-419e974c6d0f};{0a55ef41-c103-4c2f-b508-c5f96ab2524f};2540;NP-SZ-9010;263
{33e509d0-0580-4e2b-93cb-b5a77c0ee0f3};{fb4e8a86-09cf-4a1c-a89c-5497f4eb4c92};2495;NP-BAR12-4000;263
{d024c31c-ad8a-4af4-b9fb-10f693fb1ad8};{5c72af2e-18b7-47ca-b654-48b21db88347};2210;NP-BAR22-3000;266
{411da173-d57c-47d0-b883-00430b480927};{18622be3-f645-44cb-b28f-272d5382ab26};2262;NP-CZ-9010;266
#LEFTOVERS
{3fb0eeb1-c4a3-4657-b1d4-f0a244d408b8};selejt;450.4
{fcd5e77d-a295-4222-ae73-da3f170f337b};selejt;823.6
{3b1c92cc-2b8e-4ed2-9a91-c43d69c983ef};selejt;293
{c13b8307-ff80-485c-9db1-7ec7f36cc905};RST-J-705;674.8
{5bd3b7b1-74db-4457-8e56-bea34e9b014d};selejt;193
{8f8650c0-a7ef-4bc3-b5e6-d4359ec048b7};RST-J-706;1349.2
{a5131047-8db6-46f5-b773-525c338e411b};selejt;122.2
{498a951b-b7e6-4112-aee0-6b856d6ba68e};selejt;323
{f6ce60c4-e6f8-4821-819d-a75cc7de73e2};RST-J-707;1109.8
{bf17dbb5-9d55-4d2e-893d-bb9a5b39a960};selejt;273
{92dc3670-4139-4e73-98f2-f44dceec4b81};selejt;266.8
{791c306a-35ec-4631-9b6c-d8b400a4681e};RST-J-708;711.2
{d750d8cd-34ce-4ad7-bbd3-414ac6f22d53};selejt;273
{3db27c6c-b77e-4e99-a65e-8cdbbf401248};RST-J-709;2455.4
{b4cf9935-fb6c-4ea7-a3b8-ea1be6875f73};selejt;195
{a09eb42b-740d-48b6-94ef-014e82fce8bf};selejt;273
{6371145b-dfe0-410b-92df-6a761e0de2a5};RST-J-710;5058.6
{7f555513-95d0-4386-bd7b-419e974c6d0f};RST-J-711;4438.6
{33e509d0-0580-4e2b-93cb-b5a77c0ee0f3};RST-J-712;1501
{d024c31c-ad8a-4af4-b9fb-10f693fb1ad8};RST-J-713;3936
{411da173-d57c-47d0-b883-00430b480927};RST-J-714;4716.6
