{58d9d1c2-2573-417e-974a-73b773351ba1};0;P;2087;MAT-CP-913;{be1a7383-175a-466e-87cd-594f5c662679};270 1/3
{58d9d1c2-2573-417e-974a-73b773351ba1};1;K;3.2;KERF;{be1a7383-175a-466e-87cd-594f5c662679};270 1/3
{2c68fc38-1244-4dd3-9d15-919f138269d0};0;P;839;MAT-CP-915;{fd92bbd1-0322-4e09-aa1a-60adf801f754};270 2/3
{2c68fc38-1244-4dd3-9d15-919f138269d0};1;K;2;KERF;{fd92bbd1-0322-4e09-aa1a-60adf801f754};270 2/3
{2c68fc38-1244-4dd3-9d15-919f138269d0};2;P;839;MAT-CP-916;{0183dd36-2e4b-454d-b3c9-3c5d015b6ffb};270 3/3
{2c68fc38-1244-4dd3-9d15-919f138269d0};3;K;2;KERF;{0183dd36-2e4b-454d-b3c9-3c5d015b6ffb};270 3/3
{c19382a6-fd19-43c4-aad0-c718b1dcefef};0;P;775;MAT-CP-918;{d4fb9016-6d5c-41a6-b232-6639098d72ba};270 1/3
{c19382a6-fd19-43c4-aad0-c718b1dcefef};1;K;2;KERF;{d4fb9016-6d5c-41a6-b232-6639098d72ba};270 1/3
{63e40079-1ebb-43bd-ae0f-ff366b13db41};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{63e40079-1ebb-43bd-ae0f-ff366b13db41};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{63e40079-1ebb-43bd-ae0f-ff366b13db41};2;P;920;MAT-CP-921;{e4c9d933-6b00-4f9b-a8c4-740bf31eaf2d};270 2/3
{63e40079-1ebb-43bd-ae0f-ff366b13db41};3;K;3.2;KERF;{e4c9d933-6b00-4f9b-a8c4-740bf31eaf2d};270 2/3
{63e40079-1ebb-43bd-ae0f-ff366b13db41};4;P;2575;MAT-CP-922;{978d815f-7256-40a3-98e8-31c61c645fb3};263
{63e40079-1ebb-43bd-ae0f-ff366b13db41};5;K;3.2;KERF;{978d815f-7256-40a3-98e8-31c61c645fb3};263
{63e40079-1ebb-43bd-ae0f-ff366b13db41};6;P;2355;MAT-CP-923;{a643e846-e836-4dda-8ecb-6c64860d7d03};266
{63e40079-1ebb-43bd-ae0f-ff366b13db41};7;K;3.2;KERF;{a643e846-e836-4dda-8ecb-6c64860d7d03};266
{7c02e763-ab1a-403d-bae2-ccdcc1bc31ab};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{7c02e763-ab1a-403d-bae2-ccdcc1bc31ab};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{7c02e763-ab1a-403d-bae2-ccdcc1bc31ab};2;P;2087;MAT-CP-926;{5d6816c5-58f4-4557-888e-1e05479c3c08};270 2/3
{7c02e763-ab1a-403d-bae2-ccdcc1bc31ab};3;K;3.2;KERF;{5d6816c5-58f4-4557-888e-1e05479c3c08};270 2/3
{7c02e763-ab1a-403d-bae2-ccdcc1bc31ab};4;P;2087;MAT-CP-927;{1a396b77-d780-49de-bec5-1f21a9de76db};270 3/3
{7c02e763-ab1a-403d-bae2-ccdcc1bc31ab};5;K;3.2;KERF;{1a396b77-d780-49de-bec5-1f21a9de76db};270 3/3
{7c02e763-ab1a-403d-bae2-ccdcc1bc31ab};6;P;2087;MAT-CP-928;{e102b7d5-331c-4146-9ba6-b079c9acb316};271
{7c02e763-ab1a-403d-bae2-ccdcc1bc31ab};7;K;3.2;KERF;{e102b7d5-331c-4146-9ba6-b079c9acb316};271
{9c713b42-ad11-48d8-bcad-57b1f3cac466};0;P;2380;MAT-CP-930;{bb78535f-6d7d-4b6b-84af-972f150f91ec};266
{9c713b42-ad11-48d8-bcad-57b1f3cac466};1;K;3.2;KERF;{bb78535f-6d7d-4b6b-84af-972f150f91ec};266
{0bff9b7f-6e3c-42e5-8bbe-025286dea09f};0;P;775;MAT-CP-932;{87102d00-71d8-4375-91a0-9a0881f036c9};270 2/3
{0bff9b7f-6e3c-42e5-8bbe-025286dea09f};1;K;2;KERF;{87102d00-71d8-4375-91a0-9a0881f036c9};270 2/3
{0a305ca6-189c-458b-a526-8905e78a35e7};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{0a305ca6-189c-458b-a526-8905e78a35e7};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{0a305ca6-189c-458b-a526-8905e78a35e7};2;P;945;MAT-CP-935;{19f32687-5c54-42f4-bebf-0a27e40f7a24};270 3/3
{0a305ca6-189c-458b-a526-8905e78a35e7};3;K;3.2;KERF;{19f32687-5c54-42f4-bebf-0a27e40f7a24};270 3/3
{0a305ca6-189c-458b-a526-8905e78a35e7};4;P;2575;MAT-CP-936;{f6c135a5-ca82-43a3-b1a7-f70abe9b44d7};263
{0a305ca6-189c-458b-a526-8905e78a35e7};5;K;3.2;KERF;{f6c135a5-ca82-43a3-b1a7-f70abe9b44d7};263
{f1da49a9-9940-49eb-a7db-224f8bd9d3af};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{f1da49a9-9940-49eb-a7db-224f8bd9d3af};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{f1da49a9-9940-49eb-a7db-224f8bd9d3af};2;P;2525;MAT-CP-939;{f8549a3f-2383-475b-a111-074f277b5094};263
{f1da49a9-9940-49eb-a7db-224f8bd9d3af};3;K;2;KERF;{f8549a3f-2383-475b-a111-074f277b5094};263
{f1da49a9-9940-49eb-a7db-224f8bd9d3af};4;P;2274;MAT-CP-940;{ca89bcd3-717a-4dcd-872a-a90c1f7d8882};266
{f1da49a9-9940-49eb-a7db-224f8bd9d3af};5;K;2;KERF;{ca89bcd3-717a-4dcd-872a-a90c1f7d8882};266
{30f622e1-b923-4010-9531-2cc33cafe3d2};0;P;775;MAT-CP-942;{321d4739-df6d-459a-82b6-0550cc7501b9};270 3/3
{30f622e1-b923-4010-9531-2cc33cafe3d2};1;K;2;KERF;{321d4739-df6d-459a-82b6-0550cc7501b9};270 3/3
{1b4d9b89-e93b-4c06-ac2f-beeef155a643};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{1b4d9b89-e93b-4c06-ac2f-beeef155a643};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{1b4d9b89-e93b-4c06-ac2f-beeef155a643};2;P;2540;MAT-CP-945;{5920f8db-e71c-4100-917b-002194c37d0c};263
{1b4d9b89-e93b-4c06-ac2f-beeef155a643};3;K;3.2;KERF;{5920f8db-e71c-4100-917b-002194c37d0c};263
{ae0c02da-427f-4600-be04-b975c719845b};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{ae0c02da-427f-4600-be04-b975c719845b};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{ae0c02da-427f-4600-be04-b975c719845b};2;P;2262;MAT-CP-948;{47fa22b9-2a81-408c-9291-63594fadb18a};266
{ae0c02da-427f-4600-be04-b975c719845b};3;K;3.2;KERF;{47fa22b9-2a81-408c-9291-63594fadb18a};266
{acab1489-cc18-49db-bfd8-ee2dafb1e826};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{acab1489-cc18-49db-bfd8-ee2dafb1e826};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{acab1489-cc18-49db-bfd8-ee2dafb1e826};2;P;2495;MAT-CP-951;{faf41bb8-813b-4ca6-a66f-30e3b4a5696f};263
{acab1489-cc18-49db-bfd8-ee2dafb1e826};3;K;2;KERF;{faf41bb8-813b-4ca6-a66f-30e3b4a5696f};263
{cebdd577-7dbe-42ac-81ea-3358022ee529};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{cebdd577-7dbe-42ac-81ea-3358022ee529};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{cebdd577-7dbe-42ac-81ea-3358022ee529};2;P;2210;MAT-CP-954;{bc7ecca4-e2fc-4849-8dd0-aac651c41c94};266
{cebdd577-7dbe-42ac-81ea-3358022ee529};3;K;2;KERF;{bc7ecca4-e2fc-4849-8dd0-aac651c41c94};266
{97edf71a-41e0-43ae-b40a-61f1b36b761f};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{97edf71a-41e0-43ae-b40a-61f1b36b761f};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{97edf71a-41e0-43ae-b40a-61f1b36b761f};2;P;920;MAT-CP-957;{89841e26-ef5b-43e8-b6d5-8cdb4b0c9db7};270 3/3
{97edf71a-41e0-43ae-b40a-61f1b36b761f};3;K;3.2;KERF;{89841e26-ef5b-43e8-b6d5-8cdb4b0c9db7};270 3/3
#PIECES
{f2db1cd1-f761-4969-adf6-2f05c711dcc8};{f659ca84-1d20-4424-95a1-1d3bdf8a91f0};945;NP-TF-9010;270 1/3
{f2db1cd1-f761-4969-adf6-2f05c711dcc8};{f980f508-c773-4d58-a071-69bd2e1d9885};945;NP-TF-9010;270 2/3
{f2db1cd1-f761-4969-adf6-2f05c711dcc8};{472dbd32-1408-4199-9e26-38947c6f107b};975;NP-TF-9010;271
{e6b68997-550e-414d-8dfe-4b4c398a88af};{aefecb75-993e-4b72-9700-e9ac03ecf5fb};839;NP-ROLL70-5000;270 1/3
{e6b68997-550e-414d-8dfe-4b4c398a88af};{5ce34b24-39d8-4805-bd17-c144fca0294c};869;NP-ROLL70-5000;271
{3d8541a9-c888-4f9a-971d-d53646e64eae};{45c6e556-5201-4b1c-b4d7-c3096a6502c4};920;NP-T-9010;270 1/3
{3d8541a9-c888-4f9a-971d-d53646e64eae};{48de86a1-772e-4571-9725-956fd994970a};950;NP-T-9010;271
{f1000fc3-fd3a-4a10-b467-61ad1a8a074d};{8df723b4-5d0f-499d-aee7-23829fdf2fa2};827;NP-CZ-9010;270 1/3
{f1000fc3-fd3a-4a10-b467-61ad1a8a074d};{85e51184-5ce7-4d06-a8ad-207d88d29d95};827;NP-CZ-9010;270 2/3
{f1000fc3-fd3a-4a10-b467-61ad1a8a074d};{0cb23c29-f0a0-4fb1-8fd6-39517dfda360};827;NP-CZ-9010;270 3/3
{f1000fc3-fd3a-4a10-b467-61ad1a8a074d};{dfe9ddf7-07a6-41b1-aac6-42caa49f09f7};857;NP-CZ-9010;271
{30ec4911-bbaf-4322-b3b5-296a4b074123};{242d137e-ad05-4c08-8445-8814315675af};1387;NP-CL2+CLT2+CLB2-9010;266
{49c5897f-fec6-4167-9850-cb02c661a76a};{c797b360-ed68-4a75-9dfe-45f4d6d9c163};805;NP-BAR22-3000;271
{58d9d1c2-2573-417e-974a-73b773351ba1};{be1a7383-175a-466e-87cd-594f5c662679};2087;NP-CL2+CLT2+CLB2-9010;270 1/3
{2c68fc38-1244-4dd3-9d15-919f138269d0};{fd92bbd1-0322-4e09-aa1a-60adf801f754};839;NP-ROLL70-5000;270 2/3
{2c68fc38-1244-4dd3-9d15-919f138269d0};{0183dd36-2e4b-454d-b3c9-3c5d015b6ffb};839;NP-ROLL70-5000;270 3/3
{c19382a6-fd19-43c4-aad0-c718b1dcefef};{d4fb9016-6d5c-41a6-b232-6639098d72ba};775;NP-BAR22-3000;270 1/3
{63e40079-1ebb-43bd-ae0f-ff366b13db41};{e4c9d933-6b00-4f9b-a8c4-740bf31eaf2d};920;NP-T-9010;270 2/3
{63e40079-1ebb-43bd-ae0f-ff366b13db41};{978d815f-7256-40a3-98e8-31c61c645fb3};2575;NP-T-9010;263
{63e40079-1ebb-43bd-ae0f-ff366b13db41};{a643e846-e836-4dda-8ecb-6c64860d7d03};2355;NP-T-9010;266
{7c02e763-ab1a-403d-bae2-ccdcc1bc31ab};{5d6816c5-58f4-4557-888e-1e05479c3c08};2087;NP-CL2+CLT2+CLB2-9010;270 2/3
{7c02e763-ab1a-403d-bae2-ccdcc1bc31ab};{1a396b77-d780-49de-bec5-1f21a9de76db};2087;NP-CL2+CLT2+CLB2-9010;270 3/3
{7c02e763-ab1a-403d-bae2-ccdcc1bc31ab};{e102b7d5-331c-4146-9ba6-b079c9acb316};2087;NP-CL2+CLT2+CLB2-9010;271
{9c713b42-ad11-48d8-bcad-57b1f3cac466};{bb78535f-6d7d-4b6b-84af-972f150f91ec};2380;NP-TF-9010;266
{0bff9b7f-6e3c-42e5-8bbe-025286dea09f};{87102d00-71d8-4375-91a0-9a0881f036c9};775;NP-BAR22-3000;270 2/3
{0a305ca6-189c-458b-a526-8905e78a35e7};{19f32687-5c54-42f4-bebf-0a27e40f7a24};945;NP-TF-9010;270 3/3
{0a305ca6-189c-458b-a526-8905e78a35e7};{f6c135a5-ca82-43a3-b1a7-f70abe9b44d7};2575;NP-TF-9010;263
{f1da49a9-9940-49eb-a7db-224f8bd9d3af};{f8549a3f-2383-475b-a111-074f277b5094};2525;NP-ROLL70-5000;263
{f1da49a9-9940-49eb-a7db-224f8bd9d3af};{ca89bcd3-717a-4dcd-872a-a90c1f7d8882};2274;NP-ROLL70-5000;266
{30f622e1-b923-4010-9531-2cc33cafe3d2};{321d4739-df6d-459a-82b6-0550cc7501b9};775;NP-BAR22-3000;270 3/3
{1b4d9b89-e93b-4c06-ac2f-beeef155a643};{5920f8db-e71c-4100-917b-002194c37d0c};2540;NP-SZ-9010;263
{ae0c02da-427f-4600-be04-b975c719845b};{47fa22b9-2a81-408c-9291-63594fadb18a};2262;NP-CZ-9010;266
{acab1489-cc18-49db-bfd8-ee2dafb1e826};{faf41bb8-813b-4ca6-a66f-30e3b4a5696f};2495;NP-BAR12-4000;263
{cebdd577-7dbe-42ac-81ea-3358022ee529};{bc7ecca4-e2fc-4849-8dd0-aac651c41c94};2210;NP-BAR22-3000;266
{97edf71a-41e0-43ae-b40a-61f1b36b761f};{89841e26-ef5b-43e8-b6d5-8cdb4b0c9db7};920;NP-T-9010;270 3/3
#LEFTOVERS
{f2db1cd1-f761-4969-adf6-2f05c711dcc8};selejt;450.4
{e6b68997-550e-414d-8dfe-4b4c398a88af};selejt;293
{3d8541a9-c888-4f9a-971d-d53646e64eae};selejt;823.6
{f1000fc3-fd3a-4a10-b467-61ad1a8a074d};RST-J-716;1349.2
{30ec4911-bbaf-4322-b3b5-296a4b074123};RST-J-717;674.8
{49c5897f-fec6-4167-9850-cb02c661a76a};selejt;193
{58d9d1c2-2573-417e-974a-73b773351ba1};RST-J-718;1109.8
{2c68fc38-1244-4dd3-9d15-919f138269d0};selejt;323
{c19382a6-fd19-43c4-aad0-c718b1dcefef};selejt;273
{63e40079-1ebb-43bd-ae0f-ff366b13db41};selejt;122.2
{7c02e763-ab1a-403d-bae2-ccdcc1bc31ab};RST-J-719;711.2
{9c713b42-ad11-48d8-bcad-57b1f3cac466};selejt;266.8
{0bff9b7f-6e3c-42e5-8bbe-025286dea09f};selejt;273
{0a305ca6-189c-458b-a526-8905e78a35e7};RST-J-720;2455.4
{f1da49a9-9940-49eb-a7db-224f8bd9d3af};selejt;195
{30f622e1-b923-4010-9531-2cc33cafe3d2};selejt;273
{1b4d9b89-e93b-4c06-ac2f-beeef155a643};RST-J-721;4438.6
{ae0c02da-427f-4600-be04-b975c719845b};RST-J-722;4716.6
{acab1489-cc18-49db-bfd8-ee2dafb1e826};RST-J-723;1501
{cebdd577-7dbe-42ac-81ea-3358022ee529};RST-J-724;3936
{97edf71a-41e0-43ae-b40a-61f1b36b761f};RST-J-725;5058.6
