#VERSION 2
#CUTPLANS
{1c0389f9-ae8e-44ac-9a92-0b8c84bc7f2f};{fdf1a448-dddb-488e-864b-9f48d717482b};1980;NP-T-7016;245
{ff018c90-5bdf-4f42-b59b-f76e7176a8b8};{fa6dbf79-d1fb-4892-90c4-dcdd046f5440};2248;NP-SL2-9010;237
{ff018c90-5bdf-4f42-b59b-f76e7176a8b8};{68c14905-5350-48c5-a62c-71d2fb6dd917};2508;NP-SL2-9010;238
{8a1bcf3c-24ab-432a-a092-5364a5cfc442};{3694327c-3500-42d2-8951-8df014bf4884};2530;NP-BAR12-4000;237
{fbf51a6f-ae48-4d66-9d87-9627bd8e413e};{c71b31fa-7350-4c11-a770-ae94bf46cfea};2515;NP-SZ-9010;235
{fbf51a6f-ae48-4d66-9d87-9627bd8e413e};{10f209b9-78e9-408c-91f6-e7c59ca6c0e2};2565;NP-SZ-9010;237
{78c96479-00c3-4380-aa44-b2c72a0e836b};{a04e37f4-08bb-4738-b97b-8dbaf71a633a};1913;NP-TF-7016;244
{bf75a59c-6765-4a8f-aab3-9c3f5ca5ccf9};{4e3903a0-aa32-4feb-9372-4e6dfb646cb9};2585;NP-TF-9010;235
{bf75a59c-6765-4a8f-aab3-9c3f5ca5ccf9};{7be311c7-1dd7-42f0-baf5-80aa887ebec8};2635;NP-TF-9010;237
{55f2bc74-6307-4534-841a-1fa7aebbceb4};{2b5c5282-687e-43e6-97f8-5b3f96031a4c};1795;NP-CZ-7016;244
{55f2bc74-6307-4534-841a-1fa7aebbceb4};{7c234ba8-6b14-4c90-8b81-938d1348bbd4};1887;NP-CZ-7016;245
{97552de1-4d4c-41dc-8d06-c00171784ba5};{d7c01eb2-138e-44bb-9496-cbf05c7a8720};1795;NP-CL2+CLT2+CLB2-7016;244
{19572f04-8b2a-4967-a489-f404ae7ce6ea};{c5c3cda7-58a7-4170-a49b-34496c14ca7f};2225;NP-T-9010;236
{66c558b7-5eed-4ba0-b141-94b6ddbf8747};{f50e98d7-5456-42fa-991c-259325794783};1888;NP-T-7016;244
{55cfb16f-c9d1-407e-a309-d286d8aa61d2};{ebdc3df8-c71a-4e73-a250-bb45d8f8596f};2185;NP-ROLL70-5000;236
{77f86246-6219-4699-8fac-97b7bbbce476};{2c5c1a24-fb81-4e16-8075-1719358554b7};2480;NP-BAR12-4000;235
{00483589-2775-4580-bfb2-78f67209fd2f};{504336be-b444-4dff-8b5d-bd9733a67edd};1832;NP-CL2+CLT2+CLB2-9010;241
{d7d96428-7bc7-401d-8de1-f59215564362};{71abd0cb-3dec-4932-874a-29327a15278e};2005;NP-TF-7016;245
{ad78d530-0f5f-4b29-8152-3a4770750edd};{ade68527-d3fd-4097-a292-0c928bbfb115};1832;NP-CZ-9010;241
